0
후반 창고부터 좀 지루하긴 했는데 나름 재밌었음 킬링타임으로 좋음ㅋㅋ  
한국계 스티브 연 주연의 '메이햄'이란 동일 주제 영화가 있지. 그게 훨씬 더 재미난다. 이건 보다가 꺼버림. 도무지 참을수 없이 지루함.  
병맛으로 실컷 웃긴했다.ㅋㅋㅋ  
난 유머코드가 맞아서 그런지 상당히 재미있게 봤음  
평점 처음 남겨봅니다..  
적당히 웃겨주고 놀아주는 B급 병맛  
"코믹,공포, 액션 기대되네요. 재미잇을것 같음  "
코믹 살벌한 서바이벌...완전 재밌음  
브렌튼 스웨이츠와 제인 레비를 만날 수 있는 영화  
진심으로 최악이다. 직장 팁? 도움이 전혀 안되는 좆 같은 소리만 한다. 똥급 쓰레기 영화다. 다들 보지마시오!  
킬링타임용은 될거라 생각했는데... 할말도 없다.  
풍자를 통해 무엇을 전달하려하나 그 내용이 썩 좋지 않은 영화.  
직장생활을 좀비를 가져다가 나름 풍자하고 있지만 코미디도 공포도 모두 놓치고 있다.  
물괴 미국판 수준이다..  
이거 벌써 불법다운로드 사이트 떳는데 ㅠ.ㅠ 영화 제작자들 죽어나는 구나;;;  
where is my poket pussy  
개봉전 평점: 6.00
전체 댓글수: 16
