0
딸이 순수해 보였으면 좀더 이해가 되는 상황인데..  발라당 까져 보여서 별로임..섭외 문제 많네  
뭐냐... 할 것처럼 하다가 시늉만 내고 끝난다.  
노처녀 성인배우  같은사람 캐스팅 하느꼴 보소 이렇게해서 흥행하겠나 ㅋㅋ  
에로감독은 일본야동 좀 봐라.FA시리즈 보면 에로스토리 참 많던데 그거 하나 못 따라하나.벗는게 다가 아닌줄 모르나봐.  
매춘가보다도 저급하다.  
마지막에 모녀가 섹스를 하고 모녀의 성기를 보여주는 장면이 있었으면 더 좋았을 텐데 아이고 아쉽다  
심의가 겁이 나서 심각해진 영화.  
에로 여배우들 말고 신선한 배우들 없나?  
에로뛰는  사람말고   신선한  배우가  보고싶다  
실화라 더 재밌었어요.  
심의 때문에 모녀덮밥 만들려다 뜸들이고 끝난 영화. 딸 역할 배우가 문신만없었더라도 평점이 더 올라갔을지도.. 그래도 참젖의 향연에  별 반개 추가함  
딸 보다 엄마가 더 이쁘다...좀더 자극적 였으면 좋았을텐데...흑기사는 개뿔..  
잘해서 주는 점수가아니다  그래도 일본야동에나 나올법한 파격적인 시도를생각한것자체는 칭찬하지만  원하는 장면까진 이루어지지못해 크게 실망했고 앞으로는 모녀든 자매덮밥이든 똑바로 하라는 채찍의 의미로 10점준다  
이제 성진국으로 가는 첫걸음  이제 성진국으로 가는 첫걸음   이제 성진국으로 가는 첫걸음    이제 성진국으로 가는 첫걸음     이제 성진국으로 가는 첫걸음    이제 성진국으로 가는 첫걸음    이제 성진국으로 가는 첫걸음    이제 성진국으로  
1번 보고 2번 보고 3번 보고 4번 보고 5번 봐도 불모지의 에로 영화!  
이렇게 스토리 탄탄하고 짜임새있는 애로영화는 적극 환영~!!  
제목부터..기대가 되더니..오오...영상도 좋고....좋네요...추천  
나영희 주연의 매춘보고 개흥분했던 고딩시절이 생각나네  
물체가 움직이거나 어떤 일이 진행되는 빠르기  
감독의 연출이 나름 좋다. 25분쯤인가 세리샤워씬때 너무 빡빡문질렀나 공사테입이 떨어져 ㅌ이 살짝 보여 굿. 안소희 노래방 뒷치기씬이나 비주얼 완전 굿.  남배우들 연기 베리 굿  
재미지네  재미져~~~~  
굿이에요 은나아~!!  
내용이 산뜻하고 좋네요 뭐랄까 재미있게 본다는 느낌의 애로영화입니다. 시리즈로 계속 2017 ~ 쭉 나왔으면 좋겠어요  
연기도 좋고 므흣 하네요 ~~~  
"백세리, 안소희 믿고 봅니다.  "
정말 스토리 탄탄하고 찐하네요...^^  
제목부터 참 화끈하네요~ 그리고 자극적인 소재~낚시없이 지대로의 영화 기대가 됩니다..  
세리라면 믿고 봅니다.세리 작품 많이 봤으면 좋겠습니다  
네이버N스토어19금 성인관 다운로드 순위 1등하고있네요. 영화 대박났단 의미. 제목빨도 있고 배우들이 열악한 시나리오에도 연기를 빡세게 잘 했다.  
개봉전 평점: 6.41
전체 댓글수: 29
