0
"<맨 온 와이어>, <서칭 포 슈가맨> 제작진이면 믿고 봐도 될 듯  "
처음 접하는 발레 영상입니다 보게 되서 너무 즐겁고 감동적이엿어요  
제일 좋아하는 발레단을 이렇게 다큐로 만나볼수 있다니 너무나도 행복합니다.  
다큐멘터리발레영화 너무 기대되요. 흔치않은 예술영화라 꼭 볼꺼에요  
발레를 다룬 다큐를 본다니! 정말 흔치 않은 기회 같아요. 스틸화면만 봐도 두근두근! 완전완전 기대돼요~~~  
오늘시사회왔는데 기대됩니다  
기대되서 왔습니다 재미 을것 같아요  
어머 볼쇼이라니 꼭 봐야할것같아요~~  
영화보러왔는데 기대됩니다 블랙스완과 비슷한 느낌이라던데 ㅎ  
볼쇼이 바빌론 재밌을거 같아요!!  
기대되는 발레 다큐멘터리! 실화를 바탕으로 한 영화라 기대됩니다~  
정말 기대가 되는 영화. 최고의 발레단은 볼쇼이발레단의 멋진무대와 그 뒷모습이 기대됩니다. ^*^  
신선한 소재라 좋아요!  
비하인드 스토리 기대됩니다!  
숨겨진 발레 뒷이야기가 넘 기대되요!!!  
평소 발레공연을 좋아해서 기대합니다.  
너무 기대됩니다영상미나 볼거리가 클거같아요  
재밌을것 같아요 기대중!!!  
발레 다큐멘터리 넘나기대되는것  
기대만점입니다 내용과 스토리 너무 기대되네요  
제작진 만으로도 기대감 물씬!  
완전 기대되는 작품이에요~ :)  
"맨온와이어, 서칭포슈가맨 모두 좋아하는 영환데 볼쇼이바빌론도 넘나 기대돼용  "
발레 영화 기대됩니당♡  
너무 기대됩니다~!!  
기대합니달!!ㅎㅎㅎ  
기대됩니당. 이제막볼건데요. 두근두근.  
발레소재 다큐영화 기대됩니다  
완전 보고싶은데 개봉관이 없네????헐  
"평소 여자친구가 발레를 엄청 좋아했는데 기대가 큽니다~! 세계최고 발레단인 볼쇼이의 어두운부분일지라도 좋고, 무조건 보고 싶습니다.  "
볼쇼이발레단의 비밀이 궁금해요  
아름답고 슬픈....  
아름다움을 위해 모든걸 던지는 그들의 어두운 면이라니 정말 궁금하네요^^  
세계 최고의 발레단의 비하인드 스토리!! 춤을 좋아하는 사람이라면 필관람!!!  
볼쇼이발레단의 숨겨진 이야기 흥미진진 기대되요  
세계 최고의 발래단 이야기를 언제 또 이렇게 볼 수 있을까 싶으면서도 마음이 절절해지는 이 다큐 !!!!  개봉 빨리해라 으악  
ㅠㅠㅠㅠ예고편 발레 장면 넘나 예쁜 것.... ㅠㅠ  
멀리서 보면 눈이 있고 입도 있고 수염도 있고  
세계최고 발레단에 뒷이야기라 기대해봅니다  
오랜만에 보는 발레 영화 기대만발! +_+!  
기대되는 실화의 재조명!더불어 발레쇼를 보는 즐거움까지  
시사회 보러왔습니다.전부터 기대했던 영화라 이벤트에 응모했는데 당첨되어 좋네요. 재미있을 것 같습니다.  
처음 접하는 소재의 영화라 기대 됩니다!  
볼쇼이 발래단의 다큐가 무척 기대되네요  
"넘 발레,좋아해요^^기대됩니다~*  "
볼쇼이 발레단의 공연과 뒷이야기를 볼수있는 기회!  
 무대 위가 아닌 무대 뒷편의 모습을 다뤄 더 흥미로운 발레 영화 기대됩니다.  
발레에 대해어떻게 풀지 기대돼요~  
재밌을것 같아요 시사회 보기 전이네요!  
재밌겠다..고급지네..흥미로울듯  
포스터가 정말 예쁘다...예고편 보니 내용이 좀 충격! 발레하는 사람들은 공감 많이 할 듯. 단순 공연 실황 영화가 아니라서 흥미롭네요.  
정작 나와야할 얘기는 거의 나오지 않았네요..  
다큐는 역시 다큐...하지만 조직 관리에 관해 나름 생각하게 하는 영화였어요^^  
"제작진부터 정말 기대되는 작품, 다루는 소재도 쉽게 접근하기 어려운 발레에 대한 이야기라 더 궁금한 영화! 기대됩니다  "
서칭 포 슈가맨의 제작진이라 기대됩니다  
아름다운스캔들. 예술적 발레단의 비밀의 진짜 이야기가 기대된다!!!  
개봉전 평점: 9.38
전체 댓글수: 56
