0
대구 수성못에서 촬영하나요? 대구사람이라서 수성못이라하니 갑자기 신기하네요 !!  
수성못이 드디어 영화로 나온다니 엄청 기대되네요.  빨리 보고싶어요...  
유쾌하면서도 먹먹한 영화였다 영화가 끝나고 그들이 행복하기를 바랐다  
이세영 배우의 연기가 매우 기대됩니다. 빨리 보고 싶어요.  
전주영화제에서 너무 감흥깊게 보고 좋은 지브이 나눴던 관객입니다. 이제서야 평점 남기네요.. 개봉 기대합니다.  
여운이 많이 남는 영화삶과 죽음에 대해 많은 생각을 하게 하는 결말이 좋았습니다.  
수성못 영화 개봉하면 꼭보러 가야겠다. 재밌을것  같 다  
제가 보조출연했던 영화를 봐서 좋아요 ㅎ엔딩크레딧에도 이름이 올라가네요!ㅎㅎ  
기대되는 감독의 장편 데뷰작  
영화배경이 단지 수성못에서 촬영했다고 신기할일인가? 수성못이라는 아름다운 장소에 자살배경? 영화소개 프로그램에서는 실제사건사고가 많이 일어났던장소라고하는 황당한 멘트까지 나오네요.쌍팔년도 서울 상경 스토리도 아니고 시대에 동떨어지는 내용이네요.  
재미있네요! 웃기면서도~ 생각을 하게 하네요~  
마 으리의 대구아이가 함 보러간다!!!  
영화제때봤는데 재밌었어요 이세영 연기 최고  
이세영 누나의 작품은 무조건 봅니다  
음....대구 수성못...영화 소재가 될 정도였나??? 고향이긴 하지만 ...딱히 기대는...  
활팅~~!!ㅎㅎ:)  
개연성도 부족하고 억지로 의미부여하려 끼워맞춘 느낌이 있네요어떤 내용을 전하려한건진 모르겠지만 많이 아쉬웠습니다  
개봉전 평점: 8.65
전체 댓글수: 17
