0
브랜든 루스.. 그래도 한 때는 수퍼맨 역할까지 맡았던 나름 인지도 있던 배우였는데 이렇게 몰락하다니.. 생활비가 필요하면 차라리 광고를 찍지 이게 웬 개망신이냐 진짜 ㅠㅠ  
"중국아, 돈은 있는데 기술력은 없고 생각처럼 잘 안되지? 씨발같은 CG잘 봤다 다시는 만들지말자  "
엉성한 초저가 그래픽에 영화내내 대화만 주구장창해대고 여기나온 여배우들은 다 이쁜데 연기를 하나같이 못하냐..  
한때.. 슈퍼맨..이 였던 사나이의 ....  
본사람으로 말합니다. 일단 전 정말로 절대적으로 명백히별로에요.  
스샷만 봐도 느낌딱오지않나요 ?  
슈퍼맨 이미지가  아깝다. 쓰레기만 골라서 출연하내  
비급이아닌 씨급수준 유치한 만화  
영화를 왜 이렇게 찍지?  
영화 정말 별로인가보네..  불안한 평점..  
짱깨 영화를 보는 OOO가 있나?  
짱깨? ㅇㅋ 무조건 거름  
"쓰레기 같은 스토리, 억지스러운 러브라인, 게임보다 못한 CG 이게 영화냐?  "
이럴거면 방구석에 있어 만들지를 마  
남주 잘생기고 여주 예쁘다 이게 끝  
졸라 구린 CG에 초등학생이나 좋아할만한 내용  
ㅋㅋㅋㅋ ???? !!!! zzzz fu*k  
브랜든 루스...제2의 캐스퍼 반  디엔(스타쉽 트루퍼즈 남자주인공)이다  
여자들 이쁜척하면서입모양만 뻥끗하고 더빙한듯한 이느낌 모지?자꼬 보는내내 씽크안맞는 느낌 개똥같은영화 기분도개똥  
cg 액션 연기력실망 개연성전무 ...왜만든거?  
애들이 생각해낸 시나리오도 이보단 엉성하지 않겠다.  
브랜든 루스가 크리스토퍼 리브의 필모그래피를 닮아가는구나..  
커걱 이게 웬 쓰레기냐 댓글이 아깝습니다  
뭐냐 이 발로 만든 CG는...  
루스 오빠.. 왜그랰써..  
대단하다 정말... 좋은영화 잘봤다...  
전혀 긴장할 수 없는 배우들의 하찮은 연기력  
저예산 B급무비가 갖춰야할 기발한 아이디어나 신선함은 없이 허접한 이야기가 지루하게 전개되는군  
평점이 별로라 기대안햇는데 의외로 재밌네요  
브랜든루스 좋아했는데....이런영화까지....  
"엄청 말도 안되고, 유치하고, 엉성하고, 그래도...  재밌다!  "
그닥 b급은 아닌데.. 좀 허접하긴 해도 스토리는 갠츈하다.  넘 기대를 안하고 봐서 그런지 중반 이후로는 볼만함.  솔까 한국b급 영화가 이런 중궈 b급 흉내내긴 힘들자나..  
장우기..나오면 봐야죠^^  
21세기를 대표 할 만한 화려한 CG 시나리오도 역대급. 보는 내내 한 시도 눈을 뗄 수가 없었다.  
개봉전 평점: 2.53
전체 댓글수: 34
