0
토니스토리2 애니메이션은 교육적으로도 아이들한테 좋을것 같아서 개봉하면 울아이 보여주고 싶은 영화이네요 또한 아이 친구들도 같이 보여주고 싶어요 아이들이 재미있게 보고 많은걸 배웠으면 좋겠어요  
독일 애니메이션이라 그런지 내용이 교육적이고 참신할 듯! 기대되는 애니메이션입니다.  
1편을 아이와 재밌게 봤는데 2편이 개봉하네요. 이번에도 재밌기를 기대합니다~ 두근두근ㅎㅎ  
1편이 있는 줄 몰랐네요. 포스터가 산뜻하니 예쁜 동화같기도 해요. 조카한테 예고편 보여주니까 재미있을 것 같다고 하네요 ㅎㅎ 6월에 보여줄 애니메이션으로 당첨!  
토이스토리 인줄...  
교육적인 내용의 애니메이션 통해서 아이들이 거부감없이 자연스레 재미있게 학습하는 것 같아요. 토니스토리2도 환경 관련해서 좋은 메시지가 있는 것 같아서 6살 아들 보여주려고요. 환경의날이라고 얼집에서 분리수거 중요성도 배워왔는데 이 애니 딱 좋아할듯!  
개봉전 평점: 8.50
전체 댓글수: 6
