0
순간 국산애니메이션 파닥파닥이 생각났다.  
날개달린 물고기 케빈과  파파보이 샤바오의  유쾌살벌 야심찬  뉴욕탈출기~ 그 둘의 여정이 기대돼요 ~^^ㅎ  
더운 여름에 딱 어울리는 애니메이션! ㅋㅋ 기대됩니다  
꺅 포스터 완전 끌림 ㅋㅋ 귀염당  
날개 달린 물고기라~ 발쌍이 재미있는 듯!!  
ㅋㅋㅋㅋ귀엽다! 완전 기대중  
조카들이랑 보러가고 싶어요 ㅎㅎㅎ  
ㅎㅎ완전 귀여워용 bb 아이들이 좋아하겠어요  
헐ㄹㄹ캐릭터 완전 귀여엉ㅋㅋ잼겟당!!  
해양 어드벤처라니!! 완전 재미질 듯 ㅋㅋㅋ 캐릭터 귀욤  
포스터 엄청 시원해보이네~ 궁금하다!  
"어른들이 생각하기에는 평범하지만, 아이들은 이런 모험이야기를 좋아하네요.  "
시사회에 가서 봤는데.. 아이들이 너무 재밌게 봐서 기분 좋네요..  
이거  개봉한지  꽤  되서 이미 받아만 놓고 안보고 있엇는데 오늘 집와서 함봐야겠네요 ㅋ  
포스터는 완전 파이스토리 느낌나는데~ㅎㅎㅎ 궁금탸궁금탸  
재밌을것 같아요  
니모 스토리 + 샤크 캐릭터 이건 뭐 짬뽕이여 뭐여 어지간히 머리쓰기 싫어하는듯  
개봉전 평점: 9.00
전체 댓글수: 17
