0
천주교신잔데 이영화는 정말 아니네요신부님의 성행위장면이 들어간다고 하는데 감독이 개념이 없으시네요영화가 대중들은 위한 창작물이라고 하나 이영화는 대중들에 관심이 아니라 비난을 받을 영화인 것 같네요  
그래서 범인은 누군데?  
미쳤나보다 콘돔으로 읽었다;;;  
"콘돔이 날아가는줄,,,,,잼 없을것 같네  "
설마 범인은 박신부??  
"전작 ""히말라야,바람이 머무는 곳""과 비슷할 것 같군.  "
"한국의 골목, 페루의 골목 그리고 소녀 . 관객에게 추리할 수 있는 쉬운 정답들을 던져놓은 영화.  "
재미있음  
"전작들의 연장선상, 그 여운의 동어반복.  "
잠와요 ㅠㅜㅠㅜㅜ너무 질질끔  
죄의 기준은 어디이며 누가 심판하는가  
고고고고싱  
파이팅  
개봉전 평점: 6.25
전체 댓글수: 13
