0
나는 펭귄을 사랑해  
귀여운 아기 펭귄들이 총총 스크린을 걸어다닐 상상을 하니ㅠㅠㅠ  
100  
완전 귀엽다.  
끄아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ  
남극의 광활한 눈밭과 빙산..귀여운 펭귄~ 3D라서 더욱 기대되요!!!!  
기대되요~  
너무 기대되네요. 예고편은 언제 나오나요?  
이거 다큐로 많이봤는데 영화로보면 색다를꺼 같아요 ㅎㅎ  
개봉전 평점: 9.50
전체 댓글수: 9
