0
너는 나의 영원한 엠제이;  
커스틴 던스트 보러 가야짐~!  
던스트 팬인데 허접하지는 않을거라 믿는다  
재밌을 것 같네요!시간 되면 꼭 볼게요.!  
개봉전 평점: 9.00
전체 댓글수: 4
