0
새로운 장르를 보는느낌. 행복했습니다~~~~!!  
매우 아주 매우 매우 좋았습니다  
한국영화는 일본영화 화 될필요없다. 헐리웃 스타일로 가야지  
잘보았습니다. 추천드립니다.  
끼리끼리 모여 노는 영화놀이  
주인공들의 삶에 건투를 빈다. 우리들의 이야기와 다름 없기에..  
개봉전 평점: 6.17
전체 댓글수: 6
