0
우와 기대된다  
마이클 잭슨 뮤비나왔던 여자분이다 ㅋㅋ  
춤관련 영화는 얼마 없어 잘되길 마란다. 그리고 스텝업에게 발린다고 이거 안본다고 하는놈들 니들은 액션영화 1개보면 다른거 안보냐?  스텝업 기대된다고 다른 영화 뭐라하는 놈들 유치하다 정말  
스트리트댄스란 영화 있는줄도 몰랐음 ㅋㅋ 나같으면 이거보는돈 아껴서 다음달에 스텝업4보러간다  
스텝업한태 발릴듯..글고 춤도 스텝업 이랑 겹침..  
1편은 3d 였었는데 이건 아닌가보다  
기대된다!!!!스트리트댄스와 스텝업 1.2.3편을 몇번씩이나 재탕을했는지...!!!빨리다음주가됬으면하는 바램..!!  
재밌어라 재밌으면 관람후평점 5개  
ㅎ스텝업 4가 더 기대되네요  
재밌을듯  
스텝업과는 다른 영화 한마디로 대박 인거 같아요~  
춤을 추고 싶어지는 영화. 그리고 춤이라는 꿈을 가진 사람들을 동경하게 되는 영화  
이런영화에 속아서 빠친게 한두번이아님 ㅆ렉영화  
언제 나올지 기다려왔던 영화 스트리트 댄스 2. 기대됩니다!! 조지샘슨 잘 컸다잉~  
"라틴과의 융합이라는 신선한 주제로 다루는 댄스영화, 기대합니다  "
기대합니다!  
개봉전 평점: 7.00
전체 댓글수: 16
