0
아랍아이돌은 첨 들어보네.. 실화라니 기대된다!  
부국제에서 좋았다는 이야기를 들었는데 개봉하는군요 기대합니다.  
"부국제에서 보고 개봉했으면 좋겠다 했는데, 개봉이네요~ 갠적으로 생각보다 괜찮게 봄!  "
노래 하나로  한 국가를 감동시키다니 정말 대단한 사람이다~ 강추다!!  
진솔한 감동을 줄 수 있는영화 기대됩니다.  
실화를 바탕으로 한 영화라니... 감동이 밀려올 거 같네요. 개봉날이 기대됩니다.  
부모님  혹은 아이들이랑 같이 봐도 후회 없을 것 같은 영화네요~  
"부국제에서 봤는데 사회성을 반영한 현재의 팔레스타인을 잘 표현했다. 하나 아부 아사드 감독 개인적으로 좋아하는데 아랍 아이돌이란 실제 소재를 가지고 담담히, 또는 감동 있게 잘 표현 한 것 같다.  "
꼭보고 싶었눈데 보러 가야지  
팔레스타인 아이들의 순수한 동심과 감동의 노래들 최고다.  
쏘아올린=> 마르크스 주의자들이 좋아하는 단어지. 제목에 선동하는 단어 써서 1점이다. 이 세상에 다같이 부유한 나라는 없다. 맨날 가난한 사람 불쌍하게 보이게 해서 부자들을 공격하는 선동 그만 해라.  
개봉전 평점: 9.09
전체 댓글수: 11
