0
천천히 진행하는 스토리 탤링의 편안함. 그러나 마지막 신의 서스펜스는 아직도 떨려  
초중반의 지루함과 후반부의 처절한 사투마저 한자루 양날의 검. 멋들어진 무사  
제대로 만든 사무라이 영화. 정적이고 날카롭고 차갑다.  
간만에 잘 만들어진 사무라이 영화를 보네요  
굉장히 슬픈 영화 마지막은 인간의 추악함을 보여준다  
마지막장면이 통쾌하면서 슬프다.  
재미있네...끝이 정말 슬프네  
시대와 인간사의 부조리! 허나 변치않는 가치도 있다.  네시대와 인생도 그럴지니  
"절제되고 차가운 날의 매력은 있지만, 좀 지루하지 않나?  "
후반 클라이막스가 대박임..후덜덜...아직도 떨리네..;;  
숨겨진 검 시리즈를 다 봤는데 이건 좀...  애매허다.  
여주인공 때문에....8점 준다....  
"여태 영화에서 나오는 칼싸움은 전부 서커스 같고 구라 같았지만, 이 영화 후반부 액션신은 실제와 가까운거 같아서 좋았다  "
"여자 한 명 죽여놓고 으스대던 주인공의 말로을 보여준다. 근본적으로 실정의 원인은 영주가 도량이 좁고 측실에 빠져 중심을 못 잡은 이유인데, 그렇다면 영주를 처리해야지 왜 측실을 죽이나. 여자의 독 운운하면서 남존여비 옛날사고에 사로잡힌 불쾌한영화  "
일본영화 안보는데 이거 괜찮다 깔끔해 아주  
전반적으로 지루했지만 끝에 살짝 볼만 했네..  
사무라이 장르는 진화중!  
영상과 음악 모두 좋네요  
괜찮은 영화임.  
내내 엎드린 모습들만 남는다  
잔잔하고 지루하지만 적절한 긴장감과 처절함이 느껴지는 후반 검술장면이 볼거리  
긴장과 서정을 잘 버무린 뛰어나고 명징한 연출이 집중력을 배가시킨다.  
대박! 쩌는연출~ 간만에 건지는 일본영화  
약간 평온한전개지만 말미의 칼싸움은 정말 진정한리얼리티다 멋진영화다  
"깔끔하고 정확한 액션 사실주의적 묘사, 이것이 진정한 다치 대 다치의 칼싸움! 마지막에 서서히 냉정하고 침착하게 그러나 차갑게 폭발하는 액션  "
"후반부의 반전과,  칼질은 매력적이지만, 조금은 진부한 느낌이다.  "
후반부 긴장감과 반전은 전반부 지루함을 압도하지 않는다;  
너무 늘어져서 지루했다.  
내 취향아님..졸림..  
"비장미라니.... 어디에 넘치는지? 진부하고, 끝 부분도 허탈한 영화.  "
잔잔하고 지루하지만 적절한 긴장감과 처절함이 느껴지는 후반 검술장면이 볼거리  
긴장과 서정을 잘 버무린 뛰어나고 명징한 연출이 집중력을 배가시킨다.  
대박! 쩌는연출~ 간만에 건지는 일본영화  
약간 평온한전개지만 말미의 칼싸움은 정말 진정한리얼리티다 멋진영화다  
"깔끔하고 정확한 액션 사실주의적 묘사, 이것이 진정한 다치 대 다치의 칼싸움! 마지막에 서서히 냉정하고 침착하게 그러나 차갑게 폭발하는 액션  "
"후반부의 반전과,  칼질은 매력적이지만, 조금은 진부한 느낌이다.  "
후반부 긴장감과 반전은 전반부 지루함을 압도하지 않는다;  
너무 늘어져서 지루했다.  
내 취향아님..졸림..  
"비장미라니.... 어디에 넘치는지? 진부하고, 끝 부분도 허탈한 영화.  "
개봉전 평점: 7.53
전체 댓글수: 30
