0
늘 잭애스는 보기 전부터 기대만점  
흥미로운 액션이군  
잭애스3D랑 잭애스3랑 같은거임?  
어머니와 정말 배꼽 빠지게 웃으며 봤습니다. 이게 바로 무한도전이다! 재석아!ㅋ  
ㅋㅋㅋ  대박! 드디어 3D로 보겠군여. 웃고 싶을 때 보고픈 영화 1위임.  
병맛계의 최고봉 새시리즈나와서 추천하다  
"1,2는 레전드지만.. 언젠가부터는 퇴물임;; 이번껏도 매우 실망,  "
영화보며 토한건 첨이다(칵테일) 극장에서 안보길다행.하지만 재미는 있었음  
"아래 건담포스, 넌 영화를 얼마나 잘보면 그따구로 떠들어? 건담이나보는게ㅋ  "
육즙 칵테일 보면서 나도 오바이토 했다.....  
국내개봉은 하지말자  
대박ㅋ 극장개봉은안하나  
제발 국내개봉 좀 하자  
국내개봉하나요?  
fuck horse  
잭애스3-D  
국내개봉 합니까?  
영화를 볼줄알면 이걸 안보면되지... 이영화는 그냥 재미추구인데...  
진리란 단어가 여기서 쓰이는구나  
헐 북미 개봉 첫주 흥행 대박났네  
헬로우 아임 조니 녹스빌 웰컴투더 젝에스 !!  
빨리 보고싶음ㅋㅋㅋㅋ 웃고싶을땐 이게 최강임  
잭에스 공식싸이트에 10월 15일날 개봉한다고 나와있네요 ㅋㅋㅋㅋㅋ  
"웃고싶은 때 강추,,  "
기대도 안됀다 쓰레기 영화. 영화를 좀볼줄아는사람은 이런거 안본다(결론 최악)  
제발 나와줘~ 웃고싶을땐 이거지!!  
헐 이거 언제나옴 ㅋㅋㅋㅋㅋㅋ 빨맄ㅋㅋㅋㅋㅋㅋ  
이건 또 뭐냐? 설마... 이 시리즈가 3D로 나온다는 뜻은 아니겠지?  
개봉전 평점: 8.79
전체 댓글수: 28
