0
"저도 완전 기대되요!! 김옥빈이랑 SF 딱 좋은 조합이에요~~ 거기에 정재영, 최다니엘 너무 좋은데요~~  "
SF라니 한국에선 보기힘든SF 기대합니다 배우도 내용도 스릴러.. 짱이다 흥행하길 바랍니다~~  
언제나옴러냐ㅐ;소벼ㅓ다기ㅓ라이;ㅓ하ㅣ현기증남 다녤님 빨리 보고싶음ㅇㅇㅇㅇ.ㅇㅇ....    기대하겠어여  
대박  
기대된당  
최나니엘 요즘 이렇게 연기가 되는 20대 배우가 있을까 싶을정도로 몰입도 있는 배우같아요 30대 후반인 제가 영화관을 최다니엘 때문에 가게 되었네요 시라노랑 공모자들 매번 다른 사람같아요 정말 응원합니다  
오 줄거리 신선하네요 한국영화에서! 기대해요~~  
"시도는 매우 좋았고, 그만못한  내용도 이해가 되고...이런 장르에서 우린 시작하는 단계인지라 아직은 시간이 많이 필요할듯합니다.  "
너무기대되요 화이팅입니다 얼른개봉했으면 좋겠습니당  
아역배우 이건주씨의 연기변신도 기대되요  
신선한 느낌.. 재미있을 듯  
나름 괜찮은 조합과 시라노 김현석감독의 sf스릴러라면 기대 할만한거 아닌가? 꼭 우리나라에서 대작 타임슬립 영화가 나왔으면 한다  
이런 영화 넘 좋아 기대된다!!!  
군더더기 없이 깔끔합니다 오랫만에 심장이 쫄깃해졌어요^^  
"시사회로 먼저 보고왔는데생각지도 못하게 시간가는 줄 모르고 봤어요정재형씨 연기도 좋았지만, 전 내용도 신선하고 스릴있고재밌게 봤어요  "
평점 짜게준 박평식이 6점이나 줬다는점에서 망작은 아닌듯  
"방금 시사회 다녀왔습니다. ^^ 한국엔 흔하지않은 SF지만,괜춘하네요. 최고는 아니지만, 볼만해요.  "
완전 흥미로운 소재ㅋㅋ게다가 최다니엘ㅋㅋ 아너무좋아ㅠㅠ  
아직 개봉전인데 벌써부터 오덕 과학자들 납셨네...타임 스릴러라잖아 sf가 아니고 한국은 헐리웃 예산에 백분의 일도 안돼는거 몰라?  
정재영은 믿고 봐도 댐. 우리나라도 요런 영화가 잘 되어야 함 그래야 헐리웃처럼 다양한 작품들이 발전할 수 있을 듯  
'11시면 이도 저도 아닌 시간인데 뭔가 특별한 의미가 있는 것 같아'  
감독님부터 배우분들까지 기대하고있어요!!!@@  
으아';;;; 정재영 배우님;; 으아 완전 기대기대~~~  
시간이동이 소재라고? 엄청 기대된다! 저 연기잘하는 3배우가 만나면 어떤 그림일까 완죤기대기대 왕기대  
넘넘 기대되는 영화~시나리오가 좋다는 야그만 듣고 언제 개봉하나 목빼고 기다리는 일인~^^배우님들 연기 기대할께여~~  
충무로판 타임머신 제발 유치하지 않고 완벽한 CG를 만들었으면 빨리 제작 개봉 되길  
내용이 신선했습니다. 개인적으로는 흥미진진하고 긴장되게 봤습니다. 영화비가 아깝지는 않았으니 보셔도 괜찭을 듯합니다  
완전재미있을것 같아요 .기대되요  
좋다 딱 좋다 완전 내 스타일  
오오오....미래로 가자!!!  
와 드디어 개봉! 김현석 감독님 영화는 믿고 봅니다^^  
영화 너무너무 재밌습니다 시사회 갔다왔는데 시간이 어떻게 갔는지 모르겠네요 한번 더 보고 싶은 영화 입니다^^  
추리해가는재미가 솔솔기대안하고봐서 잼있어요~  
기대는됀다 내용도좋고 게다가 우리나라에는 흔지않은 sf니깐  
다니엘이 sf를찍다니! 정말 기대 됩니다! 근데 19세는아니겠죠?ㅠ  
최다니엘 나오는 영화다!!! 무조건 봐야지!!!!!!!!!!!!!!!!완젼 기대중이야 ㅋㅋㅋ 햐햐햐햐햐  
최다니엘 멋져요... 짜앙~b +_+  
시사회-올해 최악의 영화. 타임슬립에 용감하게 도전해놓고 이렇게 조악하게 만들수 있다니.. 어린이 극장용이라면 봐줄만하다. 정재영 필모그래피의 오점으로 남을 영화.  
시사회 다녀왔는데 잼있네여 스토리가 좀 더 탄탄했더라면 하는 아쉬움이 남네요 의미없는 죽음이 ... -_- ;;  
"지금 보고왔다. 온가족이 다가서 다시 볼꺼다.  이런 탄탄한 스토리의 SF영화가 한국에서도 만들어지다니..김옥빈 정재영, 최다니엘이 괜히 출연하는게 아니다.  쵝오!!!  "
이정도면 평론가 평가도 막 나쁜것만은 아닌 듯 SF 스릴러로 국내에서 이정도 영화는 없었으니까.  
방금대한극장가서시사회참여했는데 대박이다.한시라도눈을땔수가없었다.  
수능끝나기전에 야자 11시까지 할때 친구가 11시라는 영화 나온다길래 나 놀릴라고 한소린줄 알았더니 진짜있었구나..  기대합니다.  
타임슬립영화인가? 재밌겠닼ㅋㅋ  
정재영 이라 기대하고 보겠습니다. 28일은 볼게 너무 많네요  
트릭이 섞인 반전!~~~  
"얼마 전에  이벵해서 단서  영상 보고  결말 예측 참여했는데, 그 이후로 내내 궁금! 뭐지! 뭘까? 뭐야! 개봉날 보러 갈테닷.  "
정재영 참 멋지다아..  
요즘 스릴러 너무 식상했는데... 이거 신선해~ 신선해~  
오늘봣는데 별로기대안햇는데 재밋음 근데 영화에서 정재영이 하는짓은 짜증ㅡㅡ보다가 짜증낫음 cctv확인을왜하냐고...마지막에 외벽열어준건 잘햇지만 정재영아저씨가 짜증나게 연기를잘해서 9점  
11월엔 요거밖에 남은게 없다 완전 기대중  
나쁘지 않음 나름 퍼즐처럼 잘 짜여져서 괜차났음  
김옥빈씨가 나온다면야 무조건 보러간다..  
우리 큰아빠 이영화 각본 진짜임 이승환  
방금 시사회 갔다왔어요!예고편 보고 그렇게 기대하지 않아서 그런지.. 재미있게 보고 왔습니다!ㅋ초반엔 허술한거 아냐.. 생각하면서.. 보다가 어느순간 집중해서 보고 있었네요.  
정재영 목조른건 정재영 본인이다 cctv 자기가 들고가서 생긴 상황을 막으려고..  라고 예상  
오...이런영화 기다렸으....타임슬립 짱짱맨  
시사회 봤어요~ 큰 기대안했는데 끝날때까지 긴장하면서 봤네요 재밌었어요!!  
재밌을듯! 한국타임슬립영화 ~!  
정재영 최댜니엘 김옥빈 주연급배우들의 기대라인 모였네요. 개봉일 어서오길~  
오 시간여행스릴러라 최다니엘 연기력 기대된당  
타임슬립 덕후인 나에겐 가뭄의 단비같은 영화. 한국에도 이런 새로운 장르의 영화들이 많이 만들어졌으면 좋겠음.  
B급의 냄세~ 음 스멜  호호호  
갑자기 '레트로액티브'가 왜 떠오르지..부디 카피를 넘어서길 바랍니다~ 화이팅!  
배우분들 연기도 좋고 전  괜찮게  봤어요_오락적인 요소보다는  무겁고  생각하게 만드는  영화니 보실 분들  참고하세요..  
이벤트호라이즌과 다르길 바라면서..  
시간을 다루는것들은 진짜 다 감동적이고 볼만한거같음 슈타인즈게이트 투더문 이런거  
"브라이언싱어, 쿠엔틴타란티노식의 퍼즐맞추기 스릴러의 진수. 촘촘한 스토리 전개나 이야기꾼 김현석감독의 연출력, 배우들의 열연 앙상블이 볼맛을 더 배가시킨다.  "
"완전 보고싶고 기대된다 배우도 좋고,,대박 흥행...  "
독특한 소재가 신선했습니다. 한국에서 만드는 시간여행 영화라 어찌나올지 완전 기대됩니다!  
"내용전개가 빠른반면에 너무 딱딱 끊어지는 면이 있었으나 지루하지는 않았고  마지막 장면들에선 운명이라는 것에 많은 생각이 들게하는 영화였던것같다, 정재영분이 터미네이터처럼 일어나지만 않았어도라는 아쉬움이? 개인적으로는 조금 더 길고 구체적이었으면 하는  "
11시 기대된다!! 개봉하면 바로 보러 가야지  
모두가 죽는이유는 아마  24시간안에 누가나를 죽인다는 불안감에  서로 죽이게  되는것일거 같군  
타임스릴러!! 완전 조아하는 장르에요!! ㅋ  
스릴러 장르 저도 참 좋아하는데요. 시라노 감독님 작품이라 더욱 기대 ㅎㅎ  
아~ 시사회 당첨됐음 좋겠당~!! 완전 기대중!  
쫄깃쫄깃 긴장감 쵝오!  
타임스릴러라니! 색다른 장르 완전 기대됨!!! 열한시 흥해라~  
완전 기대되요!ㅜㅜ 짱짱  
캬..ㅋㅋ 아..ㅠㅠ  
어째 7광구인가 공구 인가 삘이 난다...ㅋㅋ아직 뚜껑이 열리지 않아서 그렇지  
우리나라도 할리우드 만들어보자 막장조폭에서 벗어나보자  
정재영씨그리웟으뮤ㅠㅠ  
모 아니면 도 일듯?  정재영 나오니까 개봉일날 바로 보러가겠습니다ㅎㅎㅎ  
김현석 감독이라 더욱 기대됨!  
왜 하필 <열한시> 인 거지? ‘열한시’에 무슨 일이 일어난 거지?  
"11시 전까지 사람들 죽고 죽이고, 11시에 뭔가 획기적인 일이 벌어질 것 같다!  "
"정재영, 김옥빈 진짜 좋아하는 배우들ㅠㅠ 캐스팅도 꿀같고..!! 정재영 배우님의 지적인 이미지변신을 위하여!!!♡  "
굿! 너무기대되요! 볼거에요!  
우리나라도 이런장르 영화가 많이나와야할텐데요..근데 왜 장르에 SF는 안붙어있죠?  
생각했던것 이상으로 흥미진진합니다!!!  성공예감!  
한국에서도 이런 영화 만들어 주셔서 고맙습니다.  
올 하반기 가장 기대되는 작품  
완전기대 기대** SF 기대합니다.  
옥빈찡~~~ 기대합니다 이 영화 ㅎㅎㅎ  
놀란감독님의 영화처럼 훌륭한 스토리와 메세지 바랍니다  
올 연말에 대박 영화 나올거 같아요~~ 기대되요~^^  
단언컨대 이제까지 없었던 신선한 영화~ 기대됩니다!!!!  
SF와 추리의 조합 완전기대 기대 지방에 살아서 개봉할때 못보는것이 아쉬울뿐 11월 한달간 이것만 기둘리고 잇는데  
완죤 기대. .  콩따꽁딱...  
SF와 추리의 조합이라! 정말 기대가 되네요 특히 강렬하고 간결한 대사가 일품인 정재영 연기가 정말 주목해야 할 것같네요!!!  
와... 진짜 재밌어 보인다 ㄷㄷ  
"good흥해라기대된다,흥  "
"스카우트에 시라노, 정재영에 김옥빈이면 믿을만 하네. 아트웍도 세련되게 잘했네. 우리나라 SF 촌스럽게 보이기 쉽상인데... 큰영화 없으면 보고잡다. 찬욱빠라 옥빈이좋고 열혈재영도 좋구나.  "
영화는 마치 게임과 같습니다. 다음 이야기를 풀 수 있는 조건을 끊임 없이 내어주는 영화가 훌륭한 영화라고 할 수 있겠죠. 시간을 소재로 한 영화는 많지만 나름 기대가 됩니다. 결말이 어떨지가 관건이군요... 결말을 정말 잘 써야할텐데요..  
"타임크라임,트라이앵글 같은 시간추적 스릴러,,,오ㅜ 기대됨,,정재영  "
어머 재밌겠냐나~!!  
완전 기대되고 다니엘오빠 빨리보고싶어요!!!  
정재영 영화 드디어 나오네요!기대만빵^-^  
내 친구가 투자한 영화  
언제 개봉하져???기대되네요  
예전에 시간탐험대 만화랑 왠지 비슷 재미있을거 같아요 ^^ 옥빈님 화이팅 배우모두 화이팅!!  
도대체 언.제.개.봉 하나요.............찍기는 다 찍은겁니까..................기다리다가 목 빠지겠어요.....티저예고편이라도 내놔봐바요.....ㅜ_ㅠ  
헐 김옥빈과 SF 심리스릴러라니 ㄷㄷㄷ 쩐다  
언제개봉할까요??정재영님 영화만 목 빠지게 기다리는중~~~~~  
기대해요  
응원할게요  
왜않나와..ㅠㅠ 빨리 나와아아앙..ㅠㅠ  
흥해라  
주연배우들의 캐릭터와 너무 잘 어울린다고 생각해요. 꼭 대박나길......  
정재영씨 때문에 보고 싶다 얼른 개봉해라!!  
ㄷ언제나와여ㅠㅠㅠㅠㅠ  
정재영 나와서 본다내가살인범이다 그거보고 정재영 졷나 머싯음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  
최다니엘씨 때문에 기대되고 영화 재미있겠죠?화이팅!  
언제 나오나여? 최다니엘 작품 완전 기다리고 있는데.. 최다니엘씨 보고싶어요...  
최다니엘 나와서 꼭봐야되겟어요~~언제나오는지..ㅠ 정말기대되요~  
최다니엘!! 완전 기대되요ㅠㅠㅠ 빨리 개봉햇으면ㅠ최배우랑 정배우의  연기언능보고싶네요~ㅎㅎㅎ  
최다니엘 나오네요!! 근데 언제개봉하나요?ㅜㅜ나오면 볼건데 최다니엘 보고싶당♥ㅜㅜ  
최다니엘 나와서 꼭 보려고 햇는데ㅠㅠ 언제나오나여ㅠㅠ 다니엘 보고 싶어요...♥  
