0
제목을 이연걸2라고 읽은 2인  
"하앍...,,,,ㅋㅋ  "
떡신 기대하지마. 내용도 기대하지마. 결론은? 떡신 원하면 야동보고 내용 원하면 다른 영화 봐랑 ㅎㅎ  
현재 일본 av 배우 톱5안에드는 배우 에로영화인줄알고  기대안하고봣는데  괜탆않다 절대 기대안하고 보도록  
조만간 어벤져스 에 출연할것같네요  
여배우 어디선가 본 거 같은데???....!!!!  
제목을 이연걸2 라고 읽고 들어왓다 난독증 심각  
정체성이 모호한 영화. 지루한데. 저급영화라기보단 TV시리즈인데 성인용인지싶은데 유치한 전개와 진행. 그렇다고 화끈한 액션도 없고 애로도 아니고 SF도 아니고. 심각한 고민도 없고. 대체 넌 누구냐?  
액션신의 잔인함과 누드신을 제외하고 '아동용'이라 표기하고싶다  
키라라 주연...무조건 봐야지  
액션도 귀엽고 볼만한게 괜히 속편이 기다려지네  
끝까지 보기에는 시간이아깝군  
키라라 솔직희 발연기는 아니다..  
홍진영 닮은 듯. 영화는 개성이 너무 없다.  
남자 배우들의 오버 연기가 빛난다  
"아~이연걸ㅋㅋ,ㅋ,ㅋㅋ  "
일본식 액션 성인 영화는 노잼  
노출이랑 피 등등 조금만 손보면 아이들 영화로 손색없을수준..  근데 엔딩에 나오는 노래 많이 들어본 노래인데 무슨노래일까나?  그리고 엔딩크레딧 끝나고 보너스 영상 있어요 ㅎ  
진짜 개극혐 쓰레기다...  
개봉전 평점: 5.26
전체 댓글수: 19
