0
100년 동안 기다렸다면서 이런 비싼 똥밖에 안나오나  
시벙 내 할조던은 이렇지 않아.........별 테두리도 아깝다 진짜  
에스에프 좋은뎅  
라이언 레이놀즈의 최신작 기대되는군요.  
dc 초망작! 슈퍼맨이나 제대루 처만들징~  
5.96은 좀 심한거 아닌가...  
우왕 히어로물이닷  
재미 없을것 같다  
완전 기대되는 작품이네요~!!~ 한번 꼭 보고 싶어용~  
cute3903님 그린랜턴은 마블께아니라 DC꺼에욤 (마블이더좋긴하징ㅋㅋ)  
341 명중 절반 이상은 잼있다고 별점을 주었다 나머지 절반이하 사람은 멀까 ..  
영화를 보진 않았지만 알바들 고생이 많아요 제가 힘이되어 줄게요  
DC캐릭터중 미국내 인기도 1위 캐릭이라 기대 되네요..  
졸작............  
원작에 충실해야 한다..페럴랙스는 너무 빠른 빌런이었음  
기대를 갖고 기다려왔습니다.  
이거이거 재미있겠는데? 지구를 지켜라! 반지의 용사여!  
이건뭐ㅋ...어린애들이보면좋을것같긴하네  
6월 30일 .. 두둥.... 옵티머스 범블비 뜨면 게임끝............  
1점이나 0점주는애들이 알바가 10했다고하는데 니들깍는알바아니냐 - -  
그린랜턴을 매우 싫어해야 0점줄듯 난 기대 10  
오호 대박 기대 됩니다.  
아놔 0점은 몬주는건가? 알바들쩌네 다 10점주네 OO  
아나 알바 한테 낚였다~~ 누가 10점 주는겨...  
아 0.5점 이하는 못주는 것인가  
아바타 이후의 최고의 3d 기술이 적용됬다는데 기대되네요.. dc 히어로예요..  
"까고있네... 만들꺼면 좀 제대로 만들던가 
어중간하게 만들어놓고 ㅋ
  "
윤곽선도 아까울 유치뽕짝 일것같다  
극장서 예고편 보고..병맛 예상합니다.  
정말 재미있을꺼 같은데요ㅋㅋㅋ꼭 봐야겠다ㅋㅋㅋ이런건 극장에서 봐야ㅋㅋ  
예고편이랑 광고들을 봤을때 나름 재밌을것 같은 기대가 있습니다.  
저기... 그린랜턴은 DC코믹스인데요..  
잼있을꺼 같아!!  
깍지마!!  
이미지만 보고 깎아내리기는...  
싑할  
"알바나 1점주는것들이나 똑같음, 무개념들  "
딱봐도 안봐도돼는영화같다  
잼날듯 SF 광이라서 ㅋㅋㅋ  
녹색이라 맘에 듬 영화보고나면 라식 안해도 될만큼 풍성한거 같다  
왠지 재미없어보임..  
"불법다운 하지말고 영화관 가서 봅시다!!
글구 bs75kim님대박 그럼찾지를말던가ㅡㅡ  "
가십걸 보고 발딱빨딱해도 가십걸은 디카프리오랑 사귀는 중  
2011 할리우드 최대의 프로젝트는 트랜스포머3임..  
유치할것같긴한데 ㅋㅋ 재밌긴할거같네여  
졸라 재밌겠당 ㅋ  
짱짱 재밌을듯 ㅋ  
정말 재밌을것같음 ㅋㅋ  
유치하지만 재밌을꺼같음 ㅋㅋ  
"평점좀 올리자
  "
"졸잼;;;;ㄷ져
  "
예고편 캐릭터 얼굴하고 초록색 기관총 유치해보임ㅋㅋ 근데 일단 볼거임.  
마틴캠벨이다 닥치고 봐라  
그냥 유치한 유아용영화일줄 알았는데 예고편 보니까 어?!  
영화 개봉도 하기전에 평점 질이냐? 점수나 올려보자 ㅋㅋㅋ  
"그간 만든 작품으로 봤을때, 이 작품 망할 삘..
  "
유치해 보이네요.  
와 진짜 기대된다 예고편 직이네 ㅋ  
훔  
예고편 장난아님! 꼭 극장에서 봐야겠슴다  
감독이 007 감독이래매? 대박 기대 됨!!  
완전 대박 보고싶음 DC코믹스때부터 영화화되길 손꼽아 기다림  
엄청 유치할거같구만 ㅋㅋㅋㅋㅋ  
애니는 무지 잼나게 봤던기억이 나는데...원작이랑 스토리가 ㄷㄷ 어자피 눈요기  
"재미도 없어보이는구만,,광고만 드럽게 마니하네 어설프게 생긴악당하며, 애들영환가?  "
쩌는거 같음  
해외평 장난아니든데;; 같은날 개봉하는 슈퍼에이트도 평가쩔고 뭐봐야할지 ㄷㄷ  
