0
스크린으로 오쿠라 본다 으허엉ㅇㅠㅠ  
오쿠라를 큰화면으로  볼수있다니ㅠ  스토리....나름 괜찮습니다 ...  
오쿠라를 드디어 스크린에서 보네요  
타케이 에미 진짜 이쁜듯....  
요즘은 이런 달달한게 많이 땡긴다...  
탓쭁보러갑니다!!!!큰 스크린 쿠라에다가 칸쟈니노래까지 ㅠㅠㅠ 천국이네요ㅠㅠ  
오쿠라 ㅜ꼭본다 내가! 시험끝나구 바루간다 ㅜㅜ  
"스토리는 뻔하지만, 우리 쿠라를 스크린에서 볼 수 있다니!!!ㅠㅠ으어아엉  "
정말  재미보다 짜증이 나는영화 남자도 그렇고 좀 재밌으면 여자가 눈치가 없어.  
재밌음. 끝내 선택받지 못한 둘이 안타까울 뿐...  
오해도 쉽게 화해도 쉽게  
정신나간 일뽕들이 딱 좋아할만한 영화 ^^  
개봉전 평점: 8.42
전체 댓글수: 12
