0
내 살아생전 평점 1점 주는건 이 영화를 걸고 처음이다. 내가 만들어도 더 재미있겠다라는 생각이듬  
아니 뭐 이런 거지같은 것도 영화라고 만들어놨냐 이건 아니잖아..  
"이런 쓰레기를 봄으로써 28일 후, 새벽의 저주 같은 좀비 영화가 얼마나 잘 만든것인지 새삼 깨닫게 된다  "
"와, 왠만한 좀비영화는 다봤는데 이영화는 진짜..화가나네요ㅋㅋㅋㅋ 스토리 cg 연기 죄다 최악중의 최악.. 킬링타임용도 아니에요 진!짜! 시간아깝네요. 내 인생에 있어서 다섯 손가락안에 꼽을 수 있는 쓰레기영화....  "
"월드워Z가 최고의 좀비영화였다면, 월드워좀비는 최악의 좀비영화.  "
와... 정말  말이 안나옴;;; 이건 뭐 영화가 드라마 한편보다 퀄리티가 낮아;;;  
"진짜 1점짜리 영화 ! 좀비마니아라  좀비 영화는 다 챙겨봤지만 정말 재미 없어요 ...  이건 뭐 무슨생각으로 만든건지 원,   정말 새벽의저주 같은 영화는 다시 나오기 어렵네요  "
이게 영화라니 ..닝기리  좀비죽이고 ? 하하.. 좀비를 죽이긴하냐 ? 이런 개망할 쓰레기영화를 본것은 생전 처음이였다 ....  
이 영화 뭐지.. 뭔가 되게 뻔뻔하다... -_-;;  
리뷰읽다보니깐 그냥나까지화남ㅋ도대체얼마나재미없는겨 아오  
"장난하냐이런젠장할,월드워z같잖아  "
시간의 소중함을 깨달아라  
제목만 봐도 봐서는 안될영화라고 알아볼수있는 영화 1점도 아까운 영화  
좀비 마니아의 분노를 일깨우다.  
gqmk-7311215명남앗어요 빨리써주세요  
결국 끝판왕은 백터맨 cg보다 못한 호랭이지  
정말 개봉할 생각이야?  
"내점수, 1점이 아냐 0.01점이야!!  "
2011년도에 미국에서 개봉하고 이미 볼 사람 들은 다 다운받아서 본 영화를 무슨 배짱으로 개봉하는거지? 관객수 끽 해봐야 10만도 안될영화를 말이지  
꼭 봐라.. 두번 봐라..  
그냥 이거는 보면 돈아까운거다  
이 영화사는 베틀쉽도 배끼고 반지의제왕도 배낀 전설적인 100류 영화사임.  
설마 이런걸 극장에서 개봉할 생각은 아니겠지..???  
안볼라다가 니들 댓글때문에 봐야겠다. 이시대 최악의 영화라면 그자체로  볼가치가있는듯.  
남자좀비만골라죽인다  
정말 재밌어여 ㅎㅎ  
지금 보는중인데 보는 내내 라모나 콧수염땜에 신경거슬린다 님들도 자세히 보세요 금발여자 노란 콧수염 쩔어요  
Tl씨발 연기존나못함  
진짜 마지막 호랑이 좀비는 참 ㅋㅋㅋ 좀비매냐지만 별루 ;;  
"이건 영화도 아니고 드라마도 아니고  스토리도 영 아니고, 감독이 무슨 의도로 만들었는지 모르겠다  좀 재도로 된 좀비영화는 어디 없나? ""0""점 주려했드만 안되네 ㅋㅋ  "
"좀비 등장, 싸운다, 좀비 등장, 싸운다... 그것의 무한반복이 지겹다. 마지막의 호랑이좀비는 덤인가?  "
좀비란 타이틀을 걸어논 액션영화. 슬로우 좀비라지만 긴장감이 없다. 무엇보다 날씨가 너무좋아  
초딩 학예회 수준의 영화  
저예산 좀비영화치고 무난하게 본듯  
너무 재밋어용ㅎㅎㅎㅎ  
뭐 이런 OOO기같은 영화야 흔하지  
솔직히 신선했음ㅋㅋㅋㅋㅋ 재밌던데????  
사자 좀비 인상적 ㅋㅋㅋ 대충 6점인데 점수가 낮아서 10점준다.  
재미없어 1점준거 한국영화는 죄다 7점이상이네 M창  
스토리전개.케릭터.cg까지 뭐하나 흠잡을곳이 없네요  
5점은 된다  
조잡한 컴퓨터 그래픽이 영화를 망쳤다!  
머야 이거 월드워z 패러디한거임?Z=>'좀비'줄인말이잖앜ㅋㅋㅋ  
하여튼 우리나라 마케팅 하는 애들은 양심이없어. 월드워 같다 붙히는 수준봐라 ㅉㅉ  
월드워는 왜 붙인거얔ㅋㅋㅋㅋ  
와우 이거모냐? 좀비광팬인데 이런좀비영화는 보기도싫다. 워킹데드나 다시보는게나을듯  
단언컨데 이미지 만으로도 웃기다  
똑같은 여자 좀비가 5번이나 등장했다... 옷이라도 바꿔 입을 것이지.  
진심 재밌어보인다 일단 처음부터 팍팍재밌어보임 그래서 저는1점을 드립니다  
완벽하다.이보다 더완벽할수는 없다  
w진짜 무서웠음 CG가 블럭버스터급이네요 최고~!!  
개봉전 평점: 3.00
전체 댓글수: 51
