0
10점줄테니까 제발 에반게리온 파이널이나 만들어주세요...엔드 오브 에반게리온을 못 뛰어넘어서 못만들고 있는건가...  
다카포좀 만들어주세요  
제발 개봉해주세요 국내 고질라팬들 기다리다가 현기증 나게 생겼어요ㅠㅠ  
안노 히데아키의 일본 사회 해부. 일본인의 역사적 트라우마와 강인함이 잘 표현된 작품이다. 2014년 고질라가 아닌 1954년 고질라와 비슷한 작품  
"일본에서 보았습니다. 뒤통수가 얼얼하는 수작이 나왔네요. 괴수물 페이즈2의 시초가 될 것 같습니다. 괴수물에 대한 향수때문만이 아니라, 일본의 사회현실과 풍자만으로도 볼 가치는 충분합니다. 필 관람!  "
별점 테러는 개봉뒤에나 해라. 이 1점주는 년들아  
"평이 의외로 좋아서 반액서비스하는날(매달1일) 보고옴, 결론적으로 호불호가 갈릴 영화지만 나름 테마성도 있고 도OO괴장면도 박력있었음. 특히 허구의 존재인 고지라 vs 일본정부의 대처가 리얼해서 영화를 몰입하면서 본것 같음  "
"일본 유학생입니다. 보고 왔습니다. 에반게리온 팬 여러분들에겐 정말 안타까운 소식입니다만, 신 고질라는 갓입니다.  "
사토미 누나 사랑해요^^  
괴수특촬물에 색안경이 있는것도 아니고 분위기하난 취저던데 한국개봉 안하나  
정말 보고싶어요...  
예고편 봤는데 의외로 재밌을거같단 생각이 ...뭔가 절망적인 대재앙을 마주한 현실적인 느낌 그보다 에반게리온은 ㅠㅠ  
이시하라 사토미가 나와서 볼만은 할 것 같은데보지도 않고 개봉도 안했는데 재미없다는 년은 뭐냐  
오랜만에 보고싶네 고지라.  
신고질라 팬인데 드디어 신작이 나오다니 10점  드릴께여  
감독이 안노히데아키라면 봐야지.(사실은 이시하라 사토미 보고 싶어서 학학..)  
개봉전인데 평점왜이러냐ㅋㅋㅋㅋ ㅈㄴ웃기네  
에반게리온이나 만들어  
제발 개봉했으면 좋겠습니다~!!!!  
처음 고질라 육상에 상륙해서 전체 모습을 드러낼때....나는 지려버렸다.  
과연 이번에는 성공할 수 있을까?  
안노 히데아키 꺼라면 무조건 본다!! 12월이라니!!!  
믿고 보는 안노 감독님~  
고질라를 사도로 만든 안노  
시간을 역행시켜 준다. 우뢰매 보러 가야겠다. 나만 당할 순 없으니 10점  
다카포2년기다렸습니다 내년이라도 만들어주심감사하것네요  
욕먹는 와중에 여배우 이쁨  
일본에서봤는데 cg가 음...팔하고 목부분을 일부러 저렇게만들었나?? 좀 그 두부분만 뻣뻣하고 장난감같은느낌  
일단 보겠지만 일본 특유의 오글거리는 대사와 연기만 아니면 괜찮을 것 같음  
수많은 연기파 배우들이 다 자기 역할을 제대로 소화하는 영화!! 중간중간 안노 감독 특유의 씬들도 너무 좋네요!  
"에반게리온+고질라 합친 영화. 익숙한 OST가 귓전을 때리우고 익숙한 연출과 박자, 의상까지...넘나 에반게리온을 떠올리게 한다. 조만간 에반게리온 실사화 할 듯.  "
고지라...꼬지라!!!  
고지라다 난다요? 야메떼 구다사이!!  
볼거야 볼거야 볼거야!!!(≥∀≤)/  
심형래 감독을 자극하는 영화 한편이 또 나오네요....ㅠ  
한국 개봉하면 바로 보러갈태니 개봉해주세요 ㅠㅠ  
아보고십다  신 고질라 공식티저#1도나옴 유트브에가면있어요  
제발 이전의 고질라를 믿고 희생자가 나타나지않길 바란다..  
역대 최악의sf로. 기억될듯  
또 하나의 고질라 출연. 훨씬 더 강력해 지고 난폭해져 돌아 왔다. 과학적으로 터무니 없을 정도로.. 그러나 그 괴물을 얼려버린 컨트롤 타워의 효과적인 대응과 실감나는 대사가 인상적임.  
연출은 괜찮은데 진짜 CG가.... 아니 고질라류 영화는 CG가 생명인데 진짜 와.... 1990년대 이전으로 돌아간듯한 CG 악으로 깡으로 다보긴했지만 정말 힘들었다.  
아ㅋㅋ뭐사람마다 다르겟지만 괴수영화매니아인데 이건뭐ㅋㅋㅋ애들장난감놀이하는줄 ...고질라눈은 인형단추눈인가요 ....  
일본영화여도 로튼 토마토에서 신선도88/평균점수78 정도면 괜찮은 영화 겠죠. 그리고 안녹가 에바제작에 착수했다니까 테러좀 그만합시다.  
들은바에 의하면 괴수영화의 탈을 쓴 정치영화라고 들어서 기대중!  
추억시간 저놈 말대로면 군인이 비치는 모든 영화가 다 군사력 자랑질이란거네? 그저 일본의 영화이기 때문에 까대는 OOO이지?  
"사토미상 이런작품 말고 시츠렌쵸콜리티에 , 리치멘푸어우먼 같은 명작 하나 또 찍어주면 좋은데.. 그래도 사토미 출연작 이니 9점!  "
일본에서 광고 오지게 때리길래 엄청난거 나왔다 싶었는데CG 쓰레기로 만드는 나라인건 알고 있었는데이딴 쓰레기를 만들 줄은 몰랐다 ㅋㅋㅋ CG는 오히려 심형래 디워가 더 낫다고 해도 무방할 정도로정말 쓰레기  
안노히데아키라는 이름만으로 두근두근  
국내개봉을 기대중입니다  
많은 사람들이 (특히에바팬) 실패를 예상했지만 일본에서 첫주 박스오피스 1위 했고 평점도 나쁘지 않은 편이라서 국내에서도 빨랑 개봉했스면 좋겠네요.  
ㅋㅋㅋ 요즘시대에도 탈을 쓰냐  
새로운 느낌이 들긴 하지만 개인적인 생각으로는 일본도 이제 군대및 모든 무기사용에대해서 어떠한 조약도 상관없이 사용하겠다. 라는것만 같아요. 물론 자국을 지키는것은 당연하다만. 요즘들어 일본의 움직임이 심상치 않은데 영화로 이목을 끌다니..  
일본의 비상대책의 허술함을 보여준다는 허울을 빙자한 군사무기의 광고영화  
여러분 포스터 보이시죠?  음 더이상 말 안하겠습니다.일본 영화 시장이 애니에 망하고 있습니다 망하는 이유를 보여주네요.  
이시하라 사토미 때문에 10점 준다.  
이거 뭐지 싶다가 안노 히데야키가 만든 거라는 것을 알고 깜놀. 에반게리온 시리즈 앞에 실사물이 나오길래 그게 뭔가 했더니 이런 걸 만들고 있었구나.  
신 고질라 기대됩니다!!  
빨리 국내개봉 되기를!  
구 고질라는요? .? >  
로튼 토마토에서 신선도 86%를 준 영화. 개인적으로는 충분히 기대되는 영화이다.  
엌ㅋㅋㅋㅋ 사토미 나오네. 꼭 내가 좋아하는 여자는 망삘나는 영화에 나오더라. 이거 콩 아일랜드에 비해 망작 스멜이 물씬 풍기는데 안보기도 뭐하고 참 그러네. 사토미 일본에서 제일 이쁜 여자.  
출연진이 빠방해서 너무 기대 했나.. 그냥 전대물 수준  
그냥 미국이 제작한 게 낫다.  
와 알바 조작질 쩌는구나 더이상 핵은 안된다고? 피해자 코스프레 쩌네 지들이 전쟁으로 민폐부리다가 핵맞은거는 생각안하고 더이상 핵피해자는 안된다고? 역사를 모르는 이런 영화는 쓰레기다  
와 제미있겠다  개꿀잼일듯  
원조 토에이의 신 고질라 >>> 미국산 짝퉁  
신 고질라 정말 기대됩니다어서 개봉일이 오기를  
다카포는  언제쯤에 나와요  
역시일본껀스케일이..어처구니없게쓰레기임  
초중반까지 무능한 정치를 풍자하는게 볼만했는데 결국 신파로가고 흐지부지.  일부러그런건지  고지라는 cg인데 왜이리 탈쓴것같냐? cg가 전반적으로 너무 형편없음.  
도랐네 이영화 ㅋㅋㅋㅋ 진짜 1954년작이 그래픽으로보나 소리로보나 연기력으로보나 뭘로보나 이거보단진짜 ㅋㅋㅋㅋ와 혼모노다 혼모노진심 ㅋㅋㅋㅋ도랐냐 감독. 평점주작하지말자 진짜로 ㅋㅋㅋ이건 돈이아니라 양심의문제야  
고질라 2014년 꺼보다 더 재미을라나 아무튼 기대된다  
98년에 나온 헐리우드 판 고질라 같은 약간 가벼운 오락물 느낌의 괴수 영화는 아니고요. 클로버필드나 한국영화 판도라 같은 재난영화로 보시면 됩니다.  cg가 좋았습니다. 퍼시픽피림 같은 화려함은 없지만 거대한 재난상황은 뛰어나게 표현했습니다.  
"인형탈/애니매트로닉스다 아니로 논란을 일으킬만큼 의도적으로 전통적인 특촬물 질감을 추구한 점 역시 이러한 방향성을 이해하지 못한 이들에게는 CG의 품질이 더욱 떨어진다고 느끼는 요소로 작용하나, 그러나 이 불균형의 신고질라의 매력이기도 합니다.  "
일본 CG는 감수하고 봐야할듯 우선 로튼토마토 지수도 상당히 높고 볼만은 할듯  
평가가 대체적으로 좋은편이라굉장히 기대하고있습니다ㅎ  
안노 히데야키라면 기대가된다  
공감 주작에 애쓰는  괴수 빠돌이들  
"부산국제영화제에서 감상했는데 간만에 수작 괴수영화 하나 나왔다고 생각합니다. 그리고 에바 안만든다고, 일본 영화라고 평점 막 던지지 마십쇼. 뭔 근거도 없이 깎는 평가가 왜 이리 많아.  "
신고지라 흥행 잘 됐으면 좋겠어요. 에바는 천천히 만들더라도 멋있는 작품 내주세요!  
cg는 저예산이니 할 수 없지만 괴수왕의 화려한 귀환이었다.자위대씬이나 기타언급등에서 한국사람에겐 민감한 발언이 있었지만 역시 히구치였고 역시 안노 였다.에바팬이자 고지라 팬으로서 만족한다.그리고 안노 못온게 다카포 제작하는것 때문이라니까 다카포내놔  
흠..대체 뭘 만드려는 거야..  
오늘 부산국제영화제 야외극장에서 난리났었습니다. 미친영화입니다. 국내개봉 안하면 일본가서라도 보고오세요.  
보고싶다...빨리 나왔으면  
에반게리온 후속작 안만드냐  
매우제미있을거같네요 ㅎㅎ  
사도 고질라는 등장했으나 에반게리온은 나타나지않았다....  
일본 방사능때문에 곧 실물볼 수 있을듯ㅎㅎ부럽  
재밌나요...괴물 눈알이 이상한듯  
오케이 신고질라는 이제 개봉할예정이니..에바 다카포는 언제 개봉할지 벌써부터 기대가 ㅋㅋ  
다카포는 이제 만드시는건가요? ㅠㅠ  
1월만 기다리고 있다  
제발 개봉해주세요ㅠㅠ 고질라님의 모습을 또 보고싶어요.아니면 또 2년기다려야 봐요ㅠㅠ  
파워레인져 파이널 보스 보는줄 알았네 씝노잼 진짜  
개인적으로 어마어마하게큰 괴수들영화는 재미가없더라 ..  
극장에서 봤으면 죽여버릴뻔햇다 ... 진짜 개소름....1950년도 고질라네  
몰입도 굿~~ 괴수 영화 중 최고 수준!  
