0
책 읽고 엔더 아이디 사용한지 어언 13년  
차리리 예고편 보지말껄... 12월까지 언제 기다려???  
며칠전 극장에서 예고편 봤는데 완전 재밌을것 같다. 책도 재밌었는데.완전 기대~  
이 엄청난 소설이 영화화가 되었다는 거 자체가 기대감 만땅 !!!  
소설 사서 봐야겠다 ........밑분 말처럼 예고편 보지말껄 ㄷㄷ  
재밌겠다  
왠지 기대된다!  
내가 평점1점주는아이들 아이디눌러봤는데 이거에 하나줬더라 그럼 딱하나네 니들알바란거 ㅉㅉ 내가 딱정해준다 이래서 영화는 따로따로 개봉해야할게 아니고 전세계동시개봉 해야한다 퍼시픽림(7점대영화) 엔더스게임(8점대영화) 그래비티(9점대영화) 다  
"와 이거 대작스멜 나네요ㅋㅋ 지구를 침공한 외계인들과의 함대전이라니 ㄷㄷ 항상 외계인은 첨단무기, 인류는 비교적 딸리는 현대무기로 싸우던 작품들과는 다른느낌일듯  "
재밌게 보고옴 유료 시사회^^ 말그대로 sf 영화.sf액션 아님.ㅋㅋㅋ  
"SF 중에서는 명작. 다양한 게임이론도 나오고, 철학적 질문도 나온다.방어하기 위한 선제공격, 별이 하나 사라질때, 가슴아픈 장면.  "
애들 방학 했을때 뭐할까 했는데 엔더스 게임 보러 가야겠네요~  
앤더:이...이거. 노말겜 아니였음???아나 ㅅㅂ 승급전인걸 끝나고 알려주면 어떻해  
"유료 시사회를 다녀왔다. 초딩용 영화라는 평이 많아서 괜히 예매했다고 생각했지만, 실제 보니 나는 재밌었다. 단순히 전쟁만을 생각하면 초딩용으로 생각할 수도 있지만 미래 인간시대에 새로운 종족과의 이야기를 고려하면 고민을 해보아야 할듯하다.  "
원작만한 영화는 없다고 하던데 원작만한 영화가 탄생한듯  
기대하는 작품인데 기대이상으로 재밌었으면 좋겠당  
이제 좀만 있음 개봉이네요^^  
보면 볼수록 빠져드는 뭔가가 있당..  
스토리나 소재도 되게 신선하고 재밌었어요  
이번 겨울에 가족영화로도 좋을거 같음  
아아.. 이것이 영화다~!!  
그냥 돈처들인 미국SF영화 지루해서 잘 안보는데(최근 토르보면서 처잠) 이건 진짜 몰입해서 봤다. 단순하게 공격하고 싸우는 영화가 아니라 인물의 심리와 전략을 보는 재미가 있고 무중력 씬에서는 3D나 4D가 아닌데도 내가 움직이는 기분이 듬  
시사회로 봤는데 돈주고 봐도 아깝지 않을거 같네요  
흥미롭고 인상 깊은 장면들이 한 둘이 아님  
오늘 미국에서 이영화를봣는데 진심 대박임  
12월 연말에 가장 기대되는 영화  
별 10개 이상이라두 주고싶다 ㅠ 영화가 끝나지 않길 기 바란건 처음인듯ㅠㅠ 내평생 최고의 sf 베스트 2위 등록 정말정말 굿굿 영상 스토리 몰입도 연기 반전 완벽합니다 굿굿  
엔더스 게임 티비 영호 ㅏ프로그램에서 보고 꽂혀서 기대했었는데 이제 곧 개봉하니까 좋네여ㅋㄷ  
엔더스 게임보단 엔더의 게임이라는 제목이 더 낳았을듯..  
재미 있을것같아요 ㅎㅎ  
제발빨리빨리 와라ㅠㅠ  
오옹 이런 영화 진짜 좋아하는데 꼭봐야겟다ㅋㅋ  
막 영화 보면서 스타크래프트도 생각나고 그랬어여ㅋㅋ  
진짜 러닝타임 동안 시간 가는줄모르고 푹 빠져서 봤어요 너무 재밌게 봐서 친구들한테 마구마구 추천중입니다  
좋은 기회로 먼저 보고 왔는데 진짜 대박이에여ㅋㅋ영화 자체가 몰입할 요소들도 많고 스토리도 흥미롭고 지루할틈 없이 봤어요 특히 cg가 대박이에여ㅋㅋ보면서 감탄을  
"스토리는 잘 몰르갔지만, 볼거리는 대박일것 같네요!! ㅎㅎ 기대 됩니다!!!  "
해리슨 포드가 다시 우주공간을 누비는 영화... 기대만빠임!  
홍콩은 벌써 개봉해서 먼저 보았습니다. 별 기대안하고 본영화치곤 재밌게 보았어요~ 아이들이 주인공인데 연기도 잘하고 스토리도 볼만하더라구요. 남자주인공 어린데 가만히 있을땐 여려보이는데 알고보니 카리스마가 철철 ㅎㅎ  
미국에서 봤습니다. 영상미도 좋고 무슨 영화인지 전혀 기대도 안하고 봤는데 재밌었네요. 우리나라에서도 홍보만 좀 잘하면 잘 될거 같은데....  
너무 기대됩니다. 엔더스 게임 짱!!!!  
"미국에 사는데 친구들이 가자고 해서 보고 옴!! 엔더스 게임이 뭔지도 모르고 그냥 봤는데- 아무 기대 안해서 그런가, 짱짱 재미있게 봤음!! 만족만족ㅎㅎ  "
원작이 너무 재미있어서 영화도 정말 기대됩니다. 빨리 개봉했으면 좋겠어요!!!  
앜 ㅠㅠㅠㅠㅠㅠㅠ 11월개봉인줄 알았는데 12월이네 존내 기대됨!!~  
책으로도 나와서 많은 사람들이 벌써부터 기대하고 있고 SF영화로 올 연말 흥행에 성공할 것 같은 느낌이 드는 영화입니다. 오랜만에 보는 해리슨 포드의 열연을 기대해봅니다!  
진정 가족을 위한 블록버스터가 탄생 하였다!  
개봉했는데 왜 31일이 개봉일인건지는 모르겠지만...여튼 오늘 보고 왔다. 그다지 기대한건 아니었는데 상상 이상으로 재밌었다. 결말이 좋았다.  
해리슨 포드 아저씨는 여전히 핸썸하뉑ㅋ  
재밌게 즐기면서 보고 왔어요~  
괜히 28년 동안 베스트셀러 한게 아니였어  
스토리도 늘어지는 부분없이 좋았고 구성도 잘 짜여져 있어서 더 재밌게 볼 수 있었어요  
아이맥스로 꼭 보세요 쩝니다!  
방금 보고나왔어요 ㅋㅋ 유료시사회한다는 소리듣고 찾아봤는데 집앞에서 하더라구요ㅋㅋ영상 진짜 디집니다 안보심 후회할거같아요  
후속작도 나왔으면 좋겠다  
진짜 러닝타임 내내 cg때문에 감탄 하면서 봄..  
짜임도 괜찮았고 내용도 좋았습니다.몰입도도 나쁘지 않고 전체적으로 Goog~~  
오늘보고왔습니다 한마디로 정의하기 힘든 영화입니다 될수있으면 10점이상주고싶네요아직도 몸에 전율이 남아있습니다..최고중최고의영화입니다 원작을보진않았지만 꼭 볼것입니다 정말 훌륭한영화 한순간도 스크린에서 눈을 뗄 수 없었습니다..으어  
재밌었어요 주인공이 해결해가는거도 인상깊고 멋지네요  
와..진짜 대박이다 이건..꼭 보세요  
몰입도 하난 최고ㅋㅋ러닝타임 내내 시간이 어떻게 흘러 갔는지  
볼거리도 많고 오락 요소들도 많고 지루함 없이 재밌게 볼 수 있었다  
엔더의 게임이 미국청소년들한테 필수도서라고 하던데 저희 아들들이랑 보러 가야겠네요!  
남자 여자 할거 없이 게임 좋아하ㅕㄴ 재밌게 볼 수 있을거 같아여  
돈과 시간이 아깝지 않았던 엔더스 게임  
생각보다 스케일도 컸고 영화도 재밌었어용  
와 제작진들만 봐도 후덜덜하네ㅋㅋ  
저희 아들이 너무 좋아하네요! 재밌게 잘 보고왔습니다  
예고편부터 기대하게 하더니 영화는 기대이상이네  
어떤 스토리와 전개를 보여줄지^^기대됩니다  
볼까 말까 하시는분들 개봉하면 꼭 보세요 후회안하십니당  
굿굿 생각보다 재밌게 봄  
ㅅㅂ 연기또됌  언제 개봉할겨? 내가아는건만해도2번임  
"그다지..내 취향이 아니라서 그런가 ,?  "
우옹~ 예고편만 봐도 스펙타클!! 겨울까지 언제 기다리지?ㅜㅜ  
금방 시사회 IMAX로 보고 왔어요추천해요  
이거 강동 롯데시네마에서 저번 토요일날 봤는데 왜 아직 미개봉으로 나오지? 여튼 봤는데 예고편이 다입니다. 진짜 애들끼리 돌아다니는데 완전 유치하고 지루합니다. 전투신은 진짜 마지막에 한 십분 나오나?완전 뱔로에요..  
거대한 스케일에 우주로 빨려들어 갈 듯한 느낌! 유료시사회로 봤는데 너무너무 재미있었어요~  
꼬마애가 나와 설치는거보니 에프터어쓰 느낌  
"출연지들,제작진들만 봐도 충분히 기대할만하다  "
러닝타임 두 시간이 어떻게 지나 갔는지ㅎㅎ  
영화에서 주는 메시지도 있고 꽤 괜찮은 영화인거 같아여  
재미는 물론이고 감동까지 받고 왔네요  
오늘 롯데에서 보고왔습니다. 재미없다는 얘기가 있어서 기대안하고봤는데 솔직히 같이본 동생도 나도 만족하고 나왔네요.  
우뢰매 수준..씨쥐만 빛났다..  
지금것 본영화중에 최악임... 별반개도 아깝다. 알바들 진짜 많네.ㅜㅜ 영화관 나오면서 다욕함.  
솔직히 유치할줄 알았는데 전혀 그렇지 않았음  
연말송년개봉 마지막 재미있으시길  
시간가는줄모르고봤어요  
아이맥스로 보는게 진짜 최고다..  
아바타 보다 영상미가 뛰어남..영상이 영화를 살린거일수도..  
진짜 영상미 하나는 죽이네요  
감동도 있고 재미도 있고..너무 재밌게 잘봤어요  
볼거리도 풍부하고 우주라는 공간에서 엔더가 영웅이 되가는 모습이 너무 재밌다  
진짜 말이 필요없는 영화..졸잼  
시사회로 보고 왔는데 개봉 하면 저희 딸이랑 아들이랑 아이맥스로 한번 더 볼 생각이에요  
방금 예고편 봤는데 완전 몰입해서 봤음ㅋㅋ  
몰입도도 좋고 볼거리도 많고 그래서 집중해서 푹 빠져서 볼 수 있었습니당  
원작소설이 있었는지도 몰랐는데ㅎㅎ영화는 진짜 재밌네요  
"연출,연기,스토리 뭐 하나 흠 잡을 곳이 없네여  "
이런게 진짜 잘 만들어진 영화가 아닌가 싶다  
이렇게 재밌게 본 영화는 진짜 얼마만인지..  
엔더스게임 영상미 좋다는건 들었는데 예고편도 영상이ㅋㅋ쩌네  
영화에서 주는 메시지도 있고 꽤 재밌게 본 영화  
연말 최고의 기대작 엔더스게임.  
생각보다 스케일도 크고 스토리도 흥미진진하니 재밌게 보고왔음  
예고편이 저정돈데 영화는 어떨지..빨리 보구시프당  
이거 cg장난 아니라고 하던데 개봉하면 봐야겠다  
책은 책대로 재밌구 영화는 영화대루 재밌구!  
그 동안의 SF영화들은 거의 다 비슷비슷 했던거 같은데 이번엔 진짜 제대로된 SF영화가 탄생한것 같네요  
아사 버터필드 진짜 많이 컸네 해리슨 포드는 여전하구만~  
저희 아들이 판타지 우주 이런거 좋아하는데 엔더스 게임 개봉 하면 같이 보러 가야겠네여ㅎ  
영웅이 되는..이런 이야기 너무 좋다 완전 내스타일  
진짜 ㅋㅋ한국영화에선 볼 수 없었던 비주얼과 스케일  
엔더스 게임은 3D나 아이맥스로 봐야되용  
아쉬운 부분도 있었지만 그래도 생각보다 꽤 재밌게 봄  
엔더스 게임 너무 기대됩니다^^  
전 친구 덕분에 시사회로 보고 왔는데 진짜 재밌네요 돈 주고 봐도 아깝지 않을거 같아요  
개봉날만 기다리는중입니당  
포스터만 봐도 기대기대기대~  
뭔가 해리포터랑 비슷하당 배경을 우주로한 해리포터!  
원작 소설이 유명해서 그런지 다른 영화들 보다 더 기대됩니다  
"cgv 배정표를 보면 상영작이 재미가 있을지 없을지 감이 온다, 여기보니 알바들 풀었는지 돈주고 볼영화는 아닌것 같다는 확신이 섬, 광명 cgv는 1,2관 상영관 없고 공휴일 하루 상영 7회 미만에 24시 이후 영화 없는 개봉작은 졸작이거나 독립영화임  "
지루하지 않게 재밌게 볼 수 있었던 엔더스 게임  
정말 기대됩니다!!그런데  호빗이랑  스크린 대결 할 것 같아서 좀 걱정이네요ㅠ  
소설 재밌게 봐서 영화로 어떻게 표현될지 기대중 ㅋㅋ  
원작때문에 기대는 되지만 감독 때문에 불안하다. 울버린 오리진 감독 개빈 후드  
아사 버터필드 팬이니까 10점 ㅋㅋ  
와 화난다. 롯데시네마 선개봉했길래 봤는데.최악의 영화다 개연성 제로 애시키 연기력 개똥망 보다보면 뭔또라이같은 영화가 다있는가 할꺼다.  7살애들은 좋아하겠내  
볼거리도 없고 내용도 없고... 한국서 개봉전 이미 봤지만 정말 최악의 영화다. 시간낭비 돈낭비...  
현실도 이 영화와 같지 .. 어짜피 영화런것은 현실을 기초로 한 것이지만...어른들이 어린이들을 교육하는 이유는 그들이 사용하기 위한 것이지...대의 명분이 있지만 과연 언제가 되야 어른들이 정한 시스템에 아이들이 이용당하지 않을까?  
미국에서 개봉날 보고 왔습니다. 너무 유치하지 않을까 했는데 어른 소년의 성장기와 영화의 액션 괜찮았습니다.  근데 굳이 4D관에서는 안보셔도 충분할 듯 합니다.  
다 떠나서 어린이가 주인공이면 한국선 흥행실패 예감  
작가 천재인거 같아요ㅎㄷㄷ 영화 흡입력 있어용  
방금 시사회 IMAX관에서 보고왔어요!영화도 이렇게 재밌는데 원작소설은 얼마나 재밌을까 궁금해요!!시간가는줄 모르고 빠져드는 영화였던거같네요!  
아사가 아니라 에이자 버터필드입니다!!!!  
원작을 따라가는 대작이 나올거라 예상하는 분들에게 깊은 사죄에 말씀을 드린다. 참고로 시사회 봄  
범계 cgv에서 29일 저녁에 봤는데. 딱 두가지로 정의 내릴수 있는 영화1. 유치한 고퀄 초딩영화.   2. 예고편 낚시 영화.예고편 + 나머진 초딩 드라마로 채워진다고 생각하면 됨.  
책보고 2년동안 기다렸다  
이거 이미 개봉했는데  왜 31일 이지?  재미없으면 다 같이 평점 낮추고재미지면 올려줍시다!  
후반에 내용이 산으로가더라...소설은 재미있을지도 모르겠지만 영화로는 잘 안맞는 스토리인듯 합니다  
[기대평] 너무 재미있어보인다~!!!꺄앜!!너무너무 보고싶어!!!>__<  
큰 스케일과 풍성한 볼거리만으로도 충분히 볼 가치가 있는듯~  
역시 이런 영화는 영화관에서 봐야 더 재밌는거 같당  
스토리도 탄탄하고 구성은 잘 짜여져 있고 볼만하네여^^  
ㅋㅋ진짜 예고편은 아무것도 아니다..꼭 보세요  
마지막에 반전 또한 대박이였음!  
스케일도 크고 비쥬얼이..ㅎㅎㅎ  
3D나 아이맥스로 보면 재미가 두배~~  
장면 하나하나가 실감나고 리얼했어요ㅋㅋ간만에 제대로된 오락영화한편 본 듯  
원래 SF영화 좋아하는데 엔더스게임 진짜 재밌네요!!  
완전 꿀잼..원작만한 영화가 탄생한것 같음!  
"디지털로 봤는데도 3D같았음,.대박ㅎㅎ  "
아쉬운 부분도 있었지만 그래도 재밌게 봤으니 만족합니다!  
느낌이 후속도 나올거 같은디..  
온 가족이 함께 볼 수 있는 sf블록버스터<엔더스 게임>  
은근 볼거리도 많고 비주얼도 대박이라ㅋㅋ  
책을 보고 봐도 재밌네요 기대이상입니당  
해리슨 포드 볼라고 본 영환데 생각보다 재밌어서 놀람ㅋ  
화려한 sf액션영화 <엔더스게임>  
예고편만큼 재밌겠즹?  
왠지 호불호가 많이 갈릴거 같지만 그래도 난 재밌게 봤으니 만족!  
여기 나오는 아이들이 심하게 조숙한 건지...서른 넘긴 내가 아직도 철부지인 건지...  
온 가족이 함께 볼 수 있는 sf블록버스터<엔더스 게임>  
가족들과 함께 보기에 좋은 오락영화!  
엔더가 성장하는 모습들을 보는 재미도 쏠쏠하네여~  
화려한 비주얼과 어마어마한 스케일까지..기존의 SF영화들과는 차원이 달르다  
기존의 sf영화와는 색다른 매력과 재미가 있다  
가족끼리 보고 왔는데 저희 아들이 너무 좋아하네요~~  
음 진정한 리더쉽이 뭔지 보여주는 영화랄까?  
게임 좋아하시거나 sf영화 좋아하시면 재밌게 볼 수 있을거 같아용  
개봉하면 바루 달려가서 보고올거임ㅋㅋ  
2013년 마무리는 엔더스게임으로~  
ㅋㅋ영화에서 나오는 cg보고 감탄하기는 또 첨이네..  
제작진들이 어마어마하네..기대 안할수가 없네  
원작만한 영화가 탄생한듯ㅋ  
아사..그 꼬맹이가 저렇게 큰건가..헐  
방금 보고나왔어요 ㅋㅋ 유료시사회한다는 소리듣고 찾아봤는데 집앞에서 하더라구요ㅋㅋ영상 진짜 디집니다 안보심 후회할거같아요  
흐흐 이제 좀만 있음 개봉이네욜  
갠적으로 책보다 영화가 훨씬 생동감 넘치고 리얼하고 재밌었어요  
엔더스 게임 이라는영화를 시사회를통해 먼저보앗는데 영리한 한 아이가 우주에서의 싸움을 하는건데 슬픔도 잇고 분노 감탄 여러가지 느낌을받앗다  
생각보다 볼만한데??유치할줄 알았는데 유치하지도 않고  
화려한 sf액션영화 <엔더스게임>  
올 겨울 가족영화로도 딱이네요!  
마치 게임속에 들어와 있는 기분이였음ㅋㅋ  
영상미도 좋았고 화려했던 CG까지 너무 좋았어요~  
지루할 틈 없이 재밌게 볼 수 있었던 엔더스 게임  
영화보고 책도 구매했네요~  
아이맥스로 보면 재미가 두배!!  
"별 기대 안했는데 스케일도 어마어마했고 제작진들이 아바타,트랜스토머 제작진들ㅎㅎ..  "
진짜 기존의 sf영화랑은 스케일부터 차원이 달름..  
예고편만 보고 꽂혔던 작품인데 예고편은 아무것도 아니였다..ㅎㅎㅎ  
영화 자체가 잘짜여져 있고 마지막엔 반전같은 결말까지 너무 재밌었당  
볼거리와 즐길거리 풍성한 엔더스 게임.  
역시 원작이 훌륭해서 걱정은 안해도 될 거 같아요  
우주를 돌아댕기면서 펼쳐지는 전투장면들과 CG는 진짜 감탄하면서 봤다  
올 겨울 최고의 SF블록버스터가 될 것 같당  
최고의 배우들과 최고의 제자진들의 만남은 기대를 저버리지 않네요ㅎㅎ  
SF나 블록버스터 영화를 좋아하면 꼭 보세요^^  
엔더가 성장하는 모습들을 보는 재미도 쏠쏠하네여~  
오락영화지만 작품성도 있는 영화  
"중간 중간 몇 번 졸긴 했지만 전체적으로는 괜찮은 듯 하고, 엄청나게 재미있지는 않지만 그렇다고 재미 없어서 시간 아까운 영화도 아닌...  "
스토리는 말할것도 없구 게임같은 구성들과 비주얼까지 확실히 볼만한 영화다  
SF적인 요소들과 재미도 많구 무엇보다 CG가 너무 예술이였어요  
볼거리와 생각할거리를 주는 엔더스게임ㅋㅋ  
그냥 가벼운 sf영화가 아닌 무거운 무게감있는 sf영화였어여  
배우들의 연기 덕분에 더 몰입 하면서 볼 수 있고 해리슨 포드는 오랜만에 봐서 반가웠어요  
탄탄한 스토리와 환상적인 비쥬얼까지~  
게임 좋아하시거나 sf영화 좋아하시면 재밌게 볼 수 있을거 같아용  
엔더가 점점 성장하는 모습을 보는것도 하나의 재미^^  
영화보러 갔다가 눈호강 제대루 하고 왔네ㅎㅎ  
생각보다 재밌었고 캐릭터들의 심리묘사까지 완벽했음  
영상미도 좋았고 화려했던 CG까지 너무 좋았어요~  
단순 SF영화인줄만 알았는데 영화에서 주는 메시지와 교훈도 있고 의미있는 영화였다  
솔직히 재밌긴 재밌더라..ㅋㅋ  
해리슨 포드 볼라고 본 영환데 생각보다 재밌어서 놀람ㅋ  
예고편은 아무것도 아니였어..  
화려한 CG들과 영상들까지ㅋㅋ짱이였음  
많은 이야기들을 두시간안에 담아 낸다는게 힘들었을텐데 결말도 좋았고 나름 괜찮았다  
중반 지루하고... 스케일이 큰것도 아니고... 주인공이 연기를 잘하는것도 아니고... 스토리 구성도 엉성하고... 기대를 안하고봐서 그나마 볼만했다. 딱 예고편 그 자체~  
갠적으로 난 책보다 영화! 영화가 훨씬 더 실감나고 리얼함ㅎ  
은근 볼거리도 많아서 눈도 즐거웠어여ㅋㅋ  
엔더역할의 아사 버터필드 연기 진짜 잘하더라  
아이들이랑 같이 보러 갔다 왔는데 아이들이 너무 좋아하네요!!  
기대 많이 하면 실망도 크다는데 난 엔더스 게임 보고 나서 전혀 실망하지 않았음 오히려 더 재밌게 본 거 같음  
요즘 볼 영화 없었는데 이렇게 딱 엔더스 게임이 개봉하네ㅋㅋㅋ  
앞부분은 그래도 좀 흥미로운데 영화 중반에 접어들면서 밀려드는 지루함. 딱히 클라이막스라 할만한 부분도 없고 감동이나 여운도 없다. 너무도 단조로운 스토리. IMAX에서 본다면 CG에 빠져들수도 있을까...  
2시간이 30분처럼 느껴질 정도로 재밌게 보고 왔습니다  
