0
여전히 아름다운 소피마르소! 기대되는영화네요! ㅎㅎ  
사랑스러움이 퐁퐁 샘솟을 것 같아요 ! 소피마르소 왕기대  
어릴적 우상인 소피마르소의 미모는 여전하고 스토리도 천진 난만합니다  
리뷰가 영화 한편을 다 본것 같이 생동감 넘칩니다.  
내 어린시절에 꿈은 ?? 사랑스러운 영화같다며..  
어릴적  나의 보물상자가 떠올랐고 다시 꺼내보고싶었다. 예쁜영화^^  
소피마르소 영화라서 기대가 되네요.  
귀여워요! 예쁜영화일것같아요내용도좋을것같고  
소피마르소와 함께 봄내음이 느껴지는 기운을 맛보고 싶네요~^^/  
오오 소피마르소!!! 여전히 아름답네요 기대됩니다 ^^  
오오! 소피 마르소 팬 클럽이 다시 결성된 듯!  
봄에 새로운 시작을 하기 전 나를 돌아보게 하는 기대되는 영화!!  
라붐이후로 처음 보는 영화네요 소피마르소주연의 영화는 ㅋㅋㅋ 완전 기대됩니다.  
기대되는 영화입니다. 소피 마르소를 만날 수 있는 영화!! 보고싶네요  
오랜만에 보는 소피 마르소... 넘 기대됩니다!  
올만의 소피마르소 여전히 아름답네요! 그리고 영화내용도 너무 좋을듯!  
오랜만에 소피 마르소를 보는듯ㅋ  
진짜 봄날에 맞는 영화같아요 기대하고있겠습니다.  
낭만적인 영화네요~~ 기대됩니다!  
앗 나의 소피마르소가.. 내용도 따뜻한 봄에 어울리네요~  
따뜻한 봄이 오니 따뜻한 영화가 오네. 내 마음이 따뜻해질 거 같은 영화  
소미마르소! 굉장히 기대됩니다. :)  
소피마르소의 영화라 사랑스럽고 아기자기하며 보면 행복해질거 같은 영화에요^^  
단순한 편지 회상이 아니라 그녀의 7살 모습 찾아가는 모습에서 흥미로울 거 같네요  
오랜만에 소피마르소가 나오는군요..  
소피마르소의 영화. 굉장히 기대되고 보고 싶네요.  
소피마르소의 연기가 기대됩니다^^  
소피마르소의 영화를 보게 되다니!! 너무 설레이는데요 ㅠ  
행복한 미래의 나에게 보내는 편지. 소피마르소의 연기로 더 기대되네요~  
소피마르소의 상큼함 기대합니다~  
완전 기대기대...예고작만 보아도 재미있을거 같아요.  
"소피마르소의 복귀작, 정말 기대합니다.  "
러브미이프유대어도 재밌게봤는데 그 감독이라서 기대되요~  
소피마르소의 연기 기대 되요...  
기대됩니다~ 상큼할듯!  
너무 기다려온 소피마르소의 연기 기대되요^^  
저도 어렸을때 타임캡슐같은거 묻어둘걸 그랬어요  
포스터만 봐도 약간 늙긴했지만 연륜이 묻어나고 자연스러운 소피마르소가 보이네요  
자주 접하던 스타일이 아니라서 좋네요. 잔잔하게 흘러가면서 웃음 한방씩 날려주시길  
"""나에게,,,"" 다시한번 나를 돌아볼 수 있는 영화가 될거 같네요.  "
재밋을것같아요  
사랑스럽고 낭만적인 좋은 영화같아요. 소피마르소도 오랜만에 보고 기대됩니다!  
기대되요 사랑스런 영화일거같아요...소피마르소 넘 좋아하는 배운데...얼른 개봉하길  
너무너무 재미있고 사랑스런 영화입니다  
우와 완전 기대되요~! 예고편 정말 흥미롭네요^^ 어린 시절의 내 꿈은 무엇이었는지..  
"우와 상상마당에서 항상 특색있고 색깔있는 영화 많이볼수있어 좋았는데, 기대됩니다.  "
기대돼요^&^  
영화 내용보다는 어린시절 로망이었던 소피 마르소의 영화를 그냥 보고싶네요..  
개봉전 평점: 9.79
전체 댓글수: 48
