0
"돌프, 토니자, 제이화이트 3명의 액션, 격투신 보는 재미의 영화. 나름 유명배우들 나오고 볼만한 영화  "
제발 돌프형님 전성기 다시돌아왔으면...  
"이 영화에 론 펄먼, 마이클 제이 화이트도 나옵니다. 중요한 사람 다 빼먹네..  "
토니 자 형님이번엔 잘합시다  
마이클제이화이트형님팬입니다 흥행성있는 작품에 많이 출연했음좋겠네요  
개봉전 평점: 9.60
전체 댓글수: 5
