0
남자가 옷도 벗고 그런다 ㅋㅋ  
"열정 같은 소리 하고있네, 어셈블리, 지금은맞고그때는틀리다정재영 배우 팬으로서 정말 기대됩니다 ㅎㅎ  "
홍상수 감독 영화에 나오는 인물들은 다 이불킥 사고만 치고 다녀ㅋㅋㅋ  
진정 뜨거운 배우가 되어버린 김민희씨!!항상 응원합니다!! 지금은맞고그때는틀리다 화이팅!!!  
제목부터 슬프다....  
김민희씨때문에 보는영화~~~화이팅  
로카르노 국제영화제 대상 축하드려요 홍감독님!!! 방금 사진 봤는데 너무 야위어지셔서 팬으로써 걱정되네요 건강에 문제 있으신건 아니시죠? 대상 받으셨으니 더 좋은작품 만들어주세요!! 지금은 맞고 그때는 틀리다 진짜 기대하고 있어요!! 9월 개봉이라니!  
정말 기대되는 영화! 개봉 언제 하나요~~  
감독님의 존재가 저에게 많은 위로와 힘이 됩니다.감독님도 힘내세요.  
제68회  로카르노 국제영화제  대상을  하드립니다~~~국제경쟁부문에서  황금표범상을  축하드립니다~~~남자주인공 정재영 남우주연상을 축하드립니다~~~  
"홍상수 감독과 정재영, 김민희라니....기대된다  "
제목부터가 왠지 흥미롭고 끌린다..기대됨  
스틸만 봐도 웃김ㅋㅋㅋ  
개봉일 다가오는데 관심들이 없네..  
상영관좀 늘려주세요 ㅜㅜ 영화개봉하길 손꼽아 기다렸는데..울산에서는 상영계획이 없다네요 아..부산으로 가야하나 ㅠㅠ  
그냥 내 옆에서 일어날 것 같은 영화...이번에도 기대됩니다  
김민희 연애의 온도때 너무 좋은 기억에 이 영화도 기대가 됩니다.  
완전 기대중인 작품 중 하나!  
방금 보고 왔어요 두 배우 연기에 놀라움을 금치 못했다는 표현밖에는 .. 근래 홍상수감독님 영화 가운데 저는 최고로 꼽고싶어요  
정재영의 질질짜는 진심 장면이 가장 큰 차이가 아닐까너무 좋다  
"믿고보는 김민희,  믿고보는 정재형...  "
지금은 맞고 나중엔 틀니다.  
정말 기대되는 영화입니다...정재영 연기력은 언터쳐블ㅋ  
김민희 나온다니 기대는 됨  
극장에서 나오는데 온 세상이 겨울이다  
솔직히 너무 마니 써먹는다~그게그것같고 이게이것같은 홍상수영화~영화관련직종 주인공 소주 여자 하룻밤~매번똑같음  
벌써부터 설렌다.. 홍상수 감독님 점점 좋아  
올만에 홍상수 감독 작품이네~~ 기대된당~  
이거슨 11점을 주고픈 나의 마음이다  
다시 그때로 돌아갈수 있다면  
오늘 시사회 보고 와씁니다. 저에겐 이 영화를 이해하기가 좀 어렵네요. 배우들 연기력은 진짜 최곱니다. 10~15분동안 어떻게 원테이크로 그렇게 연기할수 있는지 대단한거 같아요  
"개봉도 하지 않았는데, 10점 도배라니..  "
...10flkajsdlfjaowihtgiajrg  
올해 폭망영화 좌빨 배급사인 뉴 주주들이 너도나도 10점 행진이네요. 최고 거품감독 김기덕 홍상수 박찬욱 봉준호 지들이 무슨 예술하는지 알고 까처댐  
믿고보는배우정재영근데상대배우가별로네..김민희는실망  
개봉전 평점: 8.40
전체 댓글수: 35
