0
기대되긴하는데 왜 상영하는 장소가 적을까?혹시 딱 한두번만 상영하고 끝나는거면..ㅠ  
확장판이라 더 기대가 됩니다!!  
이정재 이범수연기!!믿고본다!!  
뭐가 달라진건지 모르겟지만 내일바로 보러갑니다~  
일베충: 이영화 안보면 빨갱이^^  
오래 기다렸습니다...ㅠㅠ 근데 왜 예매가 안 뜸?  
이건 왜 또 개봉하는건지...  
애국마케팅으로 영화 수준에 맞지 않는 관객수 들었으면 창피한 줄 알고 다음 작품 준비하지 이게 뭔 짓이냐  
개봉전 평점: 7.88
전체 댓글수: 8
