0
확실히 2편이라 1편보다 스케일도 커지고 돈도 많이 쓴것 같음 1편은 보다가 졸았는데 2편은 마지막 외계인편 빼고 다 재밌었음 세번째 스토리 아시아편 교주나오는거 이 가장 쇼킹했음  
뭔가 조잡하면서도 기발한 발상의 호러물  
사이비 종교단체편은 나중에 장편으로 리메이크 나와줘라 제발  
진짜 인도네시아 에피소드 대박이네요. 강추  
아 진짜 ㅋㅋㅋㅋㅋ 귀신나오는 장면은 생각만큼 무섭지는 않고 그저 그럼 ㅋㅋ 근데 뒤에 나오는 에피들 고어성이 진짜 ㅋㅋㅋ 특히 교주나오는 에피는 시작부터 결말까지 약빨고 만든거 같다  
3번째 에피소드만으로도 이 영화는 가치가 있다.  
꽤 무서웠는데 영화퀄리티에 비해 평점이 너무 낮음 8점이상대라고 생각함. 사이비 교주편 꿀잼  
평점 올리자. 호러 매니아 시각에서 8점 이상은 되는 작품이다.  
난재밋엇음 특히 자살종교단체가 가장 쇼킹햇엇음...vhs3기대함  
와 이거;;; 오...ㅎ;; 재미있게 봤어요. 처음에 나오는 금발 미인 OO이 'ㅠ' 데힛.. ㅎㅎ  
1보단 부족했지만.. 내가 본 파운드푸티지 영화중 best10 안에 들어가는 작품...1편을 재미있게 봤다면 2편도 충분히 즐길수있는영화  
인도네시아편 약빨고 만든듯...  
"전편보다 진짜 무섭고 비주얼이 더 좋아진 느낌, 감독이 달라서 그런가  "
참 똘추들 많네 지들이 안좋하면 쓰레기냐?? 걸작이다..마지막편이 좀 내용과 동떨어지긴 했어도 충분히 몰입도 있는 영화다 1인칭각도도 여태껏보지못한 장면 많이 나오고 귀신입장에서의 앵글은 역작중에 역작이다....이런종류 안좋아하면 걍 처보지마라  
"아... 너무충격적이에요, 새벽에 혼자 집에서 보는데몸이 굳어서  움직이지도 않고 봤네요. 분위기가 음침한게 비디오라 그런지 영화 링?도 생각나네요  "
V/h/s 1이 다양함과 리얼함으로 승부했다면 이번편은 비쥬얼과 상상력으로 승부한듯. 1탄못지않게 오히려 더 훌륭하다  
군대에서 참신하게 봄 ㅇㅇ;; 잼씀  
난 1편보다 재밌었음ㅎ  
평이 좀 낮은 거같은데  교주편은 두말할것 없이 섬뜩하고잔인했다 그밖에도 1인칭 시점으로 보여지는 좀비편도 신선했고 외계인편도 괜찮았다 1편보다 훨씬 발전한 영화  
전 VHS 시리즈 1편도 재밌었고 2편도 색다르긴했지만 볼만했습니다.. 3편도 기대되네요 ㅎㅎ  
야 쩐다 이건 레알이다  
이런 영화 완전 좋아 ㅋ 1편보다 좀 더 낫은듯 ^^  
"좀비, 귀신, 괴물 등 완전 짬뽕일세.  "
대박임 . 이런영화는 꼭 봐야함. 뇌가 쫄깃해지네요 ㅋㅋ  
B급 공포영화 마니아들에게 추천하고 싶은 작품! 좀비 귀신 악마 외계인 등 온갖 공포소재들이 옴니버스식으로 와르르 쏟아져 나와서 굉장히 알찬 공포영화도시락을 먹은 기분. 캐빈인더우즈를 재미있게봤다면 이 작품도!  
크 교주편진짜다갓파파  
인도네시아편은 레전드라고 생각함  
"V/H/S 1편을 좋아했다면, 무조건 봐야하는 리얼호러팬들을 위한 또 하나의 선물  "
개잼 ! 여태본공포영화중 쵝오  
호러영화의 종합선물세트.. 무서운 비디오영화 5편이 잘버무러져 흥미진진하다. 1편보다 화질도 개선됐고 2편도 다양한 괴물들이 나온다.. 잔인한 하드코어적인 장면도 많지만 최근 공포영화 본것중 가장 인상깊다..3편도 바로 이어볼래..  
띵작 교주편은 압권이죠  
