0
저를 포함해서 이런 어설픈 B급영화 좋아 하시는 분들이 조금 있죠. 앞 뒤가 안 맞고 어설픈 설정도 많습니다. 이런걸 보고 웃을 수 있는 분들에게는 꽤 괜찮은 영화일거 같습니다. 반대로 잘 짜여진 영화를 보고 싶어하는 분들은 보면은 욕나올거 같습니다.  
진부한 소재를 나름 재미있게 풀어냈다. 뻔하고 유치한 해피엔딩 영화이지만 그런것에 쾌락을 느끼는 것이 인간이니까ㅋㅋ  
그저 웃을 수 밖에 없지요....  
아...포스터 부터 쓰레기냄새가 훨훨나네...ㅉㅉ  
디워같은거네 B급코미디괴수영화  
이거옛날에본건데 더빙으로 나온다는건가?  
이거나 디워나 도끼니 개끼니~  
뭐하자는건지 절대 비추  
재난영화인데 전혀 긴장감도 없고 진지하지도 않다. CG도 조잡하고...광속 스킵하면서 보니 속도감은 있네  
저질CG로 아주  김장을 담았네 담았어  
거미 시리즈 무비의 결정판  
CG 그래픽 개똥퀄 영화 ㅡㅡ 키빼는거도 학교 과제수준  
신선한 맛이 없는 B급 무비  
돈 주고 볼 영화는 아니라는 점  
포스터부터가 b급 영화삘 ㅋㅋ  
이게 2013년작이다 하하  
결국 해충때문에 괴로워하던 사람들이 세스코를 부른다는 이야기아니야? ㅋㅋㅋ  
넌 뭐냐 그런데 왜 자꾸 댕기지 이거 원 제목 보라 큰 엉덩이 거미 ㅋㅋㅋ  
cg때문에 전혀몰입이안됨 프릭스 기대하면서 봤는데 이거는무슨 저사양게임보다도 못함 ㅉ  그리고 긴장감이라고는 하나도없음 배경음도 무슨 신나는 음악나오고;; 노답  
childish boring  
유머가 있네 그래도...  
B급치고는 볼만하네.  
사실 낯익은 주인공에 그래도 나름 가벼운 감성으로  
보더랜드 게임에서 거미 죽이는거 생각 나네  
전형적인 b급영화. 주인공 예전에 히어로즈에서 나온거보고 함 봐줬다;  
킬링타임용 B급무비.  
가끔 이런 병맛 영화도 좋아~  
크리쳐물의 클리셰를 통한 가벼운 코미디. 그러나 딱 거기까지다.  
가볍게 보고 웃을만해 괜찮은 영화 ㅋ  
^.^ 뚱뚱해진 키아누리브스 ..가 조금 보이는듯 유치하지만 가볍고 시간떼우기용...그런데엔딩 크레딧 끝에보면 (2012)년 作 이던데...ㅡ.ㅡ  
B급영화보다 못한 블록버스터도 많은상황인데 이정도면 B급치고 재밌게 봤음.  
다소 미흡한 부분이 많지만 Opening Scene 음악을 포함하여 7점  
뚱땡이가 미녀랑 키스하려면 거대우주거미를 잡고 지구를 구하는 정도는 해야하는군..  
킬링타임용으로 야식먹으면서 보세염  
사진을 보니까 재미있을 것 같아요.  
이정도면 B급중에도 괜찮은 영화다..  
"아니 진짜 웃기는 사람들이네 포스터만 딱봐도 B급저예산영화인거 안보임?  B급 싫으면 쳐보질 말것이지 왜 굳이 봐서 평점 내리는지 이해가 안간다. 개봉안한것도 다 이유가 있지 이런 B급영화 좋아하는 사람들도 있는데, 지들은 이정도도 못 만들면서 ㅉㅉ  "
기대안하고 보면 볼만함.. ㅋ  
난 이런영화가 재밌더라~ 어설픈 영화지만 부담없이 재밌게봤다  
B급영화치고 잘만들었다ㅋ재밌게 봤다  
킬링타임용으로 적절하군  
CG에 좀더 신경좀 쓰지...하지만 애초부터 B급기획인것 같으니 그냥 시간죽이기로 괜찮음  
그래픽도 봐줄만하고 빵빵터진다..주인공이 어디서 봤나했더니 미드 히어로즈에 나왔었군.  
재밌겠다 개봉안하나?  
주인공이 돼지네. 돼지히어로는 싫어  
포스터부터 b급냄시나는데  잼써보임 파일은떳는데 자막이안뜨네  
개봉전 평점: 5.33
전체 댓글수: 46
