0
    20년의 촬영가간!일생일대의 기나긴 시간 한 작품에 매달린 감독과 촬영팀에 경의를 표합니다개봉이 기대됩니다-  
촬영기간 20년... 쉽지 않았을텐데 대단하네요  
정말 너무너무 기대되는 영화입니다 하루빨리 볼수있었으면 좋겠네요  
예고편만 봐도 가슴이 아프네요.  개봉일이 기다려집니다.  
오늘 시사 봤는데.. 평점을 줄 수 밖에 없네요. 눈물 주룩주룩 ㅜㅜ  
징용당한 일제시대 조선인에게 고향이 어디세요? 묻는다 감동입니다  
극장에서 보고싶을정도로 기대됩니다  
나이들면 고향이 더 그립다고..합니다. 나의 어린시절 살던 고향땅에 묻히고 싶은 간절한 소망의 메아리가 꼭 이루어지길 바라며 ..우리의 역사의 현실에 다시 한번 가슴이 먹먹해집니디.  
기대됩니다. 영화 잘 보구 가겠습니다.  
대한민국의 아픈 역사를 다룬 영화라고 하여서 기대가 크고 수익을 위한 영화가 아닌고 감독님의 인생이 담겼다고 해도 과언이 아닐것 같습니다.  
20년에 걸친 촬영기간. 캄차카 반도에 강제 징용된 조선인들은 아직도 고향에 돌아가지 못하고 있습니다. 슬픈 현실을 보여주는 영화일 것 같아요.  
영화 정말 궁금하고 기대됩니다!!  
기록의로서의 가치가 있는 다큐!  
진짜 완전 기대됩니다. 20년간의 기록이라니!!!!두근두근!!!  
꼭 보고싶은영화!!!  
스크린 많이 확보하시길...  
평생을 고향그리워하고 사시는 할머니 할아버지들 보니 마음이 너무 아파요.... 남아계신분이 얼마나 되실까요..? ㅠㅠ 지금이라도 고향땅 꼭 밟으시기를...  
같은 국적에 억지로 만리타향살이를 해야하는 분들을 내버려두고 무슨 아프리카 중동 난민기금을 모으고있냐 저런분들부터 돌아가시기전에 의향조사해서 고향에 모셔와라위안부도 다 돌아가시기전에 일본으로부터 진정성있는 사과를 강하게 촉구해라  
영화 기대됩니다! 역시  감독님 화이팅!  
아픈 역사의 한조각이라 마음이 아프네요... 다시는 반복되지 않길 간절히 바라는 마음..그때 고향을 떠나셔서 고생하셨던 분들께 죄송한 마음..아직까지 한국을 그리워하는 마음으로 살아주신 분들께 감사한 마음..이분들 기록으로 남겨주신분들...감사합니다  
정말  기대되는 영화입니다.  
너무보고싶어요..정말기대되는영화예요..  
너무 보고 싶어요~~~  
사람의 감성을 자극하며 너무 감동적이네요  
빨리 보고 싶네요~~^*  
