0
꼭 봐야지  
분명 난 이 영활 보면서 마지막에 눈물을 흘리겠지  
인사이드 아웃과 함께 가장 기대되는 픽사영화중 하나!  
인사이드아웃에 이은 픽사의 대작예고편부터 감동ㅠㅠ월-e처럼 대사가 거의 없는것 같은데 또 어떤 영화를 창조할지  
태양과 함께  이 영화를 보겠습니다.  
으으　2015년인데 언제 개봉하냐  
트레일러 보니까 정말 보고싶다  
좀 내용이 중구난방임.. 그 조그만한 애는 왜 그리 괴롭히는지..프로즌급의 무언갈 기대했다가 조금 실망함.. 다만 아이들은 여전히 좋아하고요.. ㅎ  
알로와 스팟의 모험이 흥미 진진해서 지루할 틈이 없군  
꼭보고말겠어!!!!  
난 이게 드래곤 길들이기나 고 녀석 맛나겠다를 넘을거라 생각하진 않는다.  
역시 노련한 픽사의 스토리텔링  
태국에서 무자막으로 봤는데도 잼있었어요.  
디즈니 작품이라 기대가 큽니다.  
시사회 갔다왔는데 진짜 짱 ㅠㅠㅠ 가벼운 맘으로 봤다가 울었어요ㅠㅠ 스팟 너무 귀엽 진짜ㅠㅠㅠ  
원시인과공룡의만남 정말 기대되는 2016년첫디즈니픽사영화  
믿고보는 픽사! 영화관에서 봐도 돈아까운줄 모르고 빠져드는 픽사!  
예고편이랑 포스터만 봤는데도 왜 괜히 울컥하고 난리지.... 인사이드아웃처럼 가벼운 마음으로 보러갔다가 엄청 감동받고 올것같다..  
와... 벌써 나온다고? 시간빠르다.. 인사이드아웃의 뒤를 잇는 명작이 되길!!  일단 믿고보는 픽사니까 별점은 10점이다^^  
"진심 심야로 보던가 조조로 봐야함. 인사이드아웃 낮에 보러 갔었는데 진심 애들 때문에 짜증나더라. 애들 장난치는소리, 자기들 끼리 속닥대는 소리. 진짜 영화는 기대되는데 영화관에서 딥빱할거 생각하면 짜증. 예민 보스는 아닌데 애들은 진짜 심해  "
한국 개봉전에 봤는데 정말 너무 너무 너무 좋아요.귀여워서 자꾸 피식 피식 웃게되고 감동인 포인트가 있어서 울면서 본 영화. 마음이 따뜻해지는 리얼 힐링 애니메이션임.  
"생각없이 봤다가 힐링 된 영화. 애들 영화 같아서 안보려고 한건데, 점점 빠져들고 있는 나를 발견함... 첫 장면에서 어?? 했다가 아~ 하게 되는 발상의 전환이 포인트  "
굿다이노 왜 그따위노?  
