0
현빈X손예진 첫 조합이네 기대된다  
항상 현빈  형님을 응원합니다^^  
현빈 손예진 대박납시다  
공조에 이어 협상도 대박나자 믿보배 현빈!!  
현빈^^꽃길만 걸으세요~~^^  
내배우. 현빈. 김태평. 응원합니다~♡♡  
현빈의 악역변신이라니 너무 기대되네요  
멋진 영화 만들어 주세요.  응원합니다!  
어 jk필름이네ㅋㅋㅋ  
꼭! 개봉하세요~! 그리고 현빈X손예진 배우님!대박기원합니다.  
jk필름꺼니까 또 어디 영화  베끼겠지...  
포스터 실화냐? 대체 누가만든거냐 욕나온다  
예고편 보면 뭔가 올드한 느낌나서 망삘이던데 지금 포스터보니 심각하네. 포스터 너무 촌스럽..홍보팀을 까야함  
네고시에이터봐야지ㅎ  
제목이 예진 궁뎅이에 걸려잇넼ㅋㅋㅋ 3류멜로만도 못한 포스터같으니라구!  
풋. 스토리 보니  리얼  인랑에  이어   망스멜  스멀스멀 ㅋㅋ  
j: 졸라게 베끼고 k: korea식 신파랑 개그넣어서 명절시즌에 개봉하는 영화 거릅니다  
솔찍히 ㅈ망할거 알잖아요 다들 ㅋ  광고부터 삼류 노잼인데 ㅋ  
식상한 스토리전개 여주는 머리좋고 천재라는소개면트 지루하다  
꾼이랑 협상이랑 너무 이미지 비슷한거 아닌가..둘다 올해 개봉이라면 좀 아쉬울듯한데..현빈이 작품 선택을 잘한거길..  
현빈 손예진이면 믿고 봅니다!!  
나이 먹으니 잔인한 영화는 싫어지네..  
Jot kotten  필름의 영화구만  
쩝...벌써부터 불안하네...  
언제까지 이런 영화에 스크린 낭비를 해야 하는 거지? 그럴듯한 시나리오 적당히 손 좀 본다음에 안 어울리는 연기하는 배우 갖다놔서 본듯 만듯한 CG떡칠 해주고 이렇게 알바 or 빠들 갖다 놓으면 뻔할 뻔자에 안봐도 디비디에 안 들어도 오디오 아닌가?  
현빈 은 왜 영화 고르는게 이모양이냐 ㅠㅠ  정우성 강동원 현빈 진짜  니네 3명은 왜 그런지 모르겠다  조인성도 따라가는거 같은데  잘생긴애들 5명 장동건 정우성 강동원 현빈 조인성  답답하다   그냥 대기타다가 송강호나 황정민 따라가라 제발...  
