0
론이는 항상 슬픈역이네 ㅠㅠ 론이에 밝은연기 또 보고파!!!!!1그래도 론이 연기력에 또 반해야하나 ㅎㅎ어!쨋!든! 론이 파이팅!!!!!!!! 도희야 파이팅!!!!!!!!!!!!!  
배두나 짱짱배우!!!!!!!!! 영화 기대하겠습니다!!!!!!! 도희야 화이팅!!!!!!!!  
새론이ㅠㅠㅠㅠ 배두나도 짱짱ㅠㅠㅠㅠㅠㅠ김새론 화이팅!  
도희야 재밌겟댜개봉하면 봐야지  
도희야  
"배우 배두나의 선택, 믿고 봅니다!!!! 도희야 화이팅!!!!  "
아 배두나 연기 개 좋음.... ㅠㅠ 기대할게요!!  
최고대배우 배두나 화이팅!!!  
"믿고 보는 배우의 영화, 도희야 기다립니다! 배두나 파이팅!  "
김새론 사랑해요~♥ㅠㅠㅠㅠㅠ엉엉  
드나짱드나짱♥♥이쁘~~~ㅋㅋㅋ도희야 개봉하느날 가서 봐야겟엉 ㅠㅋㅋ  
내 이름이 도희...라지  
코리아라는 영화봤는데 배두나씨 연기 잘하시더라구요.. 이번영화도 기대하고 꼭보러가야겠어요~~  
배두나씨 항상응원합니디  
정말기대되는작품!  
저순천사는대 오늘  도자기 만들로 갔다가 김새론분이랑 배두나님 봣어요 ㅎ 두나님 경찰복 짱이쁘구 새론님 교복입고있는거 귀엽습니다. ㅎ~  
헉 이 감독님 눈여겨 보고 있었는데 이렇게 첫 장편으로 데뷔하시네요.ㅠㅠ감동감동 빨리 영화 보고 십네요.  
청소년 관람불가라니!?ㅠ~ㅠ  
좋은 필모를 가지고 있는 배두나가 선택한 작품이니 꼭 봐야겠네요!!! 공기인형 도희야 두번 칸 가는 배두나 대단한듯  
모든 영화에서 배우들이 이렇게 연기를 해주면 세상의 모든 영화를 사랑할 수 있을텐데... 이 배우들 모두 기대됩니다.  
배두나 화이팅!!! 짱짱여배우~~ 흥행성공한다!! ㅎㅎ  
히야 ..우리마을에서 영화촬영함  싸인받앋음 쩔어 쩔어!내생에 기억에남는일2순위!!  
도희야 파이팅!!!!  
세 배우 모두 좋아해서 더욱 기대되는 작품!!!  
다른걸 다 떠나서 정말 좋은영화인것 같네요. 누구든지 한번쯤 보고 느껴봐야할.. 감독님의 매세지가 진합니다  
 스토리의 탄탄한 구성 'ㅡ'배우들의 캐릭터에 푹 빠졌어요 ㅎㅅㅎ 이영남 화이팅~!  
"담담한 배두나 하지만 힘은 여전하다. 최고배우로 가는 김새론 그 힘이 이젠 무서울 정도,차기작도  정주리 감독의 정주행을 바란다.  "
정말.수작이라는 말밖에.. 배두나란 배우를 정말 다시 봤고. 송새벽의 OOO기. 김새론의 눈빛.. 쉬이 잊혀질 수 없을 것 같다.  
배두나 나오면 무조건 믿고 보지..  
제발 15세 관람해주세요!!! 너무기대하고있습니다 :) 좋은영화일거같아요!  
".,.,.,.,.,.,.,.  "
새론이 짱짱 화이팅!!  
기대만땅입니다!!!!  
새론아연기열심히하고날씨추워.감기조심해.  
제 이름도 도희인데..;;아싸 내이름이다!!도희야 화이팅~~  
진심기대만발~~김새론양의연기가기대됨!  
새론이거라당연히10  
믿고보는 새론양 영화!! 개봉되면 꼭!! 보러갈께요! 도희야 파이팅!!!!  
새론이가 나온다니 기대해볼만한 영화라고생각합니다.개봉이 늦어 기다려야할것 같긴하지만 기대하고 있겠습니다.  
김새론 진정한. 배우로써 기대되네요 화이팅!  
새론양 화이팅!! 언제나 응원할께요ㅎㅎ영화 도희야 꼭보러 갈께요ㅎㅎ화이팅ㅎ  
김새론 배두나  
진짜기대되는한국영화  
칸이 선택한 영화... 그 울림이 여느 영화와 다르다!  
진짜 이 영화!!! 명품이다 연기들이 광끼가 !!  
배우의 조합만으로도 기대된다!!칸 영화제 호평~~  
전라도 외딴 바닷가에서 학대당하는 어린 아이를 구출하는 '영남'이라는 설정이 참 훌륭한 메타포어다.  
작품성이 돋보인다 스토리 전개도 우수  
어제 시사회 갔었습니다. 정말 오랜만에 만난 수작이었습니다.꼭 흥행에도 성공했으면 좋겠네요.  
"배우들, 장면, 내용... 버릴게 하나없는 수작!!송새벽의 또다른 연기에 깜놀^^  "
어제 시사에서 봤네요! 슬프지만 아름다운!!! 힘있는 한국영화가 나왔네요!!!  
어제 무비토크에 당첨되어 영화를 보았습니다. 영화가 끝난 후 많은 생각을 들게했던 영화였습니다. 배우들의 연기는 굿!!  
"오늘 시사회 봤는데, 거부감 가질 수도 있지만 저는 좋았습니다. 재미있어요. 많은 생각을 할 수 있고 , 주변에 소외된 사람들을 다시 생각할 수 있게 되었어요. 제발 평소에 잘합시다. 어떤 사건이 터져서 고치는 계기가 되지 말고, 평소에 잘합시다.  "
김복남 살인사건의 전말과 느낌이 비슷하네...봐야 알겠지만~  
ㅂㄱㅅㄷ울느니배드나짱  
잼나겟다!! ㅂㅎ러가야지  
새론이가좋아 요 이쁘게자라렴  
드디어 내일이네 정말 기대되는 영화입니다  
"김새론, 송새벽, 배두나 연기 기대되네요~~!!  "
송새벽의 연기 좋네요.김새론은 천재고요.배두나의 연기는 정말 최고예요.그녀의 눈빛연기는 모든 걸 말하고 있어요.최고중의 최고!!!  
배두나 15년 팬입니다 ㅠㅠ 꼭 극장에서 볼게요~  
한공주처럼 무거운내용이겠지만 꼭봐야하는영화일거같아 꼭봐야겠다..  
"맞 붙는 영화가 너무나 강력하다 못해 넘사벽이다 .. 흥해은 완전 패망일꺼 같고 우리나라 영화는 언제까지 조폭,양아치,일진,눈물짜내기 영화만 공장에 찍어 내듯이 찍어 낼껀가.. 정말 새로운 소재의 영화좀 보여줄순 없나...지겹다 정말  "
변호인 개봉 기다릴 때 기분이네요.. 개봉하면 꼭 보러가야 겠습니다.  
김새론 역할은 드라마 영화 할꺼없이 전부 상처를 가진 인물 등의 비슷한 역할이라 식상함  
잔요소를 난잡하지 않게 밀어붙이는 뚝심있는 연출과 배우의 호흡.  
