0
알렉산더 나오니까 무조건 보러갈게요 제발 개봉 좀  
알렉산더 ㅜㅜ  
같이본 사람들 모두 잘만들어졌다고 하는 영화 추천합니다.  
가정의 불행을 겪어본 자녀라면 공감할 영화. 아이는 늘 행복해야합니다  
ㅜㅠㅠ아 알렉스ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 한국개봉은 대체 언제ㅠㅠㅠㅠㅠ  
관심 있는 척하는 무관심한 부모들에 의해 상처받는메이지. 그리고 메이지 진짜 이쁨 ㅋㅋ  
오오 알렉산더 ㅠㅠ 애기도 넘 귀엽네요 !!  
저두 이ㅓㄱ 너무 보구싶네여.. 메이지역 애기도 넘 이쁘구 알렉산더 핡!!!ㅠ  
제발 한국개봉됬으면 좋겠어요 ㅠㅠ 너무 기대되네요  
너무 기대되여  
알렉산더가 나와서..ㅋ  
보고싶어요  
한국개봉이요 제발  
님드라 예고편보고 너무 걱정마세요 ㅜㅜ 이거 결국 착한사람들이 결혼하고 메이지 입양하면서 끝나요~~~~ 울음 뚝!  
"메가박스에서 볼려고 했는데, 아직 코엑스랑 센트럴밖에 안떳네요...  "
아이를 통해 진정한 가족의 의미를 깨닫게 해준 최고의 영화! 그렇게 아버지가 된다보다 더 재밌다~  
낳아준 부모보다 키워준 부모가 좋다.  
줄거리를 보니 와... 어서 보고싶어요..  
아이의 시점으로 보니 정말 많은 생각을 하게 되네요ㅠㅠ  
이런 브로콜리 같은 영화를 봤나. 크게 확 땡기진 않는데 예고편 보다보니 보고 싶네. 감동이 있을 거 같애.  
최고일것같애요.애가 너무이쁜듯  
에이플릴의 귀엽고도 성숙한 연기가 나의 마음을 자극한다 ㄷㄷ  
"새아빠 링컨과 메이지의 마음나누기가 많이 보이는 부분,작은 6살여자아이와 멀대훈남 아빠와의 교감 나누는 장면들이 너무 느낌좋은 ....보고싶어지는 영화인것같아요^^  "
명대사 써놓은거 안보여요?? 그러니까 일단 개봉 좀  
너무 감동적이고 울면서 봤습니다.  
재밌을것같아요 보고싶어요  
알렉....ㅜㅜㅜㅜ 드디어 스크린에서 볼수있다니 진짜 알렉영화한국에서는 배틀쉽10분출연빼면 거의 처음인듯 기대됨  
"아 제발 알렉산더 고귀하신 님을 스크린에서 보고 싶어요. 젭알 ㅜ,ㅜ  "
헐..ㅜㅜ 개봉했으면 좋겠네요  
돈이 안된다고 생각하지 마시고 대형극장에서는 여러가지 영화를 부탁합니다의외로 이렇게 좋은 영화를 기다리는 사람들도 많이있답니다  
별로 재미 없을것 같네요?  
개봉전 평점: 9.37
전체 댓글수: 31
