0
"많은 여성들이 보았으면 합니다. 단순히 노라노라는 패션디자이너에 대한 이야기가 아닌, 젊은 여성들에겐 삶의 방향을 중년의 여성들에게는 나를 돌아보게 만들어 줄 작품입니다.  "
보기 드문 귀한 종류의 영화이지만 감독의 연출능력에 치명적인 결함이 있는 건 어찌한담?  
친일의후손 이였기에 가능했던 업적이 아니었을까...생각되어 집니다. 친일파는 그 어려웠던 시절에도 잘~나갔네요.  
당대의 여성들의 삶과 문화를 만나볼 수 있는 좋은 기회인 듯 합니다. 정말 기대되요!  
이런 역사적 인물이 주목 받지 못한것이 아쉽습니다. 진정한 프로의 열정을 볼 수 있었습니다.  
외국꺼 흉내 잘~내고 노라노.  
개봉전 평점: 6.50
전체 댓글수: 6
