0
예술교육의 새로운 제안과 그 진솔한 고민의 과정!  
"예술과 교육, 어울려야하지만 어울리지 않았던 두가지의 기묘한 조화!  "
빈단꽃길에 이은  다른 색의 다큐 기대됩니다.  
카톡 프로젝트 인줄 알았네  
오랜만에 저희 아이들과 꼭 보고싶은 영화인것 같습니다! 기대할께요  
한예종이 진정한 콘서바토리로 나아가려면 지속되어야 할 사업!  
개봉전 평점: 9.83
전체 댓글수: 6
