0
연예인 더빙이 아니라 연예인 추천 영화네요 나중에 개봉하면 알겠지만 연예인 협조 없이 공정하게 상영하여 작품성과 내용이 좋은 영화가 되기를 바랍니다.  
연예인 더빙만은 하지마라....;;;;  
곰나오는거 치고 재미없는 애니메이션 못봤음 ㅋㅋㅋ 쿵푸팬더보다 더 매력있을듯♡  
ㅋ  
크루즈패밀리가 왜 재미있었는지 알아? 내용도 내용이지만 연예인 더빙을 안썼거든 그게 제일 맘에 들어  
아이들과 같이보세요..또다른 매력을 느낄수있어요~~^^*  
숲을 이고 사는 토토 ~~ 덩치만  커다랗지  넘넘 귀여운  토토! 정말 만나고 싶다!!  
"아들이 내린 평점입니다.동생도 꼭 보여주고 싶다고 하네요,  "
별개다 짊어지네. 하울짱짱맨  
ㅋㅋ  
시사회에 다녀왔습니다.정말 토토와 아이들의 교감이 넘 아름답네요영화 중간에 토토가 죽은줄 알고 울어버리는 아이도 있구요 ^^아이들의 순수한 맘을 다시 일깨워 주는 감동적인 영화입니다~~  
와 ~ ㅋㅋ 참신하네 영화가 ㅎㅎ 애니매이션은 좋아하지 않지만 소재가 엄청 독특하네요~ 보고싶네요 ㅎㅎ  
ㅋㅋㅋㅋ 토토로의 움직이는 성  
올여름 애니메이션은 요걸로 결정ㅋㅋㅋㅋ 숲을 지키는 커다란곰 토토!! 기대하고있겠음ㅋ  
토토 넌 착한 곰이야~ 뭔가 신비하고 따뜻한 동화 같아요 보고 싶어!!  
ㅋㅋㅋㅋㅋ토토의 움직이는 숲ㅋㅋㅋ정말 제목한번 신기하다ㅋㅋㅋㅋ기대만빵  
ㅋㅋㅋ우리 애기가 하도 토토 거리길래 뭔가 했더니 이거였네요 ㅎㅎ 개봉하면 같이 보러 가기로 했어요~ㅎㅎ  
재밌겠다ㅋㅋ  
워 ㅋㅋㅋ 신개념임 ㅋㅋ  
오우~ 아이들에게 좋은 선물이 될듯해요~  
허접한데 영상보니간 별루임... 하울의 움직이는성과도 비슷하구  
자연들과 함께 어우러지는 아이들 애니메이션 정말 재미있어보이네요 기대 됩니다.  
아이들이 좋아하는 곰돌이군요... 포스터 만봐도 재미있어 보이네요  
자연에 관한 이야기 우리애들이 정말 좋아하겠네요  
마법의 약 하나만 갖게해주세요 위대한 곰이시여~ ㅎㅎ  
위대한 곰을 건드리면 아주 X되는거에요. 아주 X되는거야.  
네이밍한번 개같네 다른 작품에 기대려는 기생충심리좀 척결해라  
개봉전 평점: 8.56
전체 댓글수: 27
