0
보고 싶어요 ㅋ둘의 조화가 좋을 듯 하네요!  
매우 재미 있어보였다  
"12세 관람가였네? ""오르가즘 느끼고싶다""라는 대사도 있던데..ㅋㅋ  "
최고임 뭔 말이 필요하겠습니까  
정말 기대돼요 ..  
진짜 보고싶던 영화인데 네이버로 나와서 볼수있겟네요 ^^  
얼른 보고싶어요!  
보고싶어서 애가 탑니다요ㅜㅜ  
귀신 나오는거 좋아하는데 로맨스까지 같이 넣으니까 재밌을것 같아요ㅎㅎ  
전에영화관갔다가포스터봤는데재밌을것같아요...박철민나오니까웃길것같기도하고ㅋㅋ  
기대안함  
보고싶당께  
저는배우따지지않고로맨틱코미디같은걸좋아해서기대되요  
사실 이런영화에 님들이 좋아하는 이쁘고 잘생긴배우가있으면 평점은 올라가는게 당연  
기대된당 ㅎㅎ  
재밌을꺼 가틈  
꼭 보고싶었던 영화  
재밋을것같네요  
기대되는영화  
아나... 왜 오늘 조조로 못보는겨  
재밌을듯...  
어떡해 예고편등등많이찾아봣는데 너무 재밋을거같아영 ㅠㅠㅠ 보고싶엉 ㅠㅠ  
귀신 나오는건 맘에 안들었지만 완전 기대하고감ㅋ  
왠지 재밌을것같음. 이거 평점보니까 너무 보고싶어요~!! 꼭 볼거임!!^^♥♥♡♡  
첨엔 완전 보고싶어서 난리났음 ㅋㅋ  
오싹한연애 언제까지 하는지 아시는분..  
정말 재밋게보여요!!!!!!!!!!!!!! 꼭볼거임  
재밋겟더라구요^^토요일날보러갈거에요ㅎ  
뭔가 기대되는 ...!!  
보고 한번 말해보셈 대박  
재밌게보였음  
한국영화 그게그거지 하는기분으로 보러감  
기대해봄 ㅎㅎ  
오늘 타종행사보고 나서 보러갈려고했는데.. 관람 후 평점이 모아니면 도네요 ㅎ  
내일 볼껀대 기대된다 ㅎㅎ  
별로기대안했는데 ㅎ  
재밋을듯 ㅋ  
재밌을듯  
무서운게 얼마나 무서웠을까 생각하면서 엄청 기대만빵이였어요  
기대반  
아직 보지는않았지만 재밌어보이네ㅋ 코미디와 공포의 조합이쩌내여ㅋ  
12세이상관람가인데무섭다고해서궁금함ㅠㅠ  
오싹하길래 무슨 내용일까 궁금했는데 이래서 오싹했꾼 @@  
연애 얘기가 재밋ㄷ을까 ㅋㅋㅋㅋ  
솔까 보기전엔 흥미없었음  
손예진손예진손예진  
재미있을꺼같네요  
재미있어보여서 이브때보러가야지..  
재밌을것같아서  담에 친구들이랑 보러가려구요^&^  
사람들이 재밋다고해서 믿고 보려구요^^  
재밌을것 같애~  
재밌어보여요~! 연예와 무서움이 함께!! 1+1 *^^*  
이민기를좋아해서.......스토리가재밌어보인다  
손예진과 이민기라 오싹하고 공포스러운 연애 기대할께요~!  
브레이킹던이 없어서 어쩔수없이이거보네...  
