0
노잼노잼노잼씹짱노잼  
"모텔 섭외할 돈도 없었나 봐... 나오는 장소 대부분이 복도, 계단, 화장실이여...  "
제발 비키좀 보고 배워라 답답하다 진짜.  
요즘 나오는  에로물들 대부분 볼만하더만 이건뭐.. 내용도 없고 별로 야하지도 않고 연기도 그져 그렇고  
계단에서 후배위할때 실제로 하는거같던데.. 위에서 카메라 뷰 할때 삽입되는거 보였음  
더러워서 못봄. 제작비는 엄청 싸게 들었을듯.  
물체가 움직이거나 어떤 일이 진행되는 빠르기  
형편없다.발로 영화찍었네.  
이런영화는 이제 자연미인이 없나요? 그나마 이채담이 낫네요  
누구나오 나요궁금 합니다!  
ㅋㅋㅋ 여배우들 ㄳ 마음에 들어서 높은 점수 드림  
개봉전 평점: 2.55
전체 댓글수: 11
