0
아니 곰퇴치스프레이 계속 뿌리면 될 것이지 왜 한 번 뿌리고 마는거야?ㅠㅠ  
남자 잘못 만나 개고생하는 여자 이야기  
"자연에는 동정이 존재하지 않는다. 사슴이 풀을 뜯는 것처럼, 육식동물을 다른 짐승을 뜯어먹을 뿐...  "
사람보다 무서운 건 자연이다.  그리고 그보다 더 무서운건 자연 앞의 자만이다.  
초중반이 지루한거빼면 전체적으로 볼만하구 괜찮음. 쓸데없이 이벤트 한답시구 싸돌아다니다 맹수한테 물려죽는 그야말로 개죽음이네. 길도 못찾으면서 멍청하게 설치는 남친땜에 여자가 불쌍함.  
워우... 근래 본 중 가장 살벌한 데드씬이었음; 밤잠 좀 설치겠는데  
남자주인공의 답답함과 무식함 허세와 자만심이 정말 보는 사람 빡치게 만든다. 여자들은 이런 독단적이고 고집 센 남자 절대로 만나면 안된다. 인생이 피곤해진다.  
"남자 진짜 짜증남, 하이킹 하면서 길도 모르는게 지도도 안가져 오고, 여친 몰래 가방 뒤.져서 일부러 폰도 빼고, 여친이 곰 스프레이나 구조용 신호탄 챙겨왔다고 쳐 비웃기나 하고, 잘 뒤.진듯...  "
보면서 느끼는건데 애초에 저런 오지로 가는건 예상외였어도 만약을 대비해서 정당방위용이나 호신용으로 총을 기본으로 챙겨가야 하는거 아닌가.베어 그릴스도 아니고 도끼로 곰을 어떻게 잡아..솔직히 텐트안에서 권총 한개만 있었으면 곰 잡고도 남을 상황이였다  
실상 곰과의 조우와 그 후에 벌어지는 비극과 사투는 아주 짧습니다. 10분도 채 되지 않을 듯...다만 이 영화 전체 전반적으로 연출이 압도적입니다... 숨이 멎을 듯 하네요...제가 본 모든 공포영화를 토틀어 5손가락이내로 꼽고 싶습니다...  
와 진짜 그냥 단순히 귀신나오는 공포가아니라 자연이주는 공포는 또 다름.. 이게 더 무서워.. 잡아먹힐때 막 내심장이떨리더라.. 곰이저리무서운거였나... 맨날 귀여운것만 생각했는데.. 그냥 보지마세요 좀 충격먹음  
저 예산이라는데 저 예산이라고 안느껴질만큼 긴장감은 좋다. 안보신분 추천드림  
관광안내점?에서 지도 구입 권유 개무시 할때부터 남주의 불감증을 느꼈다! 그후 벌어지는 남주의 허세와 자기반성 모르는 끝없는 행동들? 준비성 철저한 여친을 무안주는 남주의 행동이 압권인 영화다!!  
무식하면 용감하다고 남자놈이 개ㅄ 노답. 고딩때 이후로 가본적 없단 놈이 무슨 깡으로 지도도 총도 없이  곰출몰하는 오지에 여친을 데리고 간건지. 여자애는 똑똑한데 남자보는 눈이 없어 ㅄ같은 놈 만나서 평생 안겪어도 될 개고생이란 개고생은 다 해보네  
평점이 왜이렇게 낮지 영화가 엄청 사실적이고 몰입도도 장난아닌데 생각없이봤다가 1시간동안 숨도안쉬고봄 그리고 죽는장면도 너무 사실적이라 무서웠음  
호수가 어딧어?? 미..미안해 잘못왔나벼../ 지도 가지고 왔어? 아니../ 핸드폰이 여기 있었는데.. 내가 차에 빼두고 왔어../여길 왜 꼭 와야했냐고!! 프로포즈할려고.. 가장 무서운 것은 에릭벌포나 곰이 아닌 남주인공의 엄청함과 자신감 이였다  
곰한테 잡아먹히는 몇초가 잔인하도록 끔찍했다  
잘봤지? 곰이 저토록 무서운 존재야 이제 알겠니? 곰인형 귀엽다고 가지고 노는 꼬맹이들이게 보여주고 싶은 영화다 강추  
"보는 내내 저 여자 내가 지켜주고 싶었음.. 여자가 이뻐서라기 보다 남자가 너무 답답하고, 그런 남자땜에 죽을 고생하는게 안타까워서..  "
