0
크리스나오면볼끄얌@@  
스노우 화이트는 안나오나요?  
기존에있던 분들 모두다나왔음 해요 ㅜ.ㅜ 한분도바뀌지말고. 올해 이영화 개봉만 기다려요!  
우와 진짜 기대되네요1편도 정말재밋게 잘봣습니닿ㅎ 2편!! 전설이되길♥  
샤를리즈 테론의 매력적인 여왕을 다시볼수 있기를...  
기대해요~♥♥  
빨리보고싶어요ㅋ  
샤를언니 여왕연기 또 한번 기대할께요!!전편이 너무 인상깊었어ㅋㅋㅋㅋ  
굿  
백설공주가 없어도 이블퀸 하나로도 영화볼맛 날듯  
기대하고있어요♥♥♥  
재미있을 것 같은데...  
토르가 이번엔 도끼로 싸운다!  
이블 퀸 부활이나 시켜ㅋ  
여배우 어벤져스냐....1편은 재미 별로였던 기억인데  
샤를리즈 테론 출연 영화는 다 대박인거 모름? 이건 봐야함 +_+  
동생여왕이 에밀리 브런트고 언니여왕이 샤를리즈 테론 크리스도 좋은데 심지어 제시카도 나와 무조건 본다  
여배우 뭐야... 에밀리 블런트에 차스테인까지.. 재미없다해도 봐야겠구만...  
아주 아주 재미 있을 것 같습니다.  
배우들이 지린다...  
크리스 나오면 꼭 봐야징ㅇ이이  
와 존1나이쁘네...  
1을 극장서 봤는데 예고편이 전부일 뿐이었어서 왜 속편이 나오는지 도통 모르겠다.  
1편은 정말 재미없었는데 요건 재밌으려나 배우들 ㄷㄷ  
이 영화도 초보 감독이네?? 1편 완전 허접했는데..이것도 예고편 보니..그다지.  
1편보단 비상하길 화이팅  
샤를리즈 테론♡♡♡♡ 1편 한지 몇년 됬는데도 하나두 나일 안드시네....  
에밀리블런트 때문에 볼거얌..너무 매력적인 여인.샤를리즈테론도 아름답고..근데 남주의 연인 여주는 왜저리 아줌마같지?ㄷㄷ  
굳 ㄷㄷ  
불미스런운 일이있었지만 진정한 영화인이라면 영화 내용에 집중하게 될것같네요. 내용 1에서도 흥미롭게 재밌게 만들어서 이번영화도 기대되는 작품이네요.  
제작중이라함  
샤를리즈 테론 하악하악  
이거 제목 보고 낚이지 말고 '스노우 화이트 앤 더 헌츠맨' 보고 보세요  
샤를리즈 테론 진짜 예쁘다. 칼스마 넘치는 여왕 연기 어떻게 할지 궁금궁금  
샤를리즈 테론은 언제나 옳다!여주인공 대박사건  
토르 !!!  망치가 무거워서 반으로 쪼갠다음 그라인드로 갈아서 쌍도끼로 들고댕김.  
예고편 보니 재밌을듯 ㅎㅎ  
크리스 헴스워스!!!  
이미지를 보니.. 차스테인이랑 에밀리랑 캐릭터를 바꾸는 게 더 어울릴 것 같지만... 영화를 봐야 알 것 같네요  
에밀리 블런트 샤를리즈 테론 크리스 햄스워스 캐스팅ㄷㄷㄷㄷ  
이영화만 기다리기~~!!♡♡  
열라 재미있을듯  
.  
기대되네요  
잘 나오라고 10점..  
ㅎㅅㄱ  
크리스헴스워스 너무 멋잇구요ㅎㅎ 1편도 너무 재밌었어요♥_♥ 2도 빨리 나왔으면...ㅎㅎ  
힘내요  
기대 기대 짱기대  
크리스틴 스튜어트 안나온다니 봐야지  
언니가 나오는것은 꼭  볼꺼얌  
감독은 감독이고 스튜어트는 스튜어트고 솔직히 1편 재미있었는데.기대할게요.  
이번엔 토르랑 벨라랑 러브라인이 좀 확실해지길ㅋㅋㅋㅋㅋㅋㅋ  
대박입니다. 꼭 보세요. 후회안함  
"샤를리즈 테론은 선한 얼굴과, 악한 얼굴을 자유자재로 오간다 천의 얼굴  "
샤를리즈 테론 ㅎㄷㄷ 안늙어 이 누나  
샤를리즈테론 때문에 엄청 기대중  
1편보다 재미있다는 평이 지배적이라 기대되네요!  
여배우들 다 모였네ㄷㄷ 비주얼 장난없다  
이 배우들이 다 모이다니... 꿈의 캐스팅  
1편에서 헌츠맨의 죽은 아내에 대한 애통함이 얼마나 부각되었었는데.. 프리퀄이 아니라 알고 보니 살아있었다는 내용의 시퀄? 조금 김새네요ㅋ 그래도 여전사 제시카 차스테인 기대됩니다! 두 마녀 퀸 샤를리즈 테론과 에밀리 블런트도 기대되구요!  
오오 에밀리블런트!!!  
1편도 재미있었는데..  2편도 기대된다.  
엄청기대중 ㅠㅠ 햄식이..♥  
이블퀸이 살아있어서 억지설정이라 하는 분 헌츠맨은 과거의 이야기입니다 .. 또 흔히 쓰이는 클리셰갖고 프로즌 표절이라고 하기엔 되게 뭐하네요 트루러브-자매애 이걸가지고 이야길 이끌어나가는 것도 아닌데  
"1편은 솔직히 오글 거리고 재미없었음. 헐리웃의 구혜선급 발연기 크리스틴이 더 망쳤고, 샤를리즈 누나가 그나마 살렸었지. 이번편은 에밀리 블런트 때문에 본다. 더불어 크리스틴 안나와서 너무 좋음.  "
와 이거 대박..ㄷㄷㄷ  
헴식이 나오면 무조건 보고 만다  
아 리산드라존야켯네;  
에밀리 브런트.. 악마는 프라다를 입는다 볼 때 연기 잘한다고 생각했는데 여기서 또보니 반갑고 좋다. 내가 좋아하는 차스테인도 나오구 이건 꼭 봐야돼ㅠㅠ!  
지금 주요정보 줄거리에 스포있는거 아님??  
