0
영화 보는내내 자꾸 박찬욱감독의 사이코 영화냄새가 났다...이건 머..  
토비 맥과이어 스파이더맨 돌아왔으면 좋겠어요^^  
자막파일구할곳없을까요?? ㅋ  
가볍고 유쾌한 분위기지만 그안에 생각거리를 많이 던져줄꺼같은 영화!  
포스터 귀염ㅋㅋㅋ 토비 연기 넘기대된다ㅎㅎ  
티비에서 해주는데 너무 보고싶었음  
보고싶옹 ~ 이런건 무비꼴라쥬가서 봐야행  
이런 영화는 짐캐리가 갑인데 너무 비싸서 얘로 썼나부다...  
토비 맥과이어의 연기가 기대되네요. 살면서 느끼는 디테일 어디까지 보여줄것인지 ㅋ 그런데 너구리는 뭐죠^^?  
궁금하다.  
이기우 멋지당 ㅠㅠ  
"2013년 봄, 새로운 시작을 꿈꾸는 당신을 위한 색다른 공감 드라마 < 디테일스 > 는 우리가 바보처럼 놓쳤던 사소한 것들을 돌아보며, 일상의 의미와 나아가 인생의 디테일들을 생각하게 만드는 작품 <디테일>에 거는 기대가 충만합니다^^  "
토비 맥과이어의 연기변신이 기대되는 디테일스 예고편에서 보니 하나하나 디테일이 살아있는 영화인거 같아서 기대됩니다:)  
기대 많이 할게요~~!!!  
"시사회 관람 후 평점. 디테일한 스토리, 디테일한 연출로 누구에게나 있을법한 인생에서 중요한 전환점이 될 만한 스토리를 흥미진진하게 보여주었다. 누구나 하나쯤 드러내지 못하고 가슴 속에 묻어야만 하는 일들을 갖고 있지 않을까.  "
토비맥과이어가 히어로의 이미지를 벗어버리고 이전까지와는 다른 연기를 보여줄 것 같아서 기대되네요. 재밌는 로맨틱 코미디 영화 같아서 기대가 되는 영화 입니다.  
리얼리티가 살아있는  코미디^^  소소한 우리일상에서  느낄수 있는  유머와  해학을 느낄수 있는  영화^^  
"의외로 디테일한 면에 강해보이는 토비맥과이어, 엘리자베스뱅크스와의 호흡도 아주 좋아보이고요. 아주 괜찮은 로맨틱무비 하나 나올듯 합니다.  "
토비 맥과이어가 스파이더맨이라는 이미지를 벗고 새롭게 도전한 디테일스 그의 연기변신이 기대되는 영화 디테일스 네요  
스파이더맨이 놓쳤던 디테일스는 뭘까요? 그리고 우리가 바보처럼 놓쳤던 디테일스는요?ㅋㅋㅋㅋ 원래 삶은 작은 디테일들이 모여서 이뤄지는거잖아요^.^ 그의 변신이 정말 기대됩니당~~~!!! ㅋㅋ  
스파이더맨에서도 그는 불안했다. 디테일스에 기본 스토리를 읽어보면 역시 그렇다. 하지만 불안해 하면서도 그는 늘 성공했다.스파이더맨 슈트를 벗고 슈트를 입은 그는 어떤 모습으로 관객에게 보여줄까? 디테일스 기대가 된다  
연기변신이기대되는 토비맥과이어~~ 이번엔어떤기대감을 선사해줄지 기다릴게요개봉날만!  
왠지 토비는 빛을 잘 못보는것 같음.. 좀더 기회를 자주 가졌으면 좋겠다  
탈색한 토비 맥과이어의 새로운 연기를 기대해 봅니다  
스파이더맨 이후 눈에 띄는 역할이없는 토비맥과이어를  앞으론 자주 봤으면 좋겠다.  
재밌어보인다 메시지도 잇구 토비의 연기력 또 기대할게여  
진짜 재밌게 봤음... 코미디 보다는 드라마에 가까운듯.. 냉소적이기도 하고 판타지 요소도 좀 있고...ㅎㅎ 토비 맥과이어 연기가 상당히 좋음~ 개봉하는구놔~  
시네큐브 영화제에서 본 영화 중 단연 최고! 코엔 형제 초기작 보는 것 같았음  
개인적으로 이런 장르 좋아해서 그런지.. 너무 재밌게 봤다 ㅎ 배우진도 퍼펙트고 무엇보다 엔딩이 정말 마음에 듬  
최근 본 블랙코미디 중 가장 좋았습니다. 장르적 특성때문에 이야기가 조금 극단적인 면이 있지만 개인적으로는 만족합니다.  
출연배우에 끌려 영화제에서 봤습니다. 공감 포인트가 꽤나 많은 독특한 코미디네요.  
코미디도아닌 공포도 아닌... 걍 사이코장르같다..ㅡㅡ  
개봉전 평점: 8.59
전체 댓글수: 32
