0
영화관에서 보지는 않을것같네요  
일반 다큐멘터리 영화보다는 몰입도가 뛰어나다.  
"특정 인물에 대한 호불호는 있지만, 보다 넓은 관점에서 보면 강원도민을 포함한 대한민국 국민 모두의 노력이 평창 동계올림픽을 유치한 것이라 생각하여 평점 10점도 아깝지 않습니다. 이상, 시사회를 통해 직접 관람한 관객의 한마디입니다.  "
저는 어제 시사회에서 봤는데  재밌었습니다. 약 10여년간 우리가 잘 몰랐었던 뼈아픈 유치과정을 잘 담아내서 새롭게 봤고 좋았습니다.  
영화를보고 논합시다.  
평창 유치기원을 다룬 다큐라니 기대되네요!  
"""평창렬""로 정정해주세요  "
전 지금 패럴림픽도 안 끝났는데  이런 영화가 나왔다는게...  많은 걱정 우려속에 무사히 진짜로 마치고 나오는게 맞다고 생각하는데요...  
10자까지 칠 가치가 있는지  
저 이 영화를 꼭 보고싶어요 . 짱이고요.  
예스 평창 같은 소리 하지들 마세요  
다들 너무너무 수고하셨습니다.  
예스 평양. 정치색으로 물든 올림픽 ㅎ  
배경음악이 좋네요.^^  
지상파에서 하면 볼려나...  
왜 안 나오나 했다 ㅋㅋ 어휴  
아 기대되요!!!! 평창 나이뚜  
육갑 떨고 있네 10자10  
적폐가 만든 영화군요.. 빙연 왕따논란 해명부터 하시죠. 백철기 스피드스케이트 감독님~ 아니 이제 영화감독님인가?  
미쳤네... 정말 미쳤다고밖에 표현이 안나온다...  
에휴... 수준...  
돈주고 보는 사람이 있다면 분명 '그 오소리'들 일 것..  
본인..? 자전인가?  
1점도 아깝데  개 연맹들아  
개봉전 평점: 4.50
전체 댓글수: 24
