0
보고싶은데 상영관이 너무적다 미치겠네  
"왜 경상 지역에서는 거제 한곳에만 상영 밖에 안하는 이유는 뭔가요? 인천,부산, 대구, 경상(거제)만 상영해주고 나머지 전 상영관은 상영안해주는건가요?  "
지금  장난 하나요? 서울에서  개봉도  안하고 보지 말라는  건가요?  
빨리 개봉해라  
"TV판 안본사람들은, 몰라서 점수 낮게 주는듯ㅎㅎ  "
TV판도 안보고 비평하는 놈들 뭐냐 쫌 알고 비평해라 그리고 blood-C이거 완전 다른시리즈야  
음.. 일본애니 극장판이 국내 개봉 할 정도면.... 인기가 좀 있나보네.. tv시리즈 함 보고 봐야 겠지만...... 재밋을듯..  
근데 그거아냐. 전지현 출연한 블러드라는 영화있는데 그거랑 연관된거같아.  
"한국애니?그런게 있기나 하냐?꼴랑 마탉하나 성공시켜놓고서는...자기자신을 똑바른 눈으로 제대로 바라보지 못하는게 이 인간들의고질병.눈이 가재미눈이냐?일본인들이 바라보는,한국애니야 말로,절망적인 수준일것이다.그야말로,밥도 못 먹고 사는 웹툰 작가들수준임  "
기대합니다^^  
직접 봐야 정확한 평점을 내릴 수가 있겠지만 기본 스토리를 보니 일본 애니는 발전이 없다. 새라복에 칼들고 설치는 것은 20년 전 부터 수없이 나왔다. 오히려 한국애니가 이제는 더 발전 속도가 빠른듯  
블러드 샤로 나왔나 본데 음 기대되는구나  
뭐야 이 여드름돼지들 냄새나는 덕후삘애니는  
이거 재밌을듯  
이거는 아청법 아니냐? ㅋㅋㅋ  
밑에 몇몇분. 아직 개봉하려면 며칠 더 남았습니다. 네이버 검색에서 대구랑 거제만 뜬다고 그걸 전부로 믿나요? 배급사에 질문을 하거나 자기 주변 극장 같은 곳에 문의해보세요. 인천의 경우 영화공간주안엔 상영일정 잡혀있음. 정보를 찾아볼 생각은 않고..  
기대가 많았던 블러드C 애니 참 재미없게 봤습니다  
"대구, 거제...어이가 없다. 최소한 서울에 개봉관 하나 정도는 줄 수 있는 것 아닌가? 오시이 마모루 등 여타 유수 감독들 에게도 좋은 평가를 받은 작품인데, 지나친 선입견이 아쉽다.  "
지금이게 개봉 일주일전이라서 개봉극장 시간표가 안만들어져서 2군데밖에없는거임 아니면 그냥 2군데만 개봉하는거임?  
"예매해볼까 했더니 전국에 딱 2곳 그것도 대구, 거제에 하루 한타임이럴거면 국내개봉을 왜하나?  "
