0
언제 나옵니까 보고 싶은데..  
"진짜 보고싶은데, 언제 나오는건지???? ㅜㅠ  "
보고싶어요~ 해외 평단의 평가가 좋던데 언제 개봉하나요?  
책 단숨에 읽었다... 빨리 개봉해조라... ㅠㅠ  
"기대되는 영화!! 티모시찰라멧과 아미해머, 캐스팅 좋네요~  "
원서에서는 글 자체에 쉼표가 많습니다. 그래서 문장 하나하나 굉장히 생동감 넘치고 섬세하고 읽을때 먹먹하기도 하고 애절하기도 하고 곱씹어 읽다보면 엘리오의 심정이 확 와닿는 때가 많아요. 캐스팅이 정말 찰떡이네요. 기다려집니다.  
한국에서 개봉은 하는건가요 제발 하길ㅜㅜ 기다리다가 현기증 나겠어오..(어질)  
아 너므보고싶다아....ㅠㅠㅜㅜ  
예고편 보고 반해서 원작 소설도 읽었는데...언제 나오나요ㅜㅠ너무 좋네요 정말  
올해 개봉 아니면 언제?  
제발 개봉확정 날짜라도  
ㅃㄹ좀 빨리 나와주세요 저 죽어도 볼테니까 아 빨리 좀  
수입한 회사는 있다던데... 도대체 어딥니까? 개봉은 언제 합니까?  
원작이 좋아서 영화도 기대됩니다ㅎ  
보고싶어요 그냥 자막 없어도 괜찮으니까 개봉 제발  
볼사람들 진짜 각오하고 보셔야 해요. 올리버와 엘리오의 꽁냥꽁냥에 저처럼 현망진창됩니다...마지막 엔딩크레딧 올라갈 때 엘리오의 그 슬픈 표정을 잊을 수가 없다.  
"얼마나 기다렸는지 모름 ㅠㅠㅠ 시사회로 먼저 봤는데 개봉하면 두 번 볼겁니다! 색감, 영상미 전부 취향저격!  "
여름 마다 앓게 될 영화....이 영화보고 아직도 정신 못차리고 있다  
정말 순수했던 첫사랑을 솔직담백하게 담아냈네요..일분일초도 놓치기 아쉬워 곱씹어서 본영화입니다.티모시는 엘리오 그자체였음..  
첫사랑의 시작은 불분명하지만 끝나는 건 너문 명확해서 마음이 아팠다. 아무것도 소리내서 말 안했지만 엘리오의 감정이 너무 잘 느껴진다....티모시 연기 개쩔어....  
신과함께만 주구장창 상영하지 말고 이런 좋은 예술영화도 좀 상영해달라고 이 대형 영화관 프렌차이즈들아~ ㅠㅠ  
"해외 반응 장난아님.. 국내개봉 기다리는 사람  무지  많은데,, 번역본도 사고,  원서도사고,  넘  기다려집니다.  제발 개봉 좀...  "
"영상미, 배경, 배우들 감정 너무 좋았다.  "
