0
왠지 느낌이 잼있어 보임!!!  
배우다운 배우의 열연 모습을 담은 영화라네요  보고싶네요  
내가  모래폭풍을 만났더라면 ㅠ 어후 생각만 해도 영화는 몰입도 좋았어요!  
분위기에 압도... 부모에 대해서 생각해보게 되는 영화  
니콜키드먼의 연기력이 돋보이는 영화~ 지적 호기심을 자극하는 감독의 의도가 마지막까지 긴당감을 불러 일으킴^^  
니콜키드먼 의 연기는 역시 변함없네요! 굿굿~  
믿고보는 니콜키드먼!  
신비롭고 기대되는 영화!  
믿고보는니콜키드먼♥  
진짜 기대되는 영화중하나!!  
니콜키드먼이면 믿고볼수있겠네요~  
니콜키드먼과 휴고위빙 연기가 대단하다는 소문이.. 기대됩니다.  
소재도 흥미롭고 캐스팅도 쩌네요  
니콜 키드먼에다 가이 피어스라.. 기대되네요  
대단한 영화 하나 나온 듯  
"어제 시사회를 봤는데, 정말 주연들의 연기는 10점 만점이었어요!근데 감독이 뭔가를 많이 담으려고 한 것 같은데 그게 섞이다보니까 굉장히 복잡한 내용이 되었더라고요 이도 저도 아닌듯한? 개인적으로 결말이 많이 아쉬웠네요  "
아이들이 왜 사라졌느지 궁금하네요~  
보고싶다. 보고싶어.  
니콜키드먼이라니!!기대된다!!!  
"쫀쫀한 긴장감, 압도적인 미장셴, 압도적인 열연등 모자람이 없는 영화!  "
정말 보고싶은 영화입니다  
니콜키드먼이라면 무조건 믿고본다  
오늘 극장에서 관람한 학생입니다.정말 재미있게 봤구요 현실적으로 나타내기 위해 노력한 영화입니다.꼭 추천함!!  
역시 믿고보는 배우 니콜!! 전라....노출까지 역시 갑인듯  
가족의 의미를 다시한번 생각해보는 영화! 굿~  
니콜키드먼의 스릴러! 그럼 봐야지요ㅋㅋ  
니콜 키드먼 영화라면 언제든 보고 싶다!!  
오 ~니콜키드먼의 미스터리 영화 ~기대된당~  
"단순한 실종 얘기가 아닌 인간의 거짓, 위선, 욕망에 대한 이야기..간만에 보는 생각할 거리가 있는 영화네용 굿!  "
분위기 완전 대박ㅠㅠ 한번 더 볼만한영화인듯  
기가 쫘~악 빨리는 영화..니콜키드만 연기력..머 어쩌라는건지...니콜 키드만 연기력은 이미 예전부터 확인됬던거고..그래서 감독이 전하고자하는 메세지가 먼데?  
결말이 뭐이런지.. 2탄나와야 할꺼같은영화.  
방금시사회 보고온 사람입니다진짜알바천국이네 여기ㅋ사막에있느동네가배경이고 니콜키드먼이 주연입니다끝! 1점도아깝네요  
내생애 이렇게 최악의 영화는 처음임.1점도 아깝다.  
연기는 굿! 내용은 zzz  
영화감독 정신이 의심스러움  
흥행은 100% 안될거 확신함. 미아찾기 하는데 왜? 어떻게? 등등 갈등요소 및 해결구도가 전혀 없음. 돈 주고 보면 큰일날뻔 했음.  
뭐야 그래서 딸은 어딨어? 연기력만 돋보이는 허무한 영화..  
"영자막으로 봤더니, 결말이 황당하네...완전 허망한...  "
기대하고 봤다가 시간이 아까워 죽을 것 같은 영화.진실? 그런  건 없다. 허무만 남을 뿐  
기가 쫘~악 빨리는 영화..니콜키드만 연기력..머 어쩌라는건지...니콜 키드만 연기력은 이미 예전부터 확인됬던거고..그래서 감독이 전하고자하는 메세지가 먼데?  
결말이 뭐이런지.. 2탄나와야 할꺼같은영화.  
방금시사회 보고온 사람입니다진짜알바천국이네 여기ㅋ사막에있느동네가배경이고 니콜키드먼이 주연입니다끝! 1점도아깝네요  
내생애 이렇게 최악의 영화는 처음임.1점도 아깝다.  
연기는 굿! 내용은 zzz  
영화감독 정신이 의심스러움  
흥행은 100% 안될거 확신함. 미아찾기 하는데 왜? 어떻게? 등등 갈등요소 및 해결구도가 전혀 없음. 돈 주고 보면 큰일날뻔 했음.  
뭐야 그래서 딸은 어딨어? 연기력만 돋보이는 허무한 영화..  
"영자막으로 봤더니, 결말이 황당하네...완전 허망한...  "
기대하고 봤다가 시간이 아까워 죽을 것 같은 영화.진실? 그런  건 없다. 허무만 남을 뿐  
개봉전 평점: 7.95
전체 댓글수: 40
