0
영화 첫 배우님들 시도 정말 좋았어요특히 유지원님 너무 이쁘고 영화 앞으로 기대 많이 되네요하지만 베드신 중간중간 모두가 다 1분내로 끝나서 아쉽고중간중간 다른 장면으로 넘어가는 상황이 조금 아쉽네요나름 볼만했어요  
젊고 혈기 왕성한 20대 남성이 가질만한 판타지를 정확히 그려내셨네요 .몸을 사리지않는 신인들에게도 감명 받았어요근래 드물게 굉장히 만족스럽네요  
시리즈중에서 가장재밌게 봤던것같습니다  
전체적으로 괜찮은 스토리에 신선한배우들까지 좋았다  
여주인공 물건  하나 나왔네 청순한 일반인느낌에 연기도느낌있고 몸매도좋고 배드신까지 잘하네   적극적인 키스까지 굿 19금영화 아니어도 저예산영화사이즈에선 충분히 주연급써줄것같음  
또 나오냐....ㅋㅋㅋ  
유지원 님 딱 내스탈... 마른몸매지만 은근 글래머...옥탑방으로 이사가려나~^^  
그림이 정말 보기 좋습니다  
이영화가 평화동에 상영했으면 남자들 난리났다...평화동에서 안했으면 좋겠다..멜로 영화도 좋은 멜로 영화를 해줘야지좋아해줘처럼  
물체가 움직이거나 어떤 일이 진행되는 빠르기  
I CAN AND I  WILL  
제목 때문에 기존 전망의집 시리즈를 잇는 그저 그런 내용이겠지 하고 봤는데 생각보다 괜찮았습니다특히 신인 여배우들 많이 등장하는데 노출을 꺼리지 않고 열연해주신거도 너무 감사하고 그 연출을 끌어내신 곽승호 감독님도  훌륭합니다 다음작품 기대됨  
왜 내주변이웃들은 아저씨들밖에 없는거냐..  
소재는 호기심을 이르킬줄 모르나 연기와 연출이 영...3류임. 전망좋은집은 회사가돈이많은지 알바가 많은가봄 ㄷ  
빨리 보고싶네요 기다리고 있는중입니다  
남자들 성적판타지로 제대로 생각하고 만들었네 배우들도 죄다 신선했고 최근나온 19작품중 하나건진듯  
개봉전 평점: 7.06
전체 댓글수: 16
