0
메세지있는 영화 인것 같아요!대박 기대합니다!  
해외영화제 수상작이라 너무 기대됩니다!  
뭔가 새로울거 같아요~+_+  
"사랑과 배신과 증오,그리고 용서를 독특한 방식으로 잘 표현한 영화!  "
너무 기대되는 영화입니다~~!!!당장 보러 가야겠네요 !  
좋은영화!!정말 기대합니다.  
아주 기대되는작품입니다대박나세용  
포스터 여주의 얼굴이 압도적이네요 기대됩니다!!!  
좋은 영화 기대합니다!! 화이팅하세여! 대박나십시오!!  
여주의 눈빛이 호기심을 자극하네요.  
기대되는 영화입니다.대박 나세요!화이팅!  
너무 좋은 영화네요.정말 기대합니다 화이팅 !!!!  
누나 ~ 저 기억 하죠?? 저성민 이에요 ~잘지내고 계시죠??  
좋은 영화 기대됩니다. 화팅!!  
"제16회 짐바브웨 여성국제영화제 & 짐바브웨 국제영화제 공동주체 영화<이수아>경쟁부문 초청 1회 서울 이카루스 드론 국제영화제 장편 ""이수아"" 일반부문 조직위원장상 수상 15회 San Diego Black Film Festival 경쟁부문 장편  "
좋은영화 대박 기대합니다!  
영화관별로앖잖아! 돈없는사람 못보는세상  
관객 감정만 자극하는 이런 주제.. 이제 너무 진부하지 않니?;; 그만 욹어 먹자.  
괜찮은듯 합니다. 화이팅  
두번이나 국제영화제에서 수상했군요. 빨리 극장에서 상영해주세요!!  
기대되는 영화입니다.대박 나세요!화이팅!  
너무 좋은 영화네요.정말 기대합니다 화이팅 !!!!  
누나 ~ 저 기억 하죠?? 저성민 이에요 ~잘지내고 계시죠??  
좋은 영화 기대됩니다. 화팅!!  
"제16회 짐바브웨 여성국제영화제 & 짐바브웨 국제영화제 공동주체 영화<이수아>경쟁부문 초청 1회 서울 이카루스 드론 국제영화제 장편 ""이수아"" 일반부문 조직위원장상 수상 15회 San Diego Black Film Festival 경쟁부문 장편  "
좋은영화 대박 기대합니다!  
영화관별로앖잖아! 돈없는사람 못보는세상  
관객 감정만 자극하는 이런 주제.. 이제 너무 진부하지 않니?;; 그만 욹어 먹자.  
괜찮은듯 합니다. 화이팅  
두번이나 국제영화제에서 수상했군요. 빨리 극장에서 상영해주세요!!  
개봉전 평점: 9.55
전체 댓글수: 20
