0
너무 좋아하는 캐릭터인데 빨리보고싶네요!!!! 귀염둥이 매력팡팡  
베이비라니....벌써 심쿵한다♥ 넘나 보고싶은디 빨리 개봉해랏!!!  
개봉일만 두근두근 거리면서 기다리고 있다! 얼른 큰화면으로 우리 애기들 보고싶어♥  
귀여운게 최고야~~~! 개봉만 기다린다  
시사회에서 보고 귀여워서 보는 내내 기분 좋았었다! 인형도 사모으고 싶어졌다ㅠㅠ  
아 너무귀여운 곰돌이 삼형제 아이들에게도 인기 쵝오  
심쿵당할 준비 다 했는데ㅠㅠ언넝 개봉해라아아  
"아주 재미있을 것 같습니다.,  "
시사회에서 영화보는 내내 귀여움에 심장이 쿵...엄마미소 한가득이였음!  
주말에 시사회 당첨되서 영화보고 왔는데캐릭터 귀여운거는 당연한거고 내용도 넘나 재밌었어요!!!세마리 곰돌이의 무대인사도 기억에 남네요^^가족단위로 보러 오면 좋을거 같아요 아이들도 정말 좋아하네요  
귀여운 베어들의 좌충우돌 스토리!!저희 애들은 특히 판다의 활약을.기대햐용!!^^  
베이비로 다시 만나는 베이비베어스 기대됩니다~^^  
여기가 내가 누울 자리인가 씹덕사..  
으악 심장 ㅠㅠ 미쳤다 아이스베어 일로와ㅜㅜ  
취향저격....힐링해야지...  
작년에도 너무 재미있게 봤는데... 더 귀여워졌어.. 미쳤어..  
개봉전 평점: 10.0
전체 댓글수: 16
