0
기대가 됩니다. 헐리웃에서 선한 영화를 기대하긴 어렵다지만 이번만큼은 기대를 가지고 볼랍니다.  
상당한 명작입니다. 보는내내 뜨거움이 옵니다..  
어서 개봉되기를 기다리고 있습니다.사도바울처럼 믿는 자의 본이 되는 삶이 되기를...  
마태복음 7:21-23나더러 주여 주여 하는 자마다 다 천국에 들어갈 것이 아니요 다만 하늘에 계신 내 아버지의 뜻대로 행하는 자라야 들어가리라예수께서 대답하시되 진실로 진실로 네게 이르노니 사람이 물과 성령으로 나지 아니하면 하나님의 나라에 들어  
한번만이라도 보고 싶군요  
하나님의 자녀인 저 김** 바울처럼살게 해주세요  
어르신도 볼수있게 더빙으로 개봉해주세요.  
사도바울의 삶을 우리도 본 받아!  
사랑으로 치유하고 비폭력으로 항쟁하라는 메시지는 울림이 있지만 전반적으로 단조로운 진행으로 큰 임팩트는 없음.  
"시사회를 통해서 관람했는데, 사도행전의 기록배경과 당시 로마의 박해역사를 잘 들여다 볼 수 있었네요 저급한 스펙타클한 액션은 없으며 등장인물들의 대화와 표정과 감정이 관람객으로 하여금 몰입하게 하는 명작입니다. 차가운 저의 가슴을 뜨겁게 했던 영화네요  "
"기독교인이라면 반드시 보아야 할 영화,  로마서의 의미를 다시 생각하게되고, 특히 목회자들은  사도 바울을 보면서 목회의 의미를  깊게 생각하길 바랍니다.  "
휼륭히 싸웠고 달릴길을 다 달렸으며 믿음을 지켰습니다. 나도 죽을때 이러한 말을 할수 있기를   오직 정의보다 사랑^^  
좋은 내용이지만 넘 지루해요...  
"복음 그대로를 전하는 영화, 마지막 엔딩 크레딧처럼 믿음을 지키기 위해 삶 속에서 끝없이 영적 전쟁을 치루고 있는 이들이 봐야할 영화, 영화를 통해서 주님의 크신 위로와 힘을 얻으시리라 믿습니다.  "
"기독교라는 이유만으로, 자신의 종교와 다르다는 이유만으로 평점테러를 하는 행동이 옳은 행동인가? 너무나도 유치하고 우스꽝스럽기 짝이없다.  "
바울을 영화로 볼수있다는것만도..  
"빛과 어둠, 증오와 사랑, 믿음과 불신이 마치 한 편의 시처럼 어울러져영화 가득 녹아있네요, 절망의 순간 모든 것을 내려놓고 찾아야 하는 믿음 그리고 새로운 희망의 시작이라는 신앙의 심미적 가르침이 녹아있습니다. 강추드립니다.그스도인들은 꼭 보시길..  "
존경하는 바울을 위해 후한 점수  
"올 해 참으로 기대되는 영화입니다, 은혜받을 준비가 되어있어요~  "
좋은 내용일진 모르나 연출이 식상하다.  
바울도 결국 사기꾼 예수에 놀아난 피해자일 뿐  
개봉전 평점: 8.29
전체 댓글수: 21
