0
동완오빠 !  기대하고 있을게요!♥  
벌써부터 기대하고 있어요  
오빠 기대하고있을께요ㅎㅎㅎ  
김동완이니까! 기대합니다  
영화 기대하고 있을게요. 연기하는 김동완 멋멋있어요 항상♥  
동완오빠기대^^ 동완오빠짱  
"제천에서 영화 보고 왔어요. 펜타포트 락페속에서의 사람들의 이야기가 잘 어우러진  강렬한 영화였어요. 김동완, 최필립씨,후지이미나씨의 배역과 연기도 모두 인상적이었구요. 멋진 락음악과 함께 즐길 수 있는 영화인듯합니다  "
jimff에서 봄 음향편집만 좀 더 신경쓰면 괜찮을 영화...가벼우면서도 가볍지 않아서 좋았음  
김뎅♥빠얌♥ 기대하고 있을게요  
후지이...미나...  
재밌겠당!! 개봉하면 꼭 봐야지!!  
동완오빠!! 기대됩니다 ㅎㅎ  
후지이 미나가 나오니깐 꼭 보러감다 파이팅!  
동완오빠 기대하고있습니다 ㅋㅋㅋ!!! 파이팅  
그냥 지들끼리  으쌰으쌰 하는 영화일것 같은데...  
♡♡♡ 藤井 美菜 ♡♡♡  
기대하고 있겠습니다!! 화이팅!!  
동완오빠 엄청기대기대중♥  
락은 좋아하지만 솔직히 재미없어보임... 저게 극장에서 상영한다고?  
ㅡㅡ;; 이런걸 극장에서 개봉함?  
이번 주에 보러 갑니다. 오빠얌♥  
동완오빠기대할게요♥♥♥*^^* o(^-^)o \(^o^)/  
"예매했어요 ㅎㅎ내용도,연기도 기대됩니다.  "
"동완오빠의 연기도,영화도 모두 기대됩니다^^  "
오빠얌 연기는 두말 할 필요 없이 대단하죠 ㅇㅂㅇ 기대한 만큼의 가치라고 믿고 보러갈게요 ♡_♡ 신화산!!!  
얼른 개봉했으면...기대됩니다♡  
오빠얌 기대할게요♥♥  
미나 누나 ! 기대하고 있을게요!♥  
개봉전 평점: 8.89
전체 댓글수: 28
