0
부천 판타스틱 영화제에서 제일 잼있게 본 영화. 웃다가 소름이 쫙!!! 마지막 반전이 압권!!!! 노인네 세다. 세~~~  
"양 한마리 양 두마리 를 참 좋게 봤었는데, 그 감독님 작품이네요. 기대됩니다  "
예고편이 임펙트 있네요 개봉 정보도 알려주세요  
영화 시사회에서 봤는데 정말 좋습니다.  깨알 같은블랙 코미디에 웃고 많은 생각을 하게 하는 영화입니다.  강추  
개봉전 두근두근!!  
굿  
"정말멋있서요. ""~~""^^*  "
"언제 개봉인지?  궁금~~! @,.@  "
ㅣ  
궁금해지는 영화구나 뭔 소리가 나올까  
기대대요!  
스토리 간단 하고 세트 적고 돈 몇푼 않들고 제작 쪽작 예감ㅉㅉㅉ제발 세트 비영 절감 할려고 얼굴 스크린 가득채우는 대문짝만한 얼굴 찍지마라 그런영화 나도 만들겠다 한국영화는 앞에보고 뒤에 보면 줄거리 무조건 다 알음  
뭐죠 이게?  
수꼴이 뭐냐 수꼴이 ㅉㅉ 아니 반대로 좌좀 노친네 이렇게 표현하면 좋냐?  
음..좀 싼티  
자유 민주주의 국가에서 특정정치세력을 완전히 배제하려는 좌파들의 비열한 이면을 절실히 보여주는구나...독재는 싫다 외치면서 자기들과 다른 사고는 철저히 입을 막아버리는 행태. 정말 구역질이 난다.  
별 1점 도 아까운 영화네요..누구때문에 님들이 자유민주주의 속에서 살고 있다고 생각하나요???딱 봐도 어버이연합 까는 영화네요..아직 그나이 먹고 정신 못차리다니 한심하네요...그만큼 윗동네 가 좋으면 월북하세요^^  
개봉전 평점: 6.53
전체 댓글수: 17
