0
참신 발랄 기발!!  매우 궁금해지네요! 기대됩니다!!  
정말 매력적인 주인공들...모든 상황들이 너무나도 공감이 된다. 보는내내 빠져들어서 봤다. 정말 잘 만들었다.  
설정이 기발해서 완전 기대되는 영화!  
참 독특한 로맨스 영화~~  
특이한 소재 독특한 코미디가 기대되네  
신선한소재같군 . .궁금해  
참으로 보기 드문 분위기를  지녔다  
엽기적으로 에로틱하고 기묘해 보였던 그들의 피칠갑(?) 삼각관계...황당하고 좀 웃긴데 그들은 매우(?) 진지하다...  
코미디였구나 니나 졸귀 ㅋㅋㅋㅋ  
오싹하고 기발한 상상력이 돋보이는 컬트 로맨스. 상실의 공간을 대체할 수 없고 그들을 수용하고 위로하는 것이 얼마나 어려운지 위트있게 그려낸 호러풍의 판타스틱 로맨스. 장르영화제로서 BIFAN의 안목  
기괴하지만 참신하고 어이없지만 메세지가있는 영화  
그로테스크한 취향의 유령 혹은 인간  
Nina Forever...  
와 이거 죽이네 캬..ㅎㅎㅎㅎ  
내  남친의  디진  전여친 스토킹  극복하기  
예고편 한번 보세요들.. 쩔어요...ㅎㅎㅎㅎ  
왜 이런걸 만들었는지 정말 궁금하다. 재미라도 있던지...  
최악 오브 더 최악. 의미없는 정지화면같은 장면도 거슬린다.  
피칠갑으로 관계를 가지지만 흥분되진 않는  
하얀 시트에 번지는 시뻘건 피처럼 께름칙한 영화.  
니나 꼬라지 보기 싫노 ㅁㅊ;;;그냥 초반엔 봐줄만 했는데 계속 보니깐 그냥 보기 싫어짐 내가 스트레스 받는 여주 노출장면은 많은데 여주도 가끔 귀신으로 보임ㅋ 무섭게 생겼는데 몸매는 굿~ 니나 부모님도 볼수록 진상 암튼 짜증나는 영화  
이거 코미디가 아냐 이건 저주였어 나도 코미디인줄알았더니.. 암튼 남친이 문제가 아냐  유령은 여자를 쫓아다니는거였다니 ..  
15분을 버티지 못하고 포기. 영화가 여주 얼굴이다. 공포 영화에 제발 예술 어쩌고 저쩌고 하는 거 안 넣었으면 좋겠다. 정지된 화면 1분 이상 넣으면 예술이냐?? 짜증.  
개봉전 평점: 6.70
전체 댓글수: 23
