0
낼 영화 많이 개봉하던데.....지금 장르 고민중이에요ㅋㅋ코미디랑 범죄중에 고민중ㅋㅋ코미디 볼려면 이거 봐야겠어요!!!!! 되게 미국식 코미디어서 쫌 많이 웃길것같네요ㅋㅋ 완전 기대중ㅋㅋ걍 이거 봐야곘다  
헐 내일개봉이네ㅋㅋ낼 영화보기로 했는데 저거나볼까 ㅋㅋㅋ왠지 엄청 웃길듯ㅋㅎㅎㅎ  
예고편만 봐도 빵빵터지네ㅋㅋㅋㅋㅋㅋ간만에 쫌 재밌는 영화 나온듯ㅋㅋ  
흥미있는소재네 굿잡!!!!  
했네 했어  
설정이 디게 재미있게 보입니다.  
아이를 가지고 싶은 부부의 마음ㅎㅎ 어떻일이라 할수있는 부모의 마음ㅎㅎ  
재미없을듯  
올리비아 문 요즘 활발하게 활동하네...드라마에서 영화까지 진출. 기대해본다  
a  
낼 영화 많이 개봉하던데.....지금 장르 고민중이에요ㅋㅋ코미디랑 범죄중에 고민중ㅋㅋ코미디 볼려면 이거 봐야겠어요!!!!! 되게 미국식 코미디어서 쫌 많이 웃길것같네요ㅋㅋ 완전 기대중ㅋㅋ걍 이거 봐야곘다  
헐 내일개봉이네ㅋㅋ낼 영화보기로 했는데 저거나볼까 ㅋㅋㅋ왠지 엄청 웃길듯ㅋㅎㅎㅎ  
예고편만 봐도 빵빵터지네ㅋㅋㅋㅋㅋㅋ간만에 쫌 재밌는 영화 나온듯ㅋㅋ  
흥미있는소재네 굿잡!!!!  
했네 했어  
설정이 디게 재미있게 보입니다.  
아이를 가지고 싶은 부부의 마음ㅎㅎ 어떻일이라 할수있는 부모의 마음ㅎㅎ  
재미없을듯  
올리비아 문 요즘 활발하게 활동하네...드라마에서 영화까지 진출. 기대해본다  
a  
개봉전 평점: 8.20
전체 댓글수: 10
