0
첫째랑 극장에서 처음 봤던 영화가 미니특공대로 기억하네요 걱정했는데 너무 재미있게봐서 그 뒤로 종종 극장 나들이가 걱정이 안되었어요 이번에 새로운 영화가 개봉된다니 퇴근해서 아이들에게 기쁜 소식을 알려줘야겠어요  
로봇들이 업그레이드가 되어 보이네요~ 완저 새롭게 나왔네~ ㅋㅋㅋ  
넘 재밌을거같아요~~  
드디어 돌아오는군요.  
무기도 그렇고 지난 시즌이랑 완전 달라진 느낌이예요.  더 재미있게 변신 되었기를 기대해도 될까요?  
기대는 되는데 어린이들이 보기에 저번보다 나아졌을까 하는 궁금증도 생기고요. 배우/제작진에 볼트 변신전성우이신 양정화님도 넣어주세요ㅠㅠ  
파워레인저보다  훨 씬  간지남.  
앗..미니특공대가 극장판으로 나왔다니..우리 아들이 좋아하겠군요 ㅎㅎ  
"시사회로 처음접해봤는데, 주인공들이 동물들이 아닌 사람이였다면 ""실사화"" 시켜도 손색없는 슈트와 액션씬과 메카들이였습니다!! 빠른 액션 좋았습니다 ㅇㅅㅇb  "
너무 재밋게봤습니다 볼트와 새미의 케미가 진짜 시강인듯...ㅎㅎ  
아이와 함께 시사회에 다녀왔어요. 무척이나 재미난 관람하고 왔습니다. 5살 아이가 보기에 무리가 없는 영화였어요. 흥미진진했었는지 꼭 다시 영화로서 관람하고 싶다고 하더라구요. 조만간 다시 보러 찾아가야하지 않을까 싶어요. 계속 보고싶다고 졸라요  
아주 재미있을 것 같습니다.  
지구지킴이.지구히어로 미니특공대 즐겁답니다  
우리동생이 엄청 좋아하겠어요.  
아주그냥 쓰레기다...  
개봉전 평점: 9.27
전체 댓글수: 15
