0
보아씨는 이 영화에서 '재일 교포 한국인'으로 나옵니다.항간에 잘못된 정보로 일본인으로 나오는것이 아니냐는 말도 있는 것같은데 분명하게 한국인으로 나와요!!!영화 속 대사에 한국인임을 밝히는 대사도 나오고 한국어 대사하는 장면도 있습니다.  
보아의 춤은 인정할 수 밖에 없다는 걸 캐스팅 일화를 통해서 이미 증명이 되었다고 봅니다. 누군가의 푸시없이 헐리우드 영화 감독 측에서 제안이 들어온다는 것이 쉬운 일이 아니니까요. 언제나 그랬듯 항상 새로운 길을 개척하는 보아양이네요^^ 기대됩니다  
일본인 아니에요 한국인으로 나옵니다 그리고 춤은 하...대박이라는 말밖에  
보아씨 일본인으로 나오지 않습니다. 한국인으로 나옵니다. http://movie.naver.com/movie/board/review/read.nhn?page=1&nid=3044173 여기에 영화에 대한 상세한 정보가 나와 있네요.  
보아 재일교포 한국인으로 나오는데요?원래 코부라는게 일본계가 만든거라서일본에 대한 설정은 나올수밖에 없는 상황이지만감독이 보아가 한국인인걸 알고 한국인 설정으로 다 돌렸다고 합니다트레일러에서도 좋은꿈꿔~ 라는 한국말도 나왔구요  
잘되면 좋겟네요  
온리원 정도 춤만 나온다면 진짜 대박  
듀안애들러 감독이 보아의 일본콘서트를 보고 보아를 중심으로 기획한 영화입니다 ! 댄스영화의 수준을 한단계 업그레이드시켜주는 춤 고수들의 무대 !!!!!  
기존의 댄스영화랑 다르게 기대됨ㅋ  
이 영화 진짜 기대됨.. 댄스가 엄청 멋있을것같던데..보아 댄스를 헐리우드 영화에서.. 그리고 영화관에서 보는 날이 다 온다니ㅋㅋ 대단한 듯.. 그리고 보아가 캐릭터 설명하는 인터뷰 봤는데 한국인으로 나오고 진취적이고 똑똑한 여성으로 나온다고해서 좋음  
오래 준비한 만큼 좋은 결과 있었으면 좋겠네요^^ 흥해라!!  
보아야 대단하네요. 춤실력이 출중하다는 건 알고있었지만 헐리웃 댄스영화 주연까지 낙점되다니.. 감독님이 보아양의 능력을 높게 평개해 직접 캐스팅했다라는 일화를 들었습니다만 왠지 제가 다 자랑스럽네요. 영화 개봉하면 보러가겠습니다. 화이팅!  
보아의 춤 진짜 기대되요ㅋㅋ  예고편만 봐도 후덜덜하던데!!!  
보아가 이 영화의 여주인공으로 캐스팅되면서 영화 소재가 되는 퍼포먼스를 만든 원작자가 일본인인데도 감독이 여주인공(보아)의 국적을 일본인이 아닌 '재일 교포 한국인'으로 설정을 바꿨습니다.  
춤을 주제로 영화를 찍는다는건 춤 실력이 그만큼ㅍ보장된 출연진이 나온다는 것!화려한 볼거리와 배우로 변신한 보아의 모습도 기대가 됩니다!  
보아가 춤춘다는것 만으로도 설레요♥  
기대중 보아댄스는 명불허전  
보아 춤 진짜  기대 만빵입니다.  
한국인으로써 영화 주연을 하다니!! ㅠㅠ 역할도 한국인이라니!!!! ㅠㅠㅠ 뭘모르고 일본인이라고 하는 사람들은 잘 알아보시길 ㅋㅋㅋㅋㅋㅋㅋ 기대합니다.  
보아 춤은 믿고보는거죠  
보아~~춤너무기대되요  
다양한 댄스 퍼포먼스가 나오는 영화라고 하니 많이 기대됩니다. 보아씨가 어려운 안무뿐 아니라 영어 대사도 잘 소화한 것같더라구요. 그리고 무엇보다 이 영화에서 보아씨의 캐릭터가 스마트하고 당찬 한국인으로 나온다는게 좋네요. 빨리 개봉했으면 좋겠어요  
너무 기대되요! 감독이 보아를 염두해두고 만들었다는 점도 그렇고 보아의 댄스와 연기를 동시에 볼 수 있다니!!! 그것만으로도 너무 매력적입니다~  
보아♥♥♥ 정말 기대된닿ㅎ기존 모습과는 다른 모습으로 나올지.. 궁금하넹^^  
드뎌 개봉하나요~~얼른 보고싶네요 ㅠ 보아의 댄스는 세계적으로 수준급이니 기대만빵!!!!  
보아언니 팬인데 기대할게요!!  
기대됩니다 ㅎㅎ  
댄스하면 보아!믿고보는 보아!  
댄스영화를 참 좋아하는데요...댄싱윗더스타 3회우승자인 데릭허프와 보아의 조화라니 완전 기대 됩니다.  
보아 춤 완전 기대돼요 ㅠㅠ  
드디어 개봉하는군요!! 기대됩니다!!  
기대합니당 ㅎㅎ  
오래 기다린만큼 재밌을 것 같네요^^  
매우기대중 듀안애들러에 보아라니!!  
예고편보고 기대중이에요~  
굿  
춤 완전 기대됨ㅋ  
보아bbbbb  
기대됩니다  
완전 기대되요!무엇보다 보아가 나오고...그리고 댄스영화라니!!언제쯤 나올진 모르겠지만 계속 기다리고 있는 영화중 하나입니다~  
보아 일본인역할 아닙니다 재일교포입니다 영어 일본어 뿐만아니라 우리나라 말도 영화에 나오니깐 오해하지마시길~~ ㅎㅎ 보아 화이팅  
"보아의오래된팬입니다 그녀가 얼마나 노력하는지 오랜시간 봐왔기때문에 이번영화도 그녀가 어떤 태도로임했을지 잘압니다 탄탄한 연출진과 스토리, 장르에구애받지않을 보아의춤실력까지!걸작탄생을 확신합니다!!(그리고 그녀가한국인임을 명확히 밝히는 대사도있습니다)  "
너무너무 기대중이에요~~ 보아 추뮤ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ  
기대되서 10점드립니다 ㅋㅋ  
빨리 보고싶네요  
할리우드에서도 잊지않은 보아 한국어 쎈스 !!  
"우리나라 남녀 가수 통틀어서 저렇게 영어 대사 치면서 춤도.. 서양사람들 못지않게, 입 떡벌어지게 출 수 있는 가수가 누가 있을까요 ㄷㄷ 정말정말 자랑스러운 한국의 보석 보아양~  TV랑 이곳저곳 많이 많이 나와서 좀 보여줬으면 ㅠ 너무 아까워 ㅠㅠ  "
보아씨 캐스팅 일화 봤는데 참 대단하다는 생각이 드네요.^^ 영화도 너무 기대됩니다.  
보아는 한국에서 태어나 일본에 건너온 역할이지 일본인 역할이 아니랍니다.  
보아야...정말 기다라고 있어.개봉하면 회사 사람들 데리고 맨날 맨날갈께!!!한명이라도 더 너의 가치를 인정해주는 모습을 바라는 팬의 마음...알며 힘내줬으면 해!!사랑해 보아야 ^ ^ 보아 좋아한지 13년 된 빠돌이 직딩이가...^ ^;;  
정말 오래 기다렸네요. 드디어 ....  
굳굳 재밌겠다 어서 개봉해라  
스텝업에 버금가는 춤에 매료될수잇는 영화가되길바랍니다!화이팅!!  
스텝업 제작진과 보아. 멋지다  
많이 기대하고 있는 영화다 또 어떤 멋진댄스영화가 나올지 개봉일만 손꼽아기다리는중 ㅠㅠㅠㅠㅠㅠ  
예고편 봤는데 기존 댄스영화하곤 좀 달라보인달까 스텝업에 식상해져가던 차라 기대가 많이 되네요 ㅎ 개봉하면 보러갈게요  
너무 기대됨~!!!! 예고편만 봐도 춤은 멋질거같ㅇ요~!!!!^^빨리 한국에서도 개봉되길 바람~!!  
기대기대  
기대됩니다.. 나오기만을 기다리고있음  
ㅜㅜ기대할께요!!  
으아아아아 기대된다진짜ㅋㅋ 꼭 볼거임!!  
너무기대되요 스텝업감독이라니 동양인최초라니멋진댄스영화기대해봐용 ♥  
진짜..춤 기대 됩니다..  
정말 기대중입니다~!!  
단체로 신고를 먹어봐야 그때서야 잘못했구나.를 알지. 키보드 워리어들이네 진짜. 보아씨 영화 기대됩니다~감독이 괜히 뽑았겠어요?심지어 다른 나라에서.  
보아의 춤실력은 이미 알고 있지만 스크린으로 이걸 본다니 암튼 엄청 기대된다ㅎㅎ  
참여진 경력이 다들화려해서 정말기대되네요.어제뮤직비디오봤더니 남주랑 케미도좋더라구요. 꼭보려구요 !  
헐리우드 영화에 한국인 역할 그리고 춤으로 당당히 주연을 한 보아 당신을 응원합니다!!  
안티들 지겹지도 않나? 그놈의 일본인 루머는 언제까지 써먹는지?일본활동할땐 한국인신분 속이고 일본인인척 했다고 하지만 실제론 일본방송에서 한국소개 엄청하고 공연에서도 한국어인사하고 노래가사에도 한국어있음. 이번엔 또 거짓루머퍼트림. 왜그리 사냐?  
기대합니닼  
스텝업 시리즈 진짜 좋아하는데 감독이 직접 보아한테 러브콜 했다네요. 정말  기대됨.... 자랑스런 보아 화이팅!!!ㅋㅋㅋㅋ  
