0
최원영 최고의 연기를 볼 수있는 영화  
다 보고 나서 엔딩음악 나올때 눈물이 났다. 과거의 행복했던 짧은 사진을 보며. 아이가 넘 안스럽다.  
"""있을 때 잘해라""라는 말이 확 와닿는 영화  "
물 흐르듯 자연스럽게 이어지는 편집과 절제된 화면구성에서 감독의 능력이 엿보임. 가능성에서는 앞으로의  작업들이 기대되는 영화였음.  
이상적이 아닌 현실적인 세상을 그린 영화...전반적으로 되게 잘 짜여져서 몰입해서 봤고 단지 마지막을 너무 상상에 맡기는 컨셉으로 간듯 ㅎ  
이런 가족도 있구나...  
감정 절제의 극치. 신파적 소재를 이렇게 풀 수도 있구나  
두 번 보면 감동적인 영화  
내곁에 힘이 되어주는건 그래도 우리가족들..  
슬픈 가족사네요... 아이를 찾았으니 이제 행복하게 되길...  
독립영화도 아니고 상업영화도 아니고 애매해..  
가족 해체에 대한 감독의 냉철한 시각이 돋보이는 수작  
각본이 부드럽지못하고 딱딱~ 자연스럽지못한 대사들...건질게하나도없는..  
"절제된 표현력, 아름다운 영상미, 빼어난 연기력이 좋은 영화다. 두 번 보면 더 좋다.  "
아이가 불쌍타~ 저런 아이가 어른이 되어서 아버지의 학습을...  
참...영화를 재미없고 지루하고 따분하게도 만드는 재주를 가졌구나. 소재의 문제가 아니다... 감독아....  
그냥 볼 만 합니다다다.  
괜찮은 소재를 진정성 없이 겉멋으로만 포장한 영화  
일이 드라마가 낫것다...  
개봉전 평점: 6.63
전체 댓글수: 19
