0
그 놈의 침 그만 좀 뱉어라.  
선과 악이란 무엇인가 그리고 무엇이 정의인가를 생각하게 된다. 부패한 정부에 맞서 자신의 정의를 이루려는 '모범시민'과 고담을 지키려는 배트맨이 개인적으로 떠오른다  
잼있어 시리즈 계속해주세요  
강간은 피해자의 영혼을 죽이는짓. 광기만 남은 그녀의 상처는 평생 지워지지 않을듯  
속편의 한계를 잘 보여줌  
킬링용으로도 좀 아깝고 전편보다 긴장감이나 잔혹함은 오히려 더 떨어진다. 2까지가 한계였던 영화  
...안타깝...습니다..  
1~2편과 비교하면 별로입니다.  1~2편과 감독도 틀리네요~ 쓸때없는 장면이 몰입감을 떨어지게 하네요.  
네 무덤이 내 무덤이 되었다  
통쾌함이없음. 그간 정으로 7점드림  
왜이리 단순 무식 과격만 하는건지...  
1편은 통쾌한 복수극이었다면 이어진이야기에선 그이후 주인공의 심리나 주인공과 비슷한 입장의 다른 인물들덕에 좀더 깊게 생각하며 볼 수있었다. 무튼 꿀잼  
물 끓는 거 같은 배경 효과음 졸라 짜증. 여주는 급 노화. 초심을 잊었어. 예술 영화 만들고 싶었냐? 에휴...  
"성범죄자 골로 보내는 건 좋은데, 딴 사람 복수까지 대신 해주는걸로 자기 위안 삼는 것 같아 안쓰럽다.  "
정의로움의 복수가 아니라 잔인본능의 분출이 되 어버린 주인공. 시리즈 전체에서는 줄거리가 그럴수도....  
강간의 흔적으로 제정신이 아니게 된 주인공을 표현하는데 있어서 깊이감이 없다라고 해둘까... 아쉽다  
시리즈를 좋아하지만 1 2 편에 비하면 좀 떨어지는 느낌이네요  
전작에 비하면 찝찝한 잔인함과 복수심만 남았다. 1편에서 그쳤어야했던 스릴러. 시리즈화 하려했던 감독이 잘못.  
젼.나 재밋고만 ㅋㅋ 강ㅡ간충들 다 저렇게 잔인하게 죽어야한다 오랜만에 재밌는 영화봄! ^^7  
1편의 뒷 이야기를 만들어주었다는 것에 2점 가산점을 주어서 도합 4점 되겠습니다..!  
평점 맞추기 위해 10점 줌. 1편에 나온 여자 주인공의 처음 모습과 사건 발생 후 시간이 흐른 뒤... 변해버린 여자 주인공의 현재 모습... 소름끼치고 안타까운 현실  
네이버 오류 심하네..  주연에 사라 버틀러 인데..  이름은 아예 없고 조연 제니퍼 랜던을 주연으로 해놓았다.  빨리 정정해라.  
1편과 달리 범행 동기의 설득력 부족과 너무 무적인 주인공에 황당하지만..현실과 트라우마로 인한 망상이 왔다갔다 하는 설정은 볼만했음.한 편으론 피해자 입장에선 얼마나 괴로우면 그럴까.저럴 수도 있으려나 싶기도..어설픈 듯 하지만 생각할 계기가 되기도  
