0
담담하게 실화를 그리다가 마지막에 터져나오는 사건의 진상.. 정말 엔딩크레딧이 끝날때부터 눈물이 멈추질 않아서 혼났다. 이 시대에 큰 울림이 있는 영화.  
개봉예정 영화보다가 찾은영화  기대된다  
영화의 전반부 전개를 조금 읽어보니 아마도 더재킷 에서와 비슷한 스토리가 연출될 것 같다고 추측해봅니다. 일상적인 하루에서 어떤 일이 계기가 되어 주인공의 삶이 바뀌게 될지 궁금해집니다. 2013선댄스영화제 대상이기에 더욱 더 보고싶습니다.  
관조적이면서도 따뜻한 시선 속에서 차가운 세상을 만난 어느 잉여 인간의 모습을 보면서 결코 내 인생과 다르지 않을 것만 같은 느낌을 받았다. 보는 내내 어떤 동감을 느꼈고 그를 위로해 주고 싶었다. 하지만 할 수 없어 너무 아쉬웠다  
꼭 봐야지 꼭 봐야지 마이클이 주연이라니!  
오 드디어 개봉하네요? 1월 기대되는 영화 중 하나!  
"서독제에서 봤는데, 연말과 연초라 그런지 더욱 가슴이 뭉클해졌던 기억이..  "
새해를  맞이하며 새 각오를 다지고 있는데  어떤하루는 오늘을 더욱 뜻깊게 만드는 영화가 될듯하네요  
미국내 소외되고 차별받는 비기득권 계층의 현실...권력과 법이라는 폭력은 그들에게  너무나 도 가혹하다..  
오늘 하루의 소중함을 느끼게 해줬다.  
기대된다.  
제발 이런 외화 좀 가져와라 한국영화들 집어치우고  
담담하게 실화를 그리다가  마지막에 언제울지? 했던영화. 너무 담담하게 그렸다. 좀더 각색했으면 좋았을 소재. 전세계를 울린 건 이 영화가 아니라 그냥 그 사실인듯.  
개봉전 평점: 9.08
전체 댓글수: 13
