0
사건보다는 그 이후의 사람을 다룬 영화. 다큐임에도 이리 긴장감있고 스릴 있게 심리묘사를 할 수 있다는게 놀라울 뿐.  
수 많은 질문 중에 그들의 기억에서 벗어나 우리들의 기억에 대한 질문은 너무나 날카롭게 다가왔습니다. 그리고 다큐멘터리가 이러한 역할을 할 수 있다는 것에 새삼 놀라웠고 존경스러웠습니다.  
화염병 들고 설치다가 죽은거 아님? 이거 그냥 자살을 영화로 만든거냐  이기야!!  
다큐일까 조작일까??  
너네가 죽였잖아? 누굴 탓해  
용산은 어... 그  화염병을 들고 일어난 그 하나의 폭동이야!! 그러니까 경찰특공대와 용역들이 진압하지 않을 수가 없잖아요?  
억지로 눈물을 짜내는 영화가 아닌 슬픈 현실을 묵직하고 담담하게 그려내는 영화.  
시사회에서 봤다. 왠만한 거장이 만든 영화보다 국가폭력과 인간의 책임에 대해서 묵직한 질문을 던진다. 동시대 한국에서 벌어진 실제 사건이라는 점에서 우리 모두 이 질문을 피해갈 수 없다.  
"독하게 질문하고, 그 끝에서 다시 묻는다.이들을 공동정범으로 몰아넣고, 서로의 마음 속에 끝나지 않는 참사를 만들어 놓은 채 여전히 웃고 있는 진짜 공동정범이 누구인지.  "
그래서 화염병던져서 사람죽인게  누구더라?  
"선동하지마라. 내가 아무리 억울해도, 남의 건물 불법 점거해서 차도로에 화염병 던지지 않는다. 경찰이 화염병 들고갔냐? 전문 시위꾼은 왜 이용했을까?  "
또 정치병걸린 좌좀들의 선동영화 나오네  
그때 임명 살상도 가능한 고정식 새총쏘고 화염병 도로위로 던지고 아직도 동영상 많이 있더만 난 이들중에 많은 사람은 그 건물 사는 사람이 아님 외부의 전문 시위꾼이라 봄 아님 그렇게 할수가 없지 결국 근본 원인은 화염병으로 죽은거 아닌감  
또 좌빨 영화냐 정권잘만났네 아주 한걸레 평론가들 신나셨고~  
그래서 화염병은 누구겁니까?  
그래서 화염병은 누가 던졌다고???  
정치를 영화로 많이 배우겠구나.  
무너진 망루의 진실이 연기처럼 사라져갑니다.  
어떻게 이런 영화를 만들 수 있었을까. 둔탁한 감동의 타격은 깊고 길었다.  
다큐는 지루하다라는 편견을 없애준 작품입니다. 좋은 영화 감사합니다. 개봉하면 한번 더 보고싶네요  
문재인정권이라서개봉할수있는영화  
대한민국 국민이라면 꼭 한번쯤은 보았으면 합니다  
너무 잘봤습니다. 극장에서 또 보고싶네요 :)  
"이혁상 감독님, 기억에 남을 만큼 독특하고 예쁜 가방 메고 부산영화제에서 바삐 돌아다니시더라구요... 영화 잘 봤습니다.  "
2018 기대되는 영화!!!  
개봉 기대하고 있습니다!!  
시사회로 봤습니다. 다큐멘터리를 보며 긴장감에 숨이 턱턱 막히는 경험은 처음이네요.  
어제 시사회를 통해 보고왔습니다.생각이 많아지더라고요많은분들이 꼭 보시고 진상규명되는 그날을 함께 기다렸으면 합니다!!  
꼭 봐야할 영화. 두개의 문을 잇는.  
20OOO 꼭 봐야할 작품입니다.  사람과 폭력에 대해 배운 작품  
다큐멘터리의 마스터피스가 될 영화  
2009년 1월20일  용역과 경찰이 저지른 국가폭력의  잔혹한 실상을 보았습니다  그리고 철거민들에게만 억울한판결을 한 썩어빠진 대법원도 있었습니다  이젠 그들이 꼭 응분의 댓가를 치러야 할 것입니다  
대구경북일베의 악플은 오늘도 계속된다. 대구경북일베는 반민주주의의 파렴치를 보여주면서도 부지런한 미덕을 가지고 있다.  
개봉전 평점: 6.73
전체 댓글수: 33
