0
이런 영화가 재미없다면 당신의 감정은 메말라있는겁니다.  
꿈과 감동은 보장할 수 있음.  
잃었던 동심을 찾을 수 있는 영화. 모두가 안된다고 할 때 누군가는 된다는 신념으로 꿋꿋히 밀고 나간다. 우리는 그들을 또라이라고 하지만 결국 나중에 세상을 바꾸는 것은 그들이다.  
마음으로 다가가 느낌으로 이영화를 보길 바란다.  
"대체 뭘 기대하고 보셨길래 평점이 이러지?과거를 바꾸려는 사람, 현재를 즐기지 못하는 사람, 변해버린 옛연인의 아름다움을 현재에서 되찾게 되는 사람. 세월과 관련된 사람들의 소소한 이야기를 유쾌하게 그려내는 영화  "
멍 때리면서 끄지않고 보는 당신을 발견할거임 ㅋㅋ  
누구보다도 돌아가고 싶었을 사람은 인턴이 아닌 기자였을겁니다. 냉소로 일관했던 기자가 마지막에 손을 치켜들고 그들을 응원할 때가 많은걸 생각하게 합니다. 보세요. 나쁘진 않을겁니다.  
"내가 무언가를 하고 싶을 때 나와 함게 있으려하는 누군가가 얼마나 소중한지 다시금 생각하게 하네요.. 그리고 21살로 돌아가고 싶어, 그 시절 머뭇거리다 지금 후회하고 있는 것들을 다 시도할꺼야.~~~ 설령 안전이 보장되지 않는다 할지라  "
마지막에 나도 모르게 헐!이라고 했다. 헐이란 소리가 내 입에서 나올 줄은 몰랐는데  
명작이다. 적절한 코미디에 sf요소 가미. 내가 그시간엔 그리 살았노라고 회상할꺼라는 대사. 말하려고 하는건 후회스런 삶을 살지 마란것? 제목 그대로 안전은 보장할수 없지만 ^^  
불행을 바꾸는 타임머신. 시나리오가 정말 끝내준다.  
신선하고 독특한 소재를 흥미롭게 풀어나간 마지막 장면까지 넋 놓고 본 힐링영화  
반갑다 시애틀^^ 오랜만에 좋은 영화 발견!!  
타임머신이라는 소재로 색다르게 풀어간 이야기  
"영화 엔딩에서 한참 멍때리고 않아 있었네여.. 영화 잼있게 보신분들은 제말이먼말인지 거의 공감할거에여 왜 멍때렸는지개인적으로 sf쪽물인지 알고 봤는데 sf는 저~언혀 아니고여~~하지만,그이상을 얻게 될겁니다 .초중반다좋았지만 엔딩때문에1점더  "
명작이다  
환희롭다...  
와...  
"사랑, 관계 에  관한 소재를  멋진 얘기로 풀어주었음 ㅎㅎ  "
제목에 끌려서 봤는데 후회없는선택이였음 ㅎㅋ  
"행오버 같은 시간때우는 코미디 영화일줄 알고 봤다가 건진 수작.. 올해 본 영화중 최고에요. 모닥불에서 치터 연주하는 장면, 마지막 인터뷰 장면 정말 좋죠..  "
잘 알려지지않아서 혹시나 보려고망설이는분들 꼭보세요. 특히 마지막 엔딩부분은 진짜 밑에분말대로 멍때리게됨. 남주멋있다잉  
"이건 타임머신에관한 영화가 아닌 인생과,삶,사랑에 관한 멋진 해석이다.  "
엔딩크래딧과노래가끝날때가지 멍하니 잇엇음 정말 재밋음  
"유쾌한 흐름, 맛깔나는 전개,난 이런 영화가 좋더라.  "
이영화가 고작 타임머신관련 영화라고 생각한다면 넌 이미 답이없다.  
아낌없이 10점 줍니다. 끝까지 예측할 수 없던 결말과 영화의 부드럽고 상쾌한 흐름 그리고 유쾌한 결말로 사람들의 고치고 싶던 과거를 대신해서 고쳐줍니다. 찬사를 보냅니다. It is a special movie what i saw  
정말 아름다운 영화  
내러티브 구조와 영상의 비주얼 면에서 많이 부족하다. 화려하고 아름다운 북서 태평양 해안선의 개성과 질감을 떨어뜨린다. 코미디라고 보기엔 웃음이 너무나 부족하다.  
모든 캐릭터가 살아있다. 여주 매력만점  
1시간 30분이라는 시간이 짧게 느껴질정도로 훌륭한 각본의 아기자기한 영화..  
시간여행 기대갖고 봤는데 매우 진부함. 보기 전으로 돌아가고싶다.  
기자의 대사가 와닿네요 인턴 인도인 남자에게 했던 말.  다시돌아오지않은 21살을 위하여  
실제 있었던 신문 광고글귀 하나만으로 이런 스토리를 만들어낼 수 있는게 감탄스럽고 주인공의 프로답지 않아 더 자연스러운 노래때문에 밤새 되돌려가며 들을수 있었던 ost 가 좋았던 영화  
다른사람 눈치따위 개나 줘버리고 하고싶은거 해야한다.. 지금 나한테 딱 필요했는데 기막힌 타이밍에 이 영화를 본듯하다.  
소름이 돋는 영화다. 그리고 충무로 감독들은 아마 2시간을 꽉꽉 채워서 관객을 괴롭혔겠지단체로 콜린감독 찾아가서 편집기술 연수 받는게 어떨까..  
이 영화는 드라마로 분류를 하는게 맞지 않을까요.지나간 시간에 대한 아쉬움 그리고 시간여행. 제프가 아르누에게 20대는 다시돌아오지 않는다 하고 케네스는 그 시간대를 추억하며 음악을 들어도 그때로 돌아갈 수 없다 한데서 마음이 찡했다.  
안전은 보장할 수 없지만 안하고 있는것보다 낫다 기회가 있을때 기회를 잡고 시간이 있을때 도전을 해봐야지 나중에 후회하지 않으려면...흙속의 숨은 진주같은 힐링무비  
당신이 괴짜라고 생각하는 이들은 괴짜가 아닐지도 모른다.  
믿고 하는것이 가만있는것 보다 좋을때가 많더라.  
갠춘  
그래 하나 보단 둘이 낫지...  
"아무도 안 된다고 외칠 때, 할 수 있다고 외치는 사람. 안 된다고 해도 노력해서 해보면 된다.  "
지루하다 중간쯤부터 마지막까지 허를 찌르는군여 !  
안전은 보장할 수 없음  
진짜로 탐머신타고 가네..ㅋㅋ 엔딩이좀 이상하지만 볼만하다 잼네요 ㅎ  
sf영화를 기대하고 본다면 이게 뭔가 싶겠지만 끄지 않고 계속 보는 자신을 발견하게 됨. 명작임.  
당장 이영화의 도입부분부터 재미가 없다면 끄도록하고 잘 보관하였다가1년후든 10년후든 내 인생이 지루하고 현제삶이 고통 스러울때 보면더욱 위로가 될수있는 영화라 말하고 싶다.가슴이 터질듯한 말로할수 없는 전율.. 이런영화 너무 좋다.  
청춘을즐기라구  
"진부하지않게 풀어내는 사랑, 인생얘기 너무 좋음  "
시간가는줄 모르고 봤다 ㅎㅎ 재밌음  
"간만에 좋은 코미디영화 봤습니다. 아, 속시원하네요.ㅋㅋㅋㅋ아 좋다.  "
이런게 선댄스 영화구나 나름 신선하고 매력적인 영화  
신선한 타임머신 영화  
영화가 딱 취향타겠네 물론 내취향에는 완전 딱이다 여주가 남주를 바라보는 눈빛이 너무좋다  
평점이 터무니 없이 낮다.  
마지막 인터뷰 장면을 보고도 1점을 주는 건가?  
"솔직히 6점, 7점은 아님. 나름 수작.  "
어떤놈 진짜 재미없게봤나보네 맨끝에 페이지까지 좋게본 평점은 전부 비공감에 별로라는글엔 전부 공감 줬네 ㅋㅋㅋ 난 잔잔하니 좋았는데 ost들도 좋고  
여주.. 팍앤레 생각나서 첨엔 좀 웃겼지만ㅋㅋㅋ 기대 이상이었던 영화였음  
우리들은 어쩜  과거를 다녀왔는지도 모른다  
아무생각없이 봤다가 끝날때 까지 눈을 못뗏음..  
이영화는 킬링타임 용이 아니고.. 힐링타임 영화다.  
아무리 내가 허접해 보여도 날 믿어줄수 있는 한 사람이 있다면 정말 행복할것이다.  
"85분이라는 러닝타임으로 깔끔하게 전개를 마친다. 생각보다 시간가는줄 모르고 본 영화, 맘에드는 ost, 긴 여운이 남는 스토리. 내 친구들에게도 추천하고싶다. 짱짱맨  "
엥?이거 이제 개봉하는구나~ 특이한 영화임ㅎㅎ  
우린 모두 살아가면서 잃어버렸던 꿈과 놓쳐버린 기회를 아쉬워하면서 살아간다.  
음...아...봐바 좋다  
아무 생각없이 봤다가 여운이 길게 남은  너무 나이가 적은 사람은 공감이 좀 부족할수도 있겠다 싶네요 그래도  충분히 아름다운 영화입니다..  
평점이 낮다고 지나치시마세요 정말 괜찮은 영화라고 약속할수있습니다~^^  
신나는 영화...!!  
볼만 합니다 러닝타임이 짧아서 좋았고요 스토리가 공감가네요 나의 21살 생각나고공감됩니다  
간만에 제 스탈 영화를 봐서 기뻤어요. 삶도 생각도 없는 흥미위주의 영화에서 벗어나고 싶어요. 이런영화 추천해주실분 어디 없나요? ㅎㅎㅎ  
영화가 맹숭맹숭 그저그런 맛이 난다...  
엔딩 30초가 무릎을 탁치며 흐믓하게 만드네요~!!!^^ 시간여행은 즉 인생이라는 여정.  
한번보면 끝까지 볼수밖에 없는영화어린시절을 생각하며 보기좋은 영화다~  
코미디로 시작했다 멜로로 끝난다 마무리 장면은 허무 개그인지?  
시간여행에 관한영화라서 찾아봐서봤는데 남자 주인공이 약간 미쳐있지만 뭔가 이상한 괴짜스타일과 여자주인공의만남이걸 타임머신을어떻게 하느지와미래로어찌가는지 영화 후반에조금 몰입도가 떨어집니다.  
뭔 영화지  
cast들이 너무 매력이 없다.  
"이 영화에 지루함을 느끼다니 정말 정말정말 불쌍한 녀석들. 너무나 멋진 영화다. 처음엔 그저 미친놈이란 생각으로 보기 시작했는데 점점 '어? 설마 진짜?' 이런 생각들, 의심과 의심 사이에서 왔다갔다하게 하다 마지막에 똮!!! 이 영화는 정말 최고임  "
"음,,,,, 그러니까,,,, 보다보면알아요, 처음에는 되게 지루할수있는데,, 나중에는 신기하게 믿고 보게됐다는거??ㅎㅎㅎ 막판에 뭥미??진짜였어>???그후스토리가 더 궁금한데,,, 헐~~~~끝인건가?아무튼 나쁘진않았음,,,ㅎㅎㅎ  "
실패자..사회부적응자들의 희망..타임머신..그들은 과연 과거로 간것일까? 아님 그저 세상에서 사라져버린것일까.. 영화가 공허함만 남는구나.  
아무생각없이 봤는데 너무 행복했고 특히 음악이 너무  좋았습니다  
지구를 지켜라 급의 강렬한 울림과 여운.  
시간여행을 소재로한 한 찌지리의 헛짓거리인줄알았는데... 잔잔하면서 좋았던 영화  
