0
일본은 큰폭탄두방으론 정신못차린듯ㅎㅎ 도쿄 소이탄 통구이 쇼 한번 더해줘야할듯..ㅎ  
이런 영화는 좀 만들지 마라! 미국은 태평양 전쟁에서 승리한 범죄의 나라고 일본은 총알도 피할 만큼 가라데 무술로 정신 승리한 후예의 민족이냐? 뭔 개떡 같은 메시지를 주고 지x이냐..  
"중간에 바에서 양키여자가 한말이 제일 기억에 남는다. ""fucking jap""  "
캐피탈 메시아는 뭐냐.. 대출계의 메시아냐...  
대체 일본영화는 ...언제 철들냐 니들  애니의 반에반이라도 되어라 우리나라는 그반대상황이지만...  
옹박을 따라하고는 싶은데...  
자꾸 이런 영화 만들면 태권도로 맞는다  
"B급영화다운 저질 촬영, 발연기, 싼티나는 분장, 클리셰 범벅/B급영화답지않은 수준급 액션  "
"전체적으로 잔인한거 액션물 좋아하면 킬링용으로 적당한데 중간중간 촌스러운 연출이나 억지 개연성은 헛웃음 나오게 한다. 잘 다듬으면 좋은 영화 평도 받을 것 같다. 작품성같은거 따질거면 안 보길 바람ㅋㅋ 동생역 가슴, 얼굴 예뻐서 +2점 추가.  "
유세윤이 가라데를 잘하는 영화  
여동생 가슴만 봐도 시간 잘 간다  
이걸 이소룡보다 더 재밌다고 구라깐 놈들 나와!!아 내눈 ~~ 짜고차는 액션이 너무선명하다 못해  어이없다!!!최소한 자연스런 액션을  보여줘야지! 영화가 아니라 연극원맨쇼 보는것 같다.전혀 진짜같은 느낌이 안와~~소리만 퍽 슁슁나고 오바연기는 어쩔~  
야쿠자 자본으로 만들었나? 아무리 B급이라도 정도가 있지. 내가 찍어도 이것보단 낫겠다. 감독은 살아있는건지 모르겠다. 필망 영화인데.  
"스너프 필름 만드는 조직에 납치된 여동생을 구하기 위해, 가라데 고수가 맨몸으로 싸우는 영화, 잔인한데 어설프고 폼잡지만 멋은 없다  "
와 진짜 바이킹 레거시 이후에 충격작이다  
미치는줄 알았따 ! 최고!!  
"주연 배우 하야테의 몸놀림은 B급, 영화는 C급.  AV 배우출신인 사쿠라 마나 짱의 젖가슴은 A급!!   -    재패니스(일본인)?  란 대사를  쟤팼니? 로 발음하던 주인공의 모습을 아직도 잊을수 없다  "
대부업이여 뭐여 졸웃김 다OO주인공빼고  
"모든게 최하급셋팅입니다..발연기,연출,극본등등..하지만 꼭 보세요!!!!  배꼽빠집니다..진짜루요여한없이 웃었네요ㅋㅋㅋ  "
뭐 할말이 없다. 에효~  
;;; 당호아스러움;;  
마지막에 경찰차 왜오는건데..끝날때 삐용 삐용 이것좀 안하면 안되나..후..영화보는 내내 감독의 자격지심이 느껴지네..가라데가 태권도한테 밀려서 화가 많이 난 듯..시작은 흥미로웠으나 갈수록 지루해지다 마지막에 졷같아지는 그런 영화  
가라데가 이렇게 강한무술이었다니  
B급 액션영화 끝판대장아니냐 솔직히 ㅋㅋㅋ 평점테러 할 정도 영환 아니다 솔직히 잼씀!  
"북두의 권을 연상케하는 포스터, 왠지 잼나보이는군  "
움직이는 스피드가 보일정도의 화려하고 심란한 액션!! 마치 짜여진 것 같은 스토리와 배우의 연기 몰입도가 정말 눈뜨고는 못볼만한 인생 영화 추천이요!!  
헐~~B급 도 안되는  영화  
"기대 전혀 안하고 봤는데, 아래 무한 평점 1점행렬이 전혀 이해가 안 갈만큼 멋진 영화였다. 완전 B급이지만 꽤나 스타일리쉬하고 영상도 세련되었다. 사쿠라 마나도 연기도 의외로 굿. 근데 아래 1점준 사람들은 뭐 헐리우드블록버스터를 상상했나보다.  "
캬바레의 롱테이크 격투씬은 볼만했다....그리고 사쿠라 마나의 ....쿨럭  
영화평점에 1차로 낚이고(어제까진 8점대였음)..부천영화제 초청작이란 말에 2차로 낚임..다 좋은디 뜬금없는 애정신이랑 총 맞는 장면까지 CG처리한건 이해가 안감  
마나짱... 당신은 대체  
솔직히 개재밌다 인정할껀 인정하자  
이거 대학생 졸업작품인가? 액션이라도 좋았다면 끝까지 보았을것을.  
"B급 영화는 맞는데, 그냥  재미 없음.  "
액션은 볼만하네 ㅋㅋㅋ  
여배우 가슴만 생각난다  
이건 b급도 안된다. b급도 그들 나름대로의 올드한 매력이 있는데 이건 진짜 ㄱ쓰레기다  
ㅅㅂ. 알면서도 또 당했다. 일본영화.공짜라도 이젠 진짜 안본다.  
)(*&^%$$*&&HJKVBJHFUJ  
고어액션물인가ㅋㅋㅋㅋ그슥한장면들이 지루함을 덜어준다  
사쿠라 마나 예쁘게 나온다.  
전형적인 묻지마 B급 영화  
여배우 얼굴이랑 몸매가 이쁘고 주인공 액션이 좋아서 5점준다  
이걸 평점 높게 주는 사람들은 알바인가 아니면 나만 당할수 없다는 심리인가? 그냥 전형적인 일본식 C급영화라고 보면 된다. 액션씬은 조잡하고 어설프기 짝이없고 스토리야 당연히 기대를 말아야하고 동생역의 노골적인 가슴노출이 그마나 이영화의 서비스다...  
혀를 내두를 수 밖에 없는 허접함  
믿고 걸러도 좋습니다 혹시나가 역시나 입니다 저 앞에 있는 애들은 같이 죽자고요  
아 속았다 젠장.. 아러망러마  
정말 대단한 영화입니다!요실금에 걸리게 만든 유일한 영화  
믿고 거르는 쪽바리 영화!!! 만화는 몰라도 영화는 아니지...  
사실 마나때문에 봤지만..의외로 괜찬은 B급영화 킬링타임은 충분히 됨!  
