0
조정석나온다면 봐야지  
조정석 연기 기대됨!!  
조정석과 이하나라니...ㅇ<-<  
좋은 감독님과 좋은 배우진이 뭉친만큼 멋진영화 기대합니다  
"감독, 배우 다 기대되는 분들이라 개봉이 기다려집니다.  "
꼭 봐야할 영화가 여기있었네!기대되요조정석씨 화이팅~♡  
믿고보는배우...조정석^^  
기대해요~~화이팅!!^^  
6월에개봉하자ㄱㄱㄱㄱ  
믿고보는조정석!!!  
믿고보는 조정석!! 포스터 이미지랑 제목 바뀐게 좀 아쉽긴 한데 조정석 연기만으로도 값어치 할 것 같아 기대하고있어요~~  
주연이 조정석 배우분께서 나오는데 꼭 개봉하자 마자 보러갈꺼에요 오나의귀신님 때 부터 조정석 배우의 연기가 재밌었는데 이번 영화에서 조정석 배우 분의 연기가 기대되고 항상 응원해드리고 싶어요 감사합니다.  
빨리보고싶다아.아.아.아.아.  
조정석씨 멋진연기 기대하겟숨당  
소재도 재미있고 배우도 신선하고 재미있을듯  
조정석인데 당연히 봐야지  
이건 대박이네요 기대됨  
얼른개봉했으면~~~  
기대됩니다 꼭 관람하러 갈꺼 같아요  
조정석형님 나오는 거니까 꼭 극장가서 볼깨욤  
조정석은 믿음이 간다.  
믿고 보는 배우~~~꼭 볼께요.화이팅♡조정석배우님♡  
시사회 보고 왔는데요 장르는 모호한데 재밌네요 ㅋㅋ 기존 한국영화에 없던 새로운 시도 같구요 결과적으로 성공이라 봅니다. 노덕감독님 팬 됐구요. 연기도 훌륭. 호불호 갈릴 거 같은데 전 600만~900만 예상해봅니다. 독특한매력의 영화 재밌게 봤어욤.  
컨셉좋고 포스터좋고 대박  
어제 시사회 다녀왔는데요소소한 웃음 포인트도 있고 2시간이 정말 후딱 지나가더라고요 유쾌하게 깔깔깔 웃으면서 보시고 싶으시면 강추 합니다!!  
시사회 당첨되서 보고왔는데요.. 2시간의 러닝타임동안 지루함없는 긴장감과 웃음이 모두 있는 영화였어요. 강추!  
올해 본 한국영화 중 가장 참신한 전개와 연출. 영화를 완성시키는 딱 적절한 톤의 연기. 정말 재밌게 봤네요. 흥하길 바랍니다. 개봉 후 꼭 다시 볼 예정입니다.  
조정석님 나오면 무조건!!!  
조정석 연기 진짜 개쩌는듯 ㄹㅇ  
언제 개봉하죠? 빨리 보고싶네요. 이하나 화이팅!  
진짜재밌겠다!!!!  
믿고 보는 연기!!! 홧팅!!!  
시사회 다녀왔는데 진짜 대박.. 처음엔 웃기길래 뭐야 이거 무서운거 아니였나 했는데 뒤로 가니 대반전에 심장 쪼글쪼글해지는 스릴.. 할리우드 급이라고 해도 될 것 같아요. 개인적으로 한국 영화 감흥 별로 없는데 이건 정말 강추!  
예고편 보고 끌려서 기대하고 있어요 관람후에 별 10개 다 채울 수 있으면 좋겠어요!!  
시사회 갔다왔는데 영화 정말 재밌게봤어요!!!  
흔한 소재같지만 배우를 믿고 기대해봅니다!  
개봉일좀 빨리 알려주세요. 기다리다 목빠짐요.  
시사회 다녀왔는데 정말 무지 재밌네요! 러닝타임내내 눈을 뗄수없고 손에 땀이 날 정도!아래 평 안좋게 쓴사람들은 보고서 쓴것인지~같이본사람들 다 너무 재밌다고 난리였어요.700만 기대해봅니다  
허무혁기쟈 ㅎㅎㅎ 시들시들한것도 귀엽구만 ㅋㅋ  
"개봉 하자마자 달려갑니다. 아니, 그전에 시사회로 먼저 보고 개봉해도 달려갑니다. 조정석 홧팅!  "
언제개봉하나요 너무 보고싶습니다.  
빨리 개봉했으면 좋겠어요 너무 궁금해요  
시사회로 지난주 목요일에 보고왔는데 긴장감 웃음 묘한여운까지 다 있어요 배우들다 연기도잘하고 시나리오도 재미있고 잘봤어요!  
감독님도 배우들도 모두 믿고 볼만합니다!  
시사회 보고 왔는데 재밌음  
오 솔직히 캐스팅이랑 시놉만 보고 끌린건 처음인데???  
완전기대!!!!당신을 믿어요  
믿고 보는 조정석!  노덕감독 연출도 기대!  
조정석 너무 보고싶습니다~~  
배우가 조정석이라면 믿고 무조건 봐야지!!!  
개봉 기대하고 있습니다 연애의 온도 재밌게 봤는데 노덕 감독 기대합니다! 대세 배우 조정석 연기도 기대됩니다!  
좋아하는 배우들과 재미있을 것 같은 스토리 보고 싶다.  
시사회 보고 왔습니다 결말이 조금 이해하기 힘든 부분이 있어서.... 좀 그렇지만 연기자분들 연기는 정말 몰입도를 높여줘서 시계 안보고 잘 본거 같아요!! 재밌습니다!!  
볼수록 매력적인 조배우님~이번영화로 대박터지길 바래요!!  완죤 보러갑니다..홧팅!!  특종!!  
조정석이 주연이라면  믿을수있는 영화 맞죠?  
근데 량첸 살인기 라는 책이 정말 있는건가요? 블레어위치 프로젝트 같은거겠죠?  
배우진이 다 맘에 드는 영화! 이번에도 기대합니다. 조정석씨  
믿고보는배우들 기대합니다  
기다리고 있는 영화ㅋㅋ 개봉하면 보러갈께요  
무조건  보러 갈께요~~~조정석~~♡♡♡  
믿고보는배우 조정석이니 무조건봐야지  
완전 기대 됩니다. 개봉일만 기다리고 있어요.조정석 홧팅! ! 특종:량첸살인기 대박기원!!  
조정석 배우 최근에 오나귀 강셰프 너무 잘봤어요ㅠ 영화도 기대합니다!!!  
드디어 기다리던 영화가 나온다  
시사평이 엄청좋아서  개봉날볼예정인데 기대감 충족시켜주길바람니다  
꼭!!!  봐야지..조정석이니까 ..  
조정석나오면 무조건봐야죠! 기대기대^^  
웃음과 긴장으로 꽉 찬 2시간  
군대에 있어서 볼만한 영화를 전부 놓친다..  
믿고보는배우조정석이나온다.그럼특종인거지!ㅋㅋ  
시사회 보고 왔는데 긴장감도 있고 코믹스럽기도 하고 돈주고 봐도 안 아까울 영화였어요 ㅋㅋ 잘 몰입해서 보고 왔음 엄청난 흥행은 아니더라도 충분히 흥행몰이 가능한 작품  
시사회 보고왔는데 꿀잼 돈주고봐도안아까울영화ㅋㅋ재미져ㅜㅜ엄지척척!  
시사회봤는데 재밌네요클라라의 씬스틸ㅋ삼만달러ㅋㅋ 뻔할것같지만 뻔하지않은 내용이네요  
시사회 보고왔는데 재미있었어요. 조정석 연기 최고! :)♥  
"오늘시사회보고옴. 소재도 참신하고, 역시나 조정석 연기는 쫄깃쫄깃한 매력이있음. 다만, 이하나캐릭터가 너무 생명력없고 이하나연기도 형편없음. 오히려 살인범과 조정석의 대결구도였다면, 더 긴장감 느껴졋을듯.  뻔한 한국영화에 안뻔한 영화임은 분명하다.  "
"배우진이 맘에 든다,빨리개봉하랏~~~~  "
조정석이 진리?? 기대된다 ㅎㅎ  
천만~흥행배우 정석님 ^^*  특종~ 마이 마이 기대합니당정석님 홧팅!! 특종 홧팅!! ♥♥  
"감독님,배우분들,소재 너무 기대됩니다. 조정석연기와 다른분들과의 연기시너지 기대가 큽니다.  "
믿고보는 이하나 ! 기대됩니다 !  
방금 시사회 보고왔는데 진짜 천만돌파할듯 대박꿀잼..  
시사회보고왔는데 진심재미나융굿굿굿  
시사회로 봤는데 몰입도 짱이에요!굳굳  
시사회 다녀왓는데 조정석 존잘핡♡ 그리고꿀잼입니다 꼭보세염 나 개봉하면 친구랑 또봐야징  
최초 시사회 봤는데 새롭고 좋음 열린결말 굿  
조정석씨 멋있게 나와야해횽♥  
굉장히 기대되는 작품이군요조정석의 연기가 기대됩니다  
무조건 봐야지 이히히히히힣  
요런 영화 기대된닷!!  
믿고보는 배우 조정석. 기대되네요.  
조정석은 이제 드라마던 영화던 믿고보는 배우가 된듯 연기 넘 잘해ㅜㅠ  
조정석님 나옴 무조건 본다~완전 콜!!!믿고보는 남자배우 조정석!!  
무조건 믿고보는 배우 조정석님 ^_^  
갓정석 님  때문에  올만에  영화관가야긋네요  ㅎㅎ  꼭봄  
조정석이 주연인데 안볼수있나!! 믿고보는 배우♡  
빨리보고싶어요 완전기대되네요  
조정석포함~~ 김대명 태인호 배성우 김의성 기대됩니다~~~  
정말 영화개봉하길 기다려보긴첨이다  
"조정석님, 김대명님 연기...정말 대박입니다~  "
진실이 아닌 이해득실을 따져 군중몰이 하는 현실에 대한 날선 비판을 우화적이고 영리하게 풀어낸 영화! 전반부에 유머가 후반부로 갈수록 심장 쫄깃해지는 상황을 무겁지도 가볍지도 않게 잘 그려냈네요. 개봉하면 다시 보며 곱씹고 싶네요. 김대명 연기 굿~  
오우 대박 진짜 재미있어요  
좀 유치할거 같았는데 흥미진진하고 좋아요 조정석님 연기도 굿굿!  
신선한 블랙코미디 기대이상으로 재밌었다  
러닝타임 내내 눈을 뗄 수 없었다! 믿고 보길 잘했다!  
유머와 긴장감의 완벽한 조합! 너무나 새롭다  
"개인적으로 영화,언론 쪽에 관심이 많은데,그 두 요소가 합쳤네요! 기대 가득 안고 보러가겠습니다!  "
깡솊과 깡냉이언니 조합이라니 이건 꼭 봐야해!  
예측불허! 끝날 때까지 끝이 아니다!  
"조정석, 믿고 보는 흥행 배우 탄생!  "
사건이 점점 커질수록 스릴도 점점 커진다!  
조정석! 일단 믿고보는 연기력과 스토리도 탄탄할것같아요! 기대하고있습니다 ㅎ  
김대명 태인호 .. 미생 대리님들 기대된다 ...  
김시영영화보고싶다신청  
알바아닙니다. 그저께 청량리에서 시사회 당첨되서 보고왔습니다. 이하나 빼고 다 연기 진짜 잘해요.... 첨엔 너무 재밌어서 스릴러 아니고 코믹인줄 알았음ㅋㅋㅋ 스릴러긴 스릴러!  
조정석나오면 무조건 봐야하는거 아니냐  
"특종: 량첸살인기 시사회. 다녀왔어요.  꽤 잘 만들었더라구요. 연출 방식도 독특하고, 결말이 이상하다는 사람들도 있었는데, 전 결말이 오히려. 맘에 들었어요. 보는내내 긴장감이 장난 아니고, 보고 난 후에도 여러 가지로 생각이 많아지는 영화예요.  "
잘 만든 블랙 코미디. 기레기와 기자의 차이점을 생각하게 함  
시사회 보고왔어요! 무거운 주제를 흥미롭게 풀어낸것 같아요! 조정석씨가 극을 잘 이끌어 나간것 같습니다. 재밌었어요!!  
시사회로 봤는데 재밌기도하고 스릴도 있고!!영화 대박나길♡  
대체불가! 연기력 폭발! 대세는 조정석  
조정석 배우의 연기는 기대대로 더할나위없이 훌륭하다! 다른 주/조연 배우분들도 마찬가지.. 흥미로운 스토리에 웃음이 가미된 영화. 추천합니다  
사건자체가 거짓에서 현실적으로 바뀐다는게 언빌리버블이네요 ㅎㅎ 재밌고 기대되는 영화입니다.  
예고편 보고 기대감 폭발 믿고보는 조정석 이번엔 어떻게 변신할지 클로즈업이 별로 없다셨는데 다채로운 표정변화를 어떻게 담았을지 개봉일까지 기다리기 힘드네요  
오랜만에 시사회로 극장에 가게 됐는데...이거 완전 신선하다...개봉하면 꼭다시봐야겠다...배우감독이름을 다시 한번더 찾아보게되는...올가을 영화로 강추  
어제 시사회 다녀왔어요! 배우들의 연기력 덕분에 더욱 몰입하여 보았습니다! 연출과 스토리 모두 적절하게 어울러진 작품이라고 생각합니다!  
잠실 시사회에 다녀왔어요! 예고편보다 더 박진감있는 영화였어요~ 코믹과 섞여있어서 웃기다가 긴장되다가를 반복했어요! 정말 연기와 연출이 최고의 조합이였습니다!!추천해요!!  
시대상을 잘 반영한영화 강추합니다  최근에 본것중 쵝오  
시사회로 봤는데 예산 크게 안들인 영화 같은데 괜찮았네요. 배우들 연기도 좋았고. 언론 풍자도 센스있게  
어제 시사회다녀옴스토리가신선하고 배우연기도좋아요 강추입니다.  
"영화 참 잘 만들었다. 재밌었던 몇몇 한국 영화들(베테랑, 끝까지 간다, 신세계, 부당거래, 범죄의 재구성 등등) 을 재밌게 보신 분들은 이 영화도 재밌게 볼 수 있을 듯-! 강추 합니다.ㅎㅎ  "
호불호가 갈릴영화재밌게 봤어요그리고 결말도 딱 제취향~~Cgv라이브톡  
재밌습니다만.. 영화의 결말이 아쉬윘습니다. 결말을 조금 다듬었었다면?  
wh조정석이면 ok....  
시사회로 보고 왔는데 깨알재미랑 스릴이ㅋㅋㅋㅋ범인역으로 나오신분 연기 장난아님  
시사회 다녀왔는데 코믹하면서도 긴장감 넘쳐서 손에 땀을 쥐고 시간가는줄모르고 봤네요@! 물론 배우 조정석의 연기는 단연 굿입니당^.^  
좋은 기회로 시사회 보고왔습니다 최근에 본 영화 중 최고였습니다 공포 코미디 마지막엔딩까지 완벽했습니다 시사회 당첨안됐다면 안봤을텐데 제목만 보고 기대안했는데 강추합니다  
웃기고 무섭고 보는 내내 두근두근  
특종 영화시사 보고오신 분들이 재밌다던데 빨리 보고싶네요  
역시 연기들이  장난 아니다.  
"솔직히 주연배우(아직 단독주연급은 아님ㅋ)나 배급사 때문에 기대안했는데...의외로 꿀잼이였음!다들 영화기대치가 낮던데,입소문으로 흥행할지도??ㅎㅎ이달의 복병작은 비지트와 특종일듯ㅋ  "
저널리스트로 알고 있었는데...제목을 누가 저렇게 바꾼건가요....답답하네요...포스터는 더테러라이브랑 비슷하고...그래도 조배우님 나오니까...기대는 됩니다.  
시사회보고왔는데 잼잼 이거보세요글고너무뒷자리가지마시고 한e가운데정도에서보세요 몰입도굳 자막아예없어요짱짱잼  
조정석의 연기가 돋보이는 영화. 초반엔 좀 느슨하지만 점점 텐션 업되서 빠져들어감. 간만에 괜찮은 한국영화 나온듯.  
공포와 재미를 동시에 느낄 수 있어요~  
"거짓으로 잉태되고 황당함으로 탄생하는 결과물.두려운 확신, 씁쓸함이 입에걸렸지만 재미있게봤어요.강추강추[CGV 라이브톡]  "
오 박평식님 6점이면 볼만하겠네요  
기대되요~너무 재미있을것 같아요  
생각보다 재밌었어요 코믹하기도 하고 스릴도 있고 결말부분이 아쉬워요  
어제 시사회 보고왔는데 정말정말재밌더군요. 2시간동안 틈없이 사건이 전개되는데 다보고 일어나니 열기가 엄청났습니다. 정말 탄탄한 전개였엉르  
시사회 잘보고왔습니다. 생각보다 재미있고 시간가는줄 몰랐네요. 조정석연기는 인정할만합니다. 스토리도 튼튼하고! 추천요~!  
시사회로 봤는데 너무 재미있어요. 꼭 보세요~♥  
오늘시사회갔다왔는데 엄청재밋어요 태어나서 시사회처음가서 이런거도 처음써봐요..ㅎㅎ 근데 진짜재밌구 스릴감도있구 한번쯤볼영화...?(베테랑이 더재밋긴하지만..) 무튼 꼭봐보세요~~  
방금 대구 시사회 보고 왔는데 생각보다 재미있었고 몰입이 잘됬어요 조정석 연기 굿  
기대작 <특종> 최초 시사 관람. 스토리가 처음부터 끝까지 탄탄하다.  
시사회 봤다. 영화 너무 재밌다. 그냥 가서 보시길...  
후반부 액션씬이 길었음 만족도가 훨씬높았을텐데 그게 넘 아쉽지만 아무 사전정보 없이가면 재밌게 볼수 있을영화임  
몰입도 좋고 스토리도 탄탄하게 짜여져있다. 하지만 다보고나서는 기분이 이상해지는 영화. 마지막에 조정석보면서 소름돋는건 나뿐인가 ㅠㅠ많은 생각이 들게하는 영화였다. 확실히 볼만하긴 함  
강셰프에서 허 기자로 변한 정석이 형 보러 갈께요~^^  
역시 조정석~~~!!!   시사회로 봤는데 너무 재밌었어요 ㅎㅎㅎ  
실수에서 비롯된 일이 눈덩이 구르듯 몸집을 키워 난리법석 나는 소동극. 기대했던 바 대로 조정석 배우가 데굴데굴 엄청 잘 굴린다. 앞으로가 더 기대되는 노덕 감독의 시나리오 짜임새는 합이 착착 맞아서 쉴 틈 없이 두시간 반을 치고 나간다. 재밌다.  
마지막이 약간 이쉽지만 조정석이 귀엽다!  
시사회 보고왔는데 조정석 짱 짱 짱 연기짱 스토리짱 재밌다 기대이상  
와우  조정석씨랑 그 살인자분 연기  대박이에요 하지만 마지막이 좀 아쉬웠지만 돈주고 봐도 아깝지 않을 영화예요~ 즐감하세요~  
10/16 시사회로 봤는데. 너무 재밌었습니다. 조정석씨 연기 너무 잘하고. 곳곳에 웃음 포인트 있고. 사회풍자도 있고. 정말 잘봤습니다. 추천 한표!!  
시사회가서 봤는데 진짜 심장이 쫄깃쫄깃해지고 재미있어요!!연기도 다들 잘하시구ㅠㅠㅠㅠ  
어제보고왔는데 끝부분만 조금더 다듬으면 대박! 조금 허무한느낌들지만 재미있게보고왔어요  
오랜만에 많은 여운이 남는 영화네요 스토리도 탄탄하고 배우들 연기도 좋고.. 결말에 대한 말이 많은 것 같은데 감독의 주제의식을 끝까지 들고 간 것 같아 전 신선하고 현실적이고 좋았어요.. 생각해볼수록 약간 소름이 돋는 ㅜㅜ 추천합니다^^  
"시사회봤는데, 웃기고 재밌음  "
시사회 보고 왔음.  재미있게  보고 나오면서 너무 익숙한 시선으로 봤던 내 주위 세상을 낯선 시선으로 다시 돌아보게 해주는 영화. 끝나고 다시 생각해보면 아 영화 잘만들었다는 생각이  들게 함  감동적연기와연출.  
조정석 기대됩니다.... 그런데 소재가 조금 겹치는게 나이트크롤러 기억이 나네요... 나중에 두작품 알아봐서 다 봐야지 ^^  
재밌을 것 같네요~ 소재가 신선해서 좋슴다 ㅋㅋㅋ 중간고사 치고 봐야징~  
어제 특종 시사해 보고왔어요.^^반전에...반전에  반전!!!!너무 시작부터 끝까지 잼나게보고왔어요.!두번봐도 잼있을거같아용~~  
볼만했어용ㅎ 역시 코믹했음  
어제 시사회 보고 왔는데 정말 괜찮은 영화입니다!!! 스릴러와 풍자와 유머의 결합 최고에여  
방금 시사회 갔다옴진짜 영화 잘 만들었음현실의 언론을 아주 제대로 보여줬고배우들 연기력도 완벽해서 몰입감 쩔었다진심 이 영화 꼭보세요 강력추천주온(개빡)같은거랑은 레벨이 다름  
방금 광복동에서 시사회 보고 왔슴다. 한마디로 진짜 최곱니다. 보는 내내 실컷 웃고 가슴졸이고 봤슴다. 끝날땐 뭔가 아련하게 주는 교훈도 있고 하여간 보시면 후회 절대 안합니다. 진짜 특종입니다.  
방금 시사회로 보고왔습니다. 조정석배우님의 연기와 매력적인 스토리에 시간가는줄 몰랐어요. 정말 재미있습니다. 그러나 영화가 끝날땐 왜인지모르게 멍해지는 기분이였어요. 웃음과 스릴 그리고 우리 사회에대한 비판까지도 놓치지않은 작품같습니다.  
오늘 신림시사회  보고왔어요. 2시간 내내  지루할틈 없이 심장이 쫄깃쫄깃하면서도 웃으며 봤습니다.  잘 만든 영화네요. 잔인함이 판치는  영화아니라서 더 좋았습니다. 지루함없는 스릴 넘치는 영화를 웃으며 볼수 있다니 정말 환영합니다. 강추!  
시사회 다녀왔는데 재밌어요!스릴러코미디드라마 다 있는 듯 ㅋ개웃  
오늘 시사회봄 쫄깃하면서 웃김  
시사회에서 봤는데 진짜 돈주고봐도 전혀 안아까울것같아요! 지인들한테 너무 재밌어서 추천했어요! 꼭 보세요  
