0
난 재미나게 봐서리  평점이 8점은 되는 영화라 생각하게에 평점 올리기위해 10점줍니다~!  
"차분한 흐름 속에서 꾹꾹 눌러 짜내서 흘러나와 관객을 감싸는 듯한 서스펜스와 공포감이 뛰어나며, 배우들의 환상적인 연기 또한 이야기의 몰입감이 높은 작품. 자극적이지 않고도 재미있는 공포스릴러란 바로 이런 것.  "
연기력 좋고 내용 흥미진진하고 자연스럽게 잘만든 영화네요.일부러 긴장감을 높이기위한 작위적인 장치가 없고 실제처럼 자연스러운 면이 맘에 들었고 실화인가 싶을 정도로 스토리도 탄탄하다고 생각됩니다.  
처음부터 끝까지 긴장감을 잃지 않고 끌어가는  영리한 시나리오나 연출이 좋다. 찰리 플러머의 연기도 거기에 일조를 하는거 같고.. 처음에는 못알아본ㅋ 딜런맥더모트의 연기 변신?도 좋았고.  
"흔치않는 소재에 새롭게 보이는 딜란 맥더모트, 그럼에도 지나치게 정적인 스릴러  "
드라마라고 하기엔 내용이 없고 스릴러라고 하기엔 긴장감이 없고 몰입감이 드라마처럼 평범하다.그냥 미국이닌깐 저럴수도 있겠구나 하는정도..  
몰입도 굉장히 높은 영화입니다. 순한데 쫄깃하고.. 전후 배치도 훌륭하고.. 10점 때려줍니다.  
잔잔해서 오히려 더 좋았다  
볼만한 스릴러~좋은 포인트  
전체적으로 무난한 스릴러지만 뭔가 큰 임팩트가 부족해서 6점  
"스토리,연출 깔끔하고 대본 탄탄하고 드라마적 요소가 강한 영화 120분 가까이 지루함 없이 봤어요  "
평점보다는 확실히 재미있는 영화  
첨엔 진행방식이 좀 흔하다고 느껴졌는데 몰입감이 있었음. 마지막 주인공의 표정이 압권이었다...  
몰입을 방해하는 몇몇 요소가 있지만 끝까지 궁금하게 만들고 긴장감이 이어짐. 전체적으로 잘 만든 수작.  
설마 라고 생각했는데 그게 맞았다.  
괜히 봤어...우울감이 온다  
butt first.  
제2의 디카프리오 찰리 플러머 몰입감 쩐다  
평점이 최소 7점은 되야하는거 아닌가.. 한국 관객 수준 진짜 ㅎ..  
OO쓰래기 영화 저거아바이가 범인이면 경찰서에 신고하지 뭐하로 죽이냐  
"몰입감은 있었으나 결론적으로 괜히봤다는 후회가 밀려왔다.각 캐릭터들의 갑작스런 변화도 뜬금 없었고,긴장감도 없었고 전체적으로 엉성하고 지루했다.사람마다 취향은 다를 수 있겠지만 이 영화를 보면서 숨막히는 스릴이나 공포를 느끼긴 힘들었다.  "
전개가 참 좋은데... 공감가지 않는 취미(?)생활 때문에... 몰입이 잘 안됐던... 초반부에 아들에게 정보를 제공해 준 배역의 등장 또한 좀 어색했던... 현실성이 없지만 굉장히 공감가는 결말... 기억에는 남을 듯 하다.  
다소 싱겁지만 궁금해지긴 한다  
"영화가 너무 심심하다. 소재만 연쇄살인범이고, 내용은 성장영화수준.  "
지루하구나...굳이 안봐도 내 인생에 아무런 문제 없음.  
엉성한데 재미있고 서투른 편집인데 영상미는 나름있고. 종 잡기 힘든 영화이지만 스토리 연결 서투름 말고는 딱히 나쁘지는 않음. 오히려 스토리 전개 신선함이 있다.  독창성 아이디어로 승부거는 작은 영화. 스릴러 영화로는 성공적이다.  
개봉전 평점: 6.81
전체 댓글수: 26
