0
별 10개도 부족할만큼 신선한 영화다. 사람의 생각속으로들어가는 제 4차원의 세계를다룬 인셉션과 다르게 사람의 기어속으로들어가 현재와 소통한다는 신선한 소재.. 정말 재밌게봣고 한동안 계속생각날것같다.  
사람의 꿈과 허상을 다룬 것이 인셉션이라면 이 영화는 기억 속으로 들어가는 내용. 현재에서 과거를 기억하면 소통할 수 있는.. 결말도 좋은 영화. 대부분의 영화는 길어서 살짝 부담스러운데 78분의 짧은 시간에도 많은 것을 담고있어서 참 좋았다.  
숨어있던 수작입니다. 센스가 돋보이는 작품입니다. 저예산이지만 엄청난 몰입감을 선사하죠. 이 각본을 블록버스터급으로 만든다면 인셉션 이상급의 영화도 될 수 있었습니다.  
상상을 뛰어넘는 신선한 주제로  몰입하게 되어 재밌게 본 영화다. 꼭 한번 보기를 추천한다.  
흥미로운 소재에 비해 지루한 초중반 진행이지만 이후부터 몰아치듯 집중도가 높아진다 후반부까지 뭐가 사건의 진실이었을까 헷갈리다가 엔딩까지 보면 아-! 하고 탄성이 나온다 아기자기하고 디테일한 설정과 진지한 주제의식까지..저예산이지만 충분히 고급스럽다  
우리나라에서는 상영을 안한것같은데 진짜 숨은 명작중애 명작임 영화 보면서 인셉션과 비슷하다고 느끼긴 했지만 인셉션과는 완전 다른 영화 진짜 대작임  
여운과 궁금증이계속 생긴다  
재밌어요. 여운도 남고 ㅜㅜ 진짜 재밌게 봄  
"기대이상의 영화, 보는 내내 집중하고 봤다.  "
최고의 영화!!! 진짜 잘 만들었다  
신선한 소재와 발상! 몰입도 굿  
"참신하고 흥미로운 소재, 저예산이지만, 잼있습니다.  "
신선함니다 좋아여 정말  
다른사람기억이들어간다는게 산뜻했고 몰입 반전도....  
너무나도 재밌었지만 그만큼 너무나도 아쉬웠던 영화^^조금 더 시나리오를 풍부하게 했다면 인셉션같은 큰 대작으로도 불릴 수 있지 않았을까 하는 소견을 남겨봅니다. 그래도 기억에는 오래남을 명작^^ 강추!  
"무자막으로 봐서 백프로 이해는 안됐지만 , 신선한 주제를 잘 살린 수작임에는 틀림없다.  "
숨어있던 수작입니다. 센스가 돋보이는 작품입니다. 저예산이지만 엄청난 몰입감을 선사하죠. 이 각본을 블록버스터급으로 만든다면 인셉션 이상급의 영화도 될 수 있었습니다  
초반에 조금 지루할수 있으나 사건의 진실에 다가갈수록 중후반부터는 몰입되고 사건의 진실을 알면서 메멘토와 같은 명작!!10점..!  
소재 멋저 부러... 나름 잔잔한 듯 하면서 끝까지 생각에 잠기게 하는 이런 영화가 좋다.  
저예산 치고는 소재 참신하고 굿인데.그렇다고 이 평점만큼 완전 굿도 아니다. 기대가 컸던 탓  
대부분이 인셉션과 이 영화를 비교하던데 인셉션과는 또 다른 신선한 주제이다. GRIMM에서만 보던 사샤로이즈의 연기력도 좋고 한번 보기시작하면 중간에 멈출수가 없는 그런영화인 것 같다.  
"신선하긴 했는데, 뭐랄까 2% 부족한 느낌..? 아무리 SF 공상과학 영화라도 현실성과 별개로 개연성이 부족하면 공백감이 생길 수 밖에..  "
미국영화치고는 너무나 초저예산인게 이 영화의 한계를 드러내서 아쉽다. 결국 인간의 기억은 세뇌라는 부분 때문에 믿을 수 없다는거  
네 댓글 그대로네요 스토리는 굿굿이지만 뭔가가 조금 어설프고 몰입도가 확 있지는 않네요  
아이디어와 스토리가 괜찮았지만 진행이 좀 지루함.  
내용은 참신한데 모순이 좀 있는거 같다..약간 아쉽네..  
"소재를 잘 못살린 듯하다. 흥미, 재미, 교훈 등 크게 느낄 수 없었다. 아쉬 운 영화  "
재미없다  
20분 정도의 내용을 70분 넘게 늘리려다 보니 여기저기서 무리수가 나타난다. 같은 장면 서너번은 기본에 지나친 리와인드 까지... 아무리 C급영화라 해도 이건 너무한거 아닌가. 재미있다는 사람들은 영화를 보기나 한건지...  
타인의 기억속으로... 그 기억은 100% 진실..?  
아이디어도 좋았음. 인셉션이 나한테 이 영화보다 더 여운이 안 남음.개인의 차이겠지만 후하게 평점 10점 드림  
내용은 참신한듯하나 감독의 연출은 tv드라마 수준에 갈등해소부분도 아쉽다..  
"마지막 부분부터 잘 이해는 안가지만~~ 정말 나비효과, 재킷, 인셉션, 소스코드 이후 오랫만에 만난 수작이다 ㅎ 어떻게 이런 발상이 가능하지? ^^ ㅎ  "
개인적으로 시간이 아까웠던 영화. 안보는것을 추천한다.  인셉션? 그냥 헛웃음만 나온다.  
"원래 액션 영화를 좋아하지만 기회가 닿게되어서 보게 되었다. 잔잔하지만 놓칠 수 없는 흐름, 몰입도가 상당하며 많은 걸 생각하게 되는 영화다. 기억은 조작이 가능하다. 중요한건 마음에서 우러나오는 진심이다.  "
수작은 맞지만 신선하진 않은데;; 다들 문화생활을 잘 안하시나보군요.  
"생각을 많이 하게 하는 영화네요,,,,나에게 기억이란 무엇일까...내가 놓치고 사는 그 기억들은 어디에 있을까...  "
초반은 다소 루즈하더니 중반부터 시간 가는줄 모르고 훅~! 인셉션과는 비슷한듯 다른 발상의 전환  
"보면서 인셉션과 메멘토, 소스코드가 생각나는 영화. 다 짬뽕한거같지만 마지막 나름의 감독의 기억에 관한 생각을 담은게 다르다. 재밌게봐서 8점  "
"조금은 어렵지만, 재미있는 영화다.. 인셉션과 비슷한거 같지만 많이다르고 신선하다.  "
오..재미있을듯...  
독특했고 신했했다..결말이 참 여운을 남기네..  
망각. 영화를 보고 난후 가족이나 친구끼리 이야기를 할때 같은 경험을 했음에도 서로 미묘한 기억의 차이로 혼란스러웠던게 떠올랐다.영상이나 사진을 찍어놓지 않으면 잊어버리는 사소한 기억들.. 누군가에겐 중요하고 누군가에겐 어찌됬든 상관없는 기억들이 ..  
9점. 이런 나이스한 영화가 다 있나.  
소재는 평범한 사람들이 보기엔 되게 신선하고 새롭게 느껴지겠지만.. 최면이나 심리학이나 뇌과학을 조금이라도 상식적으로라도 알고 있는 사람들에겐 기억의 불완전성에 관한 식상한 영화일 수 있겠다. 나는 그닥 재미없고 지루했음. 편집을 더 타이트하게했어야함  
타인의 기억을 조작한다는 발상과 철학이 참좋네~!! :) 내용구성이 쪼금 아쉬운면도 없진 않지만~ 괜춘케 사람 생각하게 만드는 영화~!!  
예산이 많았다면 제2의 인셉션이 되었을 영화  
오랜만에 몰입해서 본 쩌는 영화  
재밌긴한데 마지막이 아쉬움  
초반에는 재밌는데 뒤로 가면서 늘어지고 진부한 느낌  
늘그렇듯 마지막이아쉽다무죄를입증했어야하는데...실은이런사람들정말많을것이다 유죄임에도버젓이돌아다니는인간들...우리나라가특히그렇지 씁쓸하다.마지막이  
소재에 비해서 스토리가 다소 단순한 감이 있다.  
정말 수작으로 아이디어가 기발한 영화다. 첨부터 끝까지 몰입해서 봤다.  
"괜찮게 봣다, 끝나고 여운이남는영화  "
아주 신선하고 아주 독특하고 아주  재밌다.  
썩 좋은영화는 아닌듯처음보지만 신선하지않고 내용또한 유추가 가능한내용  
좋은작품!!! 진짜 엄청난 영화다!  
묻지말고 꼭봐야 할 영화  
꽤나 재미있게 봤다....마무리가 조금은 아쉬운 영화...  
초반은 b급 외화같은 느낌이라 별 기대를 안했었는데 완성도나 집중도면에서 뛰어나네요! 마지막 휘몰아?칠땐 최고였습니다.  
뭔 얘긴지..몰몰라라  
그냥 볼만한 정도? 극찬할 만한 수준은 아님  
괜찮은데 초중반을 지루하게 진행한게 아쉽다.  
재밋게봣어요 ㅋㅋ 제기억중 100%가 진실인지 고민하게 되는 영화네요  
정말 마무리까지 신선하게 끝남 깔끔함  
뭐그냥 전개가좀 지루하긴했지만 결말은 참신하네 뭐괜찮은 영화였음  
익스트랙티드 익스트랙티드  
그럭저럭 킬링타임용에 그치는군  
신선한 소재에 비해 짜임새의 완성도는 조금 떨어지긴 하지만쨌든 볼만한 영화다.  
옛다! 7.5점 소재가 좋으나    재미보다는 지루함과 복잡함을 느꼈다..  
아~ 짝퉁 인셉션  
"참신한 소재,  "
기억이 완벽하지 않다라는건 우리들 모드 인지하는 사실이다. 모든감각이 각기 작용하여 머리속에 기록하는 것일뿐임으로 같은 장면을 다르게 인식하기도 한다. 그런 내용을 잘 보여주는 흥미진진한 영화 하지만 조금 부족하다  
기막힌 소재! 하지만 재예산 영화라 그런지 초중반이 너무 잔잔하기 흘러가 약간 지루하다.. 조금더 소재를 살렸으면 좋은 수작이였을텐데..  
소재의 참신함도. 흥미진진함도 느낄 수 없었다. .반복되는 과정이 좀 지루하기도 하고. 킬링타임용으로도 망설임이 생기는 영화마지막 반전? 을 통해 드러내는 의도는 좋았음.  
좀 어설프지만 볼만했음  
good... but not that goooood.  
B급 작품 치고 나름 선전...  
그러니까 기억이란건 사실 즉흥시와 같아서 역사적 자료나 현실의 기록이 아닌 트라우마로 조작되어 선별되는 인상주의 화가들의 그림과 비슷하단 얘긴데 딴 사람 기억속에 들어가 과거를 회상하면 현재와 소통이 된다는 따분한 소재니까 안봐도 된다.시시함.  
야 형말 들어라 30분 보면 다보게 된다  
마지막에 주인공마누라가 갑자기 왜 술집여자? 같은걸로 바뀐건지 누가 좀 가르켜줘요~  
설정은 신선했고 말하고자 하는것을 결말로 만들어낸것은 괜찮았으나 완벽성이라든가 흥미진진하게 연출해내지 못 했다. 비슷한 소재로 스케일이 더 크고 완벽한 영화가 만들어졋으면 좋겠다.  
그다지...  
독특하고.. 나름 반전도 있는데... 몰입이 될 정도 작품은 아니다...스토리상의 도약도 심하다.. 크게 기대했다가는 실망이 클 수도..  
지루하다  개봉영화가 아니라  케이블 티비영화 같다. 극장에서 보면   돈아까울것 같다  
기대 이상힙니다.  아래분말씀처럼 좀더 예산을 들여만들었다면 훨씬 성공했을 시나리오 였으리라고 생각합니다.  
충분히 흥미로운 영화임에는 분명합니다. 다만... 뭔가 조금 더 깊숙히 끌어당길 수 있었을 것 같은데... 조금 아쉬운 부분이 있네요. 관객에게 뭔가 말하기 보다는 그냥 자기들끼리 얘기하고 끝내는 듯한...  
"난 왜 지루하지?   5번을 끊었다 볼 정도로.... 소재는 특이하지만, 내 머리가 더 아프다....   기억이 이리갔다 저리갔다... 다만... 초최예산 영화가 이정도는....  "
저예산영화에이정도퀄리티면 볼만한데 뭔가 엉성합니다.  
"신선함, 몰입도 좋음  "
ㅣ  
개봉 예정영화에 리뷰가 뭐이리 많아....ㅋㅋㅋㅋ재밌긴 되게 재밌음ㅇㅇ  
시간이 남아돌아도 보지 마시길... 차라리 인셉션을 보는 게 정신건강에 유익합니다.  
